Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
12/frame_076575.PNG,0,0,0.99984396,0.00015605926
12/frame_076580.PNG,0,0,0.99991137,8.861874e-05
12/frame_076585.PNG,0,0,0.99976873,0.00023126575
12/frame_076590.PNG,0,0,0.99988157,0.00011842797
12/frame_076595.PNG,0,0,0.99992603,7.395724e-05
12/frame_076600.PNG,0,0,0.99992794,7.208655e-05
12/frame_076605.PNG,0,0,0.9999309,6.909936e-05
12/frame_076610.PNG,0,0,0.99993515,6.485532e-05
12/frame_076615.PNG,0,0,0.9998359,0.00016407293
12/frame_076620.PNG,0,0,0.9999306,6.938196e-05
12/frame_076625.PNG,0,0,0.99990493,9.5086754e-05
12/frame_076630.PNG,0,0,0.99974746,0.0002525327
12/frame_076635.PNG,0,0,0.9999017,9.82774e-05
12/frame_076640.PNG,0,0,0.9997919,0.00020806295
12/frame_076645.PNG,0,0,0.99991894,8.108338e-05
12/frame_076650.PNG,0,0,0.9998146,0.00018535843
12/frame_076655.PNG,0,0,0.9999295,7.050541e-05
12/frame_076660.PNG,0,0,0.9998836,0.000116425486
12/frame_076665.PNG,0,0,0.9998173,0.00018271679
12/frame_076670.PNG,0,0,0.99992025,7.973222e-05
12/frame_076675.PNG,0,0,0.99992,7.998634e-05
12/frame_076680.PNG,0,0,0.999918,8.202923e-05
12/frame_076685.PNG,0,0,0.9997756,0.00022438793
12/frame_076690.PNG,0,0,0.99988085,0.00011915747
12/frame_076695.PNG,0,0,0.9999266,7.3369076e-05
12/frame_076700.PNG,0,0,0.9999002,9.97928e-05
12/frame_076705.PNG,0,0,0.999908,9.2050046e-05
12/frame_076710.PNG,0,0,0.99994177,5.8236204e-05
12/frame_076715.PNG,0,0,0.9999009,9.909375e-05
12/frame_076720.PNG,0,0,0.9999573,4.267306e-05
12/frame_076725.PNG,0,0,0.9999039,9.608547e-05
12/frame_076730.PNG,0,0,0.99994314,5.688963e-05
12/frame_076735.PNG,0,0,0.9999503,4.968714e-05
12/frame_076740.PNG,0,0,0.99996394,3.6073132e-05
12/frame_076745.PNG,0,0,0.99994755,5.2468124e-05
12/frame_076750.PNG,0,0,0.99989223,0.00010775395
12/frame_076755.PNG,0,0,0.9999467,5.3294843e-05
12/frame_076760.PNG,0,0,0.99988997,0.00011004192
12/frame_076765.PNG,0,0,0.99993515,6.484617e-05
12/frame_076770.PNG,0,0,0.9999286,7.14092e-05
12/frame_076775.PNG,0,0,0.9999407,5.9336006e-05
12/frame_076780.PNG,0,0,0.9999282,7.184416e-05
12/frame_076785.PNG,0,0,0.9999514,4.860317e-05
12/frame_076790.PNG,0,0,0.99995965,4.0341263e-05
12/frame_076795.PNG,0,0,0.99996287,3.7133657e-05
12/frame_076800.PNG,0,0,0.9999347,6.5344764e-05
12/frame_076805.PNG,0,0,0.99995697,4.303366e-05
12/frame_076810.PNG,0,0,0.9999481,5.193775e-05
12/frame_076815.PNG,0,0,0.9999683,3.1734115e-05
12/frame_076820.PNG,0,0,0.99996185,3.812204e-05
12/frame_076825.PNG,0,0,0.9999523,4.7685153e-05
12/frame_076830.PNG,0,0,0.99996257,3.7411115e-05
12/frame_076835.PNG,0,0,0.9999553,4.470882e-05
12/frame_076840.PNG,0,0,0.9999715,2.8496872e-05
12/frame_076845.PNG,0,0,0.9999659,3.408025e-05
12/frame_076850.PNG,0,0,0.9999171,8.29086e-05
12/frame_076855.PNG,0,0,0.9999554,4.45598e-05
12/frame_076860.PNG,0,0,0.99996257,3.7426566e-05
12/frame_076865.PNG,0,0,0.9999647,3.528824e-05
12/frame_076870.PNG,0,0,0.9999653,3.466069e-05
12/frame_076875.PNG,0,0,0.99996036,3.9624945e-05
12/frame_076880.PNG,0,0,0.9999452,5.4756845e-05
12/frame_076885.PNG,0,0,0.9999667,3.3304877e-05
12/frame_076890.PNG,0,0,0.9999541,4.5881105e-05
12/frame_076895.PNG,0,0,0.99994326,5.6726134e-05
12/frame_076900.PNG,0,0,0.9998974,0.00010258774
12/frame_076905.PNG,0,0,0.99994427,5.5700566e-05
12/frame_076910.PNG,0,0,0.9999626,3.737724e-05
12/frame_076915.PNG,0,0,0.99996364,3.637158e-05
12/frame_076920.PNG,0,0,0.999966,3.3953183e-05
12/frame_076925.PNG,0,0,0.9999615,3.852361e-05
12/frame_076930.PNG,0,0,0.99995536,4.4669483e-05
12/frame_076935.PNG,0,0,0.99995244,4.7568334e-05
12/frame_076940.PNG,0,0,0.99996424,3.5772835e-05
12/frame_076945.PNG,0,0,0.9999386,6.138549e-05
12/frame_076950.PNG,0,0,0.999907,9.296145e-05
12/frame_076955.PNG,0,0,0.99994284,5.716775e-05
12/frame_076960.PNG,0,0,0.9999371,6.2869054e-05
12/frame_076965.PNG,0,0,0.99993813,6.188144e-05
12/frame_076970.PNG,0,0,0.9999285,7.15385e-05
12/frame_076975.PNG,0,0,0.9999246,7.5415584e-05
12/frame_076980.PNG,0,0,0.9998194,0.00018062997
12/frame_076985.PNG,0,0,0.9999179,8.205834e-05
12/frame_076990.PNG,0,0,0.9998889,0.00011111407
12/frame_076995.PNG,0,0,0.99993324,6.6781446e-05
12/frame_077000.PNG,0,0,0.9999026,9.742363e-05
12/frame_077005.PNG,0,0,0.99996233,3.768619e-05
12/frame_077010.PNG,0,0,0.9999508,4.916368e-05
12/frame_077015.PNG,0,0,0.9999308,6.917142e-05
12/frame_077020.PNG,0,0,0.9999459,5.4135413e-05
12/frame_077025.PNG,0,0,0.9998991,0.00010090069
12/frame_077030.PNG,0,0,0.99993724,6.278182e-05
12/frame_077035.PNG,0,0,0.99988365,0.0001163751
12/frame_077040.PNG,0,0,0.99987835,0.00012164764
12/frame_077045.PNG,0,0,0.99991065,8.9358284e-05
12/frame_077050.PNG,0,0,0.9999021,9.7869466e-05
12/frame_077055.PNG,0,0,0.9999071,9.294257e-05
12/frame_077060.PNG,0,0,0.9997742,0.00022580611
12/frame_077065.PNG,0,0,0.99979466,0.00020535337
12/frame_077070.PNG,0,0,0.9998272,0.00017279203
12/frame_077075.PNG,0,0,0.999856,0.00014397663
12/frame_077080.PNG,0,0,0.9999179,8.2064595e-05
12/frame_077085.PNG,0,0,0.99995077,4.92396e-05
12/frame_077090.PNG,0,0,0.99996185,3.8125425e-05
12/frame_077095.PNG,0,0,0.99995387,4.6107692e-05
12/frame_077100.PNG,0,0,0.9998921,0.000107904896
12/frame_077105.PNG,0,0,0.9999582,4.17593e-05
12/frame_077110.PNG,0,0,0.9999538,4.619052e-05
12/frame_077115.PNG,0,0,0.9999683,3.1734235e-05
12/frame_077120.PNG,0,0,0.9999274,7.2591785e-05
12/frame_077125.PNG,0,0,0.9997918,0.00020817427
12/frame_077130.PNG,0,0,0.9998698,0.00013020291
12/frame_077135.PNG,0,0,0.99967885,0.0003211495
12/frame_077140.PNG,0,0,0.99983233,0.0001676446
12/frame_077145.PNG,0,0,0.99986947,0.00013051704
12/frame_077150.PNG,0,0,0.99994457,5.5452423e-05
12/frame_077155.PNG,0,0,0.9999084,9.161352e-05
12/frame_077160.PNG,0,0,0.999904,9.602282e-05
12/frame_077165.PNG,0,0,0.9998454,0.00015460614
12/frame_077170.PNG,0,0,0.99989337,0.000106636195
12/frame_077175.PNG,0,0,0.9998805,0.00011953427
12/frame_077180.PNG,0,0,0.999838,0.00016201877
12/frame_077185.PNG,0,0,0.9995616,0.00043839525
12/frame_077190.PNG,0,0,0.9995219,0.00047811307
12/frame_077195.PNG,0,0,0.99989533,0.00010466567
12/frame_077200.PNG,0,0,0.9999521,4.7933627e-05
12/frame_077205.PNG,0,0,0.9999432,5.6784804e-05
12/frame_077210.PNG,0,0,0.9999475,5.2519586e-05
12/frame_077215.PNG,0,0,0.99986,0.00013998362
12/frame_077220.PNG,0,0,0.9999202,7.98299e-05
12/frame_077225.PNG,0,0,0.99975926,0.00024072571
12/frame_077230.PNG,0,0,0.99973977,0.00026024276
12/frame_077235.PNG,0,0,0.9997182,0.00028179647
12/frame_077240.PNG,0,0,0.99976534,0.00023464738
12/frame_077245.PNG,0,0,0.9997089,0.0002911193
12/frame_077250.PNG,0,0,0.9999375,6.2541905e-05
12/frame_077255.PNG,0,0,0.99992156,7.844484e-05
12/frame_077260.PNG,0,0,0.9999369,6.309416e-05
12/frame_077265.PNG,0,0,0.9999332,6.6831715e-05
12/frame_077270.PNG,0,0,0.9998767,0.00012329766
12/frame_077275.PNG,0,0,0.9992779,0.00072213507
12/frame_077280.PNG,0,0,0.9986749,0.0013250438
12/frame_077285.PNG,0,0,0.999711,0.00028901536
12/frame_077290.PNG,0,0,0.9995265,0.00047349854
12/frame_077295.PNG,0,0,0.9997956,0.00020440205
12/frame_077300.PNG,0,0,0.99973714,0.0002628516
12/frame_077305.PNG,0,0,0.9999065,9.351465e-05
12/frame_077310.PNG,0,0,0.99989027,0.00010971553
12/frame_077315.PNG,0,0,0.9998608,0.00013917281
12/frame_077320.PNG,0,0,0.9997703,0.00022971685
12/frame_077325.PNG,0,0,0.99971735,0.0002826715
12/frame_077330.PNG,0,0,0.99880767,0.0011923533
12/frame_077335.PNG,0,0,0.99947226,0.00052771
12/frame_077340.PNG,0,0,0.99946004,0.00053994596
12/frame_077345.PNG,0,0,0.99992526,7.476063e-05
12/frame_077350.PNG,0,0,0.99989045,0.00010956593
12/frame_077355.PNG,0,0,0.9998259,0.00017411978
12/frame_077360.PNG,0,0,0.9997817,0.0002182479
12/frame_077365.PNG,0,0,0.9999222,7.779763e-05
12/frame_077370.PNG,0,0,0.9999102,8.981696e-05
12/frame_077375.PNG,0,0,0.9998962,0.00010376957
12/frame_077380.PNG,0,0,0.9997956,0.00020441295
12/frame_077385.PNG,0,0,0.9998115,0.00018853445
12/frame_077390.PNG,0,0,0.9987708,0.0012291992
12/frame_077395.PNG,0,0,0.999352,0.00064801524
12/frame_077400.PNG,0,0,0.999776,0.0002239976
12/frame_077405.PNG,0,0,0.9999292,7.0824426e-05
12/frame_077410.PNG,0,0,0.999953,4.7013007e-05
12/frame_077415.PNG,0,0,0.9999578,4.2226548e-05
12/frame_077420.PNG,0,0,0.9999673,3.2693195e-05
12/frame_077425.PNG,0,0,0.9999154,8.460224e-05
12/frame_077430.PNG,0,0,0.9999139,8.61157e-05
12/frame_077435.PNG,0,0,0.9994518,0.00054819806
12/frame_077440.PNG,0,0,0.9996695,0.000330519
12/frame_077445.PNG,0,0,0.999274,0.00072600954
12/frame_077450.PNG,0,0,0.99951285,0.00048717472
12/frame_077455.PNG,0,0,0.9994114,0.00058857206
12/frame_077460.PNG,0,0,0.9994255,0.0005745372
12/frame_077465.PNG,0,0,0.9997316,0.00026840862
12/frame_077470.PNG,0,0,0.9998915,0.000108476124
12/frame_077475.PNG,0,0,0.99982226,0.00017771717
12/frame_077480.PNG,0,0,0.9999168,8.321267e-05
12/frame_077485.PNG,0,0,0.9997965,0.00020351622
12/frame_077490.PNG,0,0,0.9958931,0.0041068937
12/frame_077495.PNG,0,0,0.98376316,0.016236838
12/frame_077500.PNG,0,0,0.99840975,0.0015902362
12/frame_077505.PNG,0,0,0.99678856,0.0032114428
12/frame_077510.PNG,0,0,0.9998691,0.00013091591
12/frame_077515.PNG,0,0,0.99970955,0.00029047002
12/frame_077520.PNG,0,0,0.9999073,9.270359e-05
12/frame_077525.PNG,0,0,0.99990803,9.1998634e-05
12/frame_077530.PNG,0,0,0.99992615,7.3827796e-05
12/frame_077535.PNG,0,0,0.9999758,2.4201696e-05
12/frame_077540.PNG,0,0,0.999976,2.3998185e-05
12/frame_077545.PNG,0,0,0.9999808,1.9171322e-05
12/frame_077550.PNG,0,0,0.9999785,2.1541098e-05
12/frame_077555.PNG,0,0,0.99998176,1.825024e-05
12/frame_077560.PNG,0,0,0.9999812,1.8749512e-05
12/frame_077565.PNG,0,0,0.9999794,2.0641544e-05
12/frame_077570.PNG,0,0,0.9999806,1.940078e-05
12/frame_077575.PNG,0,0,0.9999727,2.7300446e-05
12/frame_077580.PNG,0,0,0.99997824,2.1737784e-05
12/frame_077585.PNG,0,0,0.9999774,2.2582433e-05
12/frame_077590.PNG,0,0,0.9999817,1.829274e-05
12/frame_077595.PNG,0,0,0.9999778,2.2147222e-05
12/frame_077600.PNG,0,0,0.9999778,2.2144815e-05
12/frame_077605.PNG,0,0,0.99997604,2.3979768e-05
12/frame_077610.PNG,0,0,0.9999825,1.7534801e-05
12/frame_077615.PNG,0,0,0.99998426,1.571679e-05
12/frame_077620.PNG,0,0,0.9999829,1.7120925e-05
12/frame_077625.PNG,0,0,0.9999817,1.8290577e-05
12/frame_077630.PNG,0,0,0.9999777,2.2285107e-05
12/frame_077635.PNG,0,0,0.99998415,1.5881744e-05
12/frame_077640.PNG,0,0,0.999981,1.9010962e-05
12/frame_077645.PNG,0,0,0.9999761,2.3921933e-05
12/frame_077650.PNG,0,0,0.9999817,1.8304501e-05
12/frame_077655.PNG,0,0,0.99997956,2.0473299e-05
12/frame_077660.PNG,0,0,0.99998933,1.0674722e-05
12/frame_077665.PNG,0,0,0.99999183,8.136798e-06
12/frame_077670.PNG,0,0,0.9999894,1.0616731e-05
12/frame_077675.PNG,0,0,0.99998826,1.1722479e-05
12/frame_077680.PNG,0,0,0.9999873,1.2694741e-05
12/frame_077685.PNG,0,0,0.99998903,1.0959163e-05
12/frame_077690.PNG,0,0,0.999988,1.198554e-05
12/frame_077695.PNG,0,0,0.9999908,9.150218e-06
12/frame_077700.PNG,0,0,0.99998987,1.0125201e-05
12/frame_077705.PNG,0,0,0.99998724,1.2757266e-05
12/frame_077710.PNG,0,0,0.9999849,1.5108789e-05
12/frame_077715.PNG,0,0,0.99998397,1.6031556e-05
12/frame_077720.PNG,0,0,0.99998295,1.707307e-05
12/frame_077725.PNG,0,0,0.9999848,1.5188101e-05
12/frame_077730.PNG,0,0,0.9999819,1.813082e-05
12/frame_077735.PNG,0,0,0.999985,1.5001683e-05
12/frame_077740.PNG,0,0,0.9999838,1.6229795e-05
12/frame_077745.PNG,0,0,0.99997306,2.6947167e-05
12/frame_077750.PNG,0,0,0.99996614,3.3879343e-05
12/frame_077755.PNG,0,0,0.9999719,2.8097491e-05
12/frame_077760.PNG,0,0,0.99998164,1.8378842e-05
12/frame_077765.PNG,0,0,0.9999862,1.38430605e-05
12/frame_077770.PNG,0,0,0.99998456,1.542095e-05
12/frame_077775.PNG,0,0,0.99998206,1.797006e-05
12/frame_077780.PNG,0,0,0.99998116,1.886257e-05
12/frame_077785.PNG,0,0,0.99997884,2.1129967e-05
12/frame_077790.PNG,0,0,0.99997234,2.7653454e-05
12/frame_077795.PNG,0,0,0.9999795,2.049721e-05
12/frame_077800.PNG,0,0,0.9999847,1.532178e-05
12/frame_077805.PNG,0,0,0.99998945,1.0564778e-05
12/frame_077810.PNG,0,0,0.999992,7.9768015e-06
12/frame_077815.PNG,0,0,0.99999064,9.35545e-06
12/frame_077820.PNG,0,0,0.9999908,9.170205e-06
12/frame_077825.PNG,0,0,0.99998796,1.2064024e-05
12/frame_077830.PNG,0,0,0.9999891,1.09230705e-05
12/frame_077835.PNG,0,0,0.9999875,1.2510569e-05
12/frame_077840.PNG,0,0,0.9999852,1.4759841e-05
12/frame_077845.PNG,0,0,0.9999789,2.1097649e-05
12/frame_077850.PNG,0,0,0.99998015,1.9840745e-05
12/frame_077855.PNG,0,0,0.99997663,2.3390674e-05
12/frame_077860.PNG,0,0,0.99997324,2.6769841e-05
12/frame_077865.PNG,0,0,0.99995166,4.83491e-05
12/frame_077870.PNG,0,0,0.9999688,3.1148724e-05
12/frame_077875.PNG,0,0,0.9999809,1.907767e-05
12/frame_077880.PNG,0,0,0.9999842,1.5787227e-05
12/frame_077885.PNG,0,0,0.9999834,1.6610375e-05
12/frame_077890.PNG,0,0,0.9999793,2.0655407e-05
12/frame_077895.PNG,0,0,0.999977,2.3012852e-05
12/frame_077900.PNG,0,0,0.9999724,2.7616663e-05
12/frame_077905.PNG,0,0,0.99997616,2.3845223e-05
12/frame_077910.PNG,0,0,0.9999805,1.9498551e-05
12/frame_077915.PNG,0,0,0.9999764,2.360697e-05
12/frame_077920.PNG,0,0,0.99998254,1.7447013e-05
12/frame_077925.PNG,0,0,0.9999824,1.7560707e-05
12/frame_077930.PNG,0,0,0.9999851,1.4878185e-05
12/frame_077935.PNG,0,0,0.99998,2.0049325e-05
12/frame_077940.PNG,0,0,0.9999806,1.9374103e-05
12/frame_077945.PNG,0,0,0.9999811,1.890078e-05
12/frame_077950.PNG,0,0,0.99998736,1.2665741e-05
12/frame_077955.PNG,0,0,0.9999846,1.5399317e-05
12/frame_077960.PNG,0,0,0.99998516,1.4861424e-05
12/frame_077965.PNG,0,0,0.9999846,1.5355117e-05
12/frame_077970.PNG,0,0,0.9999833,1.6699207e-05
12/frame_077975.PNG,0,0,0.99998283,1.7183309e-05
12/frame_077980.PNG,0,0,0.99997884,2.1132848e-05
12/frame_077985.PNG,0,0,0.9999724,2.7594337e-05
12/frame_077990.PNG,0,0,0.99995685,4.3166994e-05
12/frame_077995.PNG,0,0,0.9999759,2.4087673e-05
12/frame_078000.PNG,0,0,0.99994814,5.1831175e-05
12/frame_078005.PNG,0,0,0.9999742,2.580785e-05
12/frame_078010.PNG,0,0,0.99997747,2.2558499e-05
12/frame_078015.PNG,0,0,0.99993485,6.512405e-05
12/frame_078020.PNG,0,0,0.9999777,2.231109e-05
12/frame_078025.PNG,0,0,0.9999773,2.2688877e-05
12/frame_078030.PNG,0,0,0.9999717,2.8291595e-05
12/frame_078035.PNG,0,0,0.99995947,4.0516992e-05
12/frame_078040.PNG,0,0,0.9998893,0.000110701294
12/frame_078045.PNG,0,0,0.99986833,0.00013167948
12/frame_078050.PNG,0,0,0.99995565,4.4350887e-05
12/frame_078055.PNG,0,0,0.99997187,2.8160828e-05
12/frame_078060.PNG,0,0,0.99987745,0.0001225621
12/frame_078065.PNG,0,0,0.9998954,0.00010457918
12/frame_078070.PNG,0,0,0.9999573,4.2677373e-05
12/frame_078075.PNG,0,0,0.9999684,3.1574244e-05
12/frame_078080.PNG,0,0,0.9999492,5.0756647e-05
12/frame_078085.PNG,0,0,0.9999738,2.6249254e-05
12/frame_078090.PNG,0,0,0.9999803,1.9728086e-05
12/frame_078095.PNG,0,0,0.99997026,2.9730103e-05
12/frame_078100.PNG,0,0,0.99991333,8.664147e-05
12/frame_078105.PNG,0,0,0.99996305,3.6932954e-05
12/frame_078110.PNG,0,0,0.9999253,7.4671e-05
12/frame_078115.PNG,0,0,0.9999237,7.626819e-05
12/frame_078120.PNG,0,0,0.999968,3.1978576e-05
12/frame_078125.PNG,0,0,0.99996346,3.6567388e-05
12/frame_078130.PNG,0,0,0.9999085,9.148126e-05
12/frame_078135.PNG,0,0,0.9999622,3.7808546e-05
12/frame_078140.PNG,0,0,0.9999781,2.1868591e-05
12/frame_078145.PNG,0,0,0.9999701,2.9932453e-05
12/frame_078150.PNG,0,0,0.99996865,3.134109e-05
12/frame_078155.PNG,0,0,0.9999708,2.922203e-05
12/frame_078160.PNG,0,0,0.9999537,4.632815e-05
12/frame_078165.PNG,0,0,0.99993175,6.8267684e-05
12/frame_078170.PNG,0,0,0.99995273,4.7243153e-05
12/frame_078175.PNG,0,0,0.99997205,2.7965061e-05
12/frame_078180.PNG,0,0,0.9999601,3.9875857e-05
12/frame_078185.PNG,0,0,0.9999577,4.2311684e-05
12/frame_078190.PNG,0,0,0.99993235,6.762712e-05
12/frame_078195.PNG,0,0,0.9998958,0.00010419515
12/frame_078200.PNG,0,0,0.99994665,5.3334494e-05
12/frame_078205.PNG,0,0,0.9997113,0.00028870194
12/frame_078210.PNG,0,0,0.99992657,7.3459945e-05
12/frame_078215.PNG,0,0,0.9996194,0.0003806052
12/frame_078220.PNG,0,0,0.99993414,6.58485e-05
12/frame_078225.PNG,0,0,0.99997056,2.944077e-05
12/frame_078230.PNG,0,0,0.9999746,2.5386313e-05
12/frame_078235.PNG,0,0,0.99998194,1.8045434e-05
12/frame_078240.PNG,0,0,0.9999663,3.3670403e-05
12/frame_078245.PNG,0,0,0.999965,3.50135e-05
12/frame_078250.PNG,0,0,0.999896,0.0001039877
12/frame_078255.PNG,0,0,0.99997324,2.6736267e-05
12/frame_078260.PNG,0,0,0.9999132,8.6792716e-05
12/frame_078265.PNG,0,0,0.9998627,0.0001373329
12/frame_078270.PNG,0,0,0.99988604,0.00011398829
12/frame_078275.PNG,0,0,0.99996006,3.9940056e-05
12/frame_078280.PNG,0,0,0.9999402,5.9805287e-05
12/frame_078285.PNG,0,0,0.99985284,0.00014715339
12/frame_078290.PNG,0,0,0.99975294,0.00024704577
12/frame_078295.PNG,0,0,0.99973595,0.0002640525
12/frame_078300.PNG,0,0,0.99991655,8.343173e-05
12/frame_078305.PNG,0,0,0.9999144,8.559843e-05
12/frame_078310.PNG,0,0,0.99993545,6.4560365e-05
12/frame_078315.PNG,0,0,0.99996454,3.54588e-05
12/frame_078320.PNG,0,0,0.9999318,6.816373e-05
12/frame_078325.PNG,0,0,0.9999649,3.5079076e-05
12/frame_078330.PNG,0,0,0.9999675,3.2509888e-05
12/frame_078335.PNG,0,0,0.9999787,2.128113e-05
12/frame_078340.PNG,0,0,0.9999484,5.163906e-05
12/frame_078345.PNG,0,0,0.9999717,2.8307302e-05
12/frame_078350.PNG,0,0,0.99995553,4.448041e-05
12/frame_078355.PNG,0,0,0.9998615,0.00013853227
12/frame_078360.PNG,0,0,0.9999083,9.164418e-05
12/frame_078365.PNG,0,0,0.9999004,9.9628225e-05
12/frame_078370.PNG,0,0,0.9999703,2.968183e-05
12/frame_078375.PNG,0,0,0.99998057,1.941794e-05
12/frame_078380.PNG,0,0,0.9999667,3.32917e-05
12/frame_078385.PNG,0,0,0.99995905,4.093789e-05
12/frame_078390.PNG,0,0,0.99997854,2.1474316e-05
12/frame_078395.PNG,0,0,0.9999781,2.1877602e-05
12/frame_078400.PNG,0,0,0.999971,2.9012885e-05
12/frame_078405.PNG,0,0,0.99997073,2.9265535e-05
12/frame_078410.PNG,0,0,0.9999775,2.2460956e-05
12/frame_078415.PNG,0,0,0.9999592,4.080747e-05
12/frame_078420.PNG,0,0,0.9999637,3.6278747e-05
12/frame_078425.PNG,0,0,0.9999566,4.3406333e-05
12/frame_078430.PNG,0,0,0.99994385,5.6120814e-05
12/frame_078435.PNG,0,0,0.999964,3.597708e-05
12/frame_078440.PNG,0,0,0.99995863,4.134021e-05
12/frame_078445.PNG,0,0,0.9999624,3.758727e-05
12/frame_078450.PNG,0,0,0.99996275,3.7224636e-05
12/frame_078455.PNG,0,0,0.99994254,5.748777e-05
12/frame_078460.PNG,0,0,0.99996656,3.3442462e-05
12/frame_078465.PNG,0,0,0.99994665,5.3354186e-05
12/frame_078470.PNG,0,0,0.99996555,3.4478744e-05
12/frame_078475.PNG,0,0,0.9999683,3.1718897e-05
12/frame_078480.PNG,0,0,0.99995047,4.9540806e-05
12/frame_078485.PNG,0,0,0.9999426,5.738037e-05
12/frame_078490.PNG,0,0,0.99994594,5.4042768e-05
12/frame_078495.PNG,0,0,0.9999235,7.646227e-05
12/frame_078500.PNG,0,0,0.99984753,0.00015247174
12/frame_078505.PNG,0,0,0.9998667,0.00013324874
12/frame_078510.PNG,0,0,0.9998746,0.00012542061
12/frame_078515.PNG,0,0,0.9998504,0.00014963353
12/frame_078520.PNG,0,0,0.9998954,0.000104621264
12/frame_078525.PNG,0,0,0.999884,0.00011598115
12/frame_078530.PNG,0,0,0.99979734,0.00020263153
12/frame_078535.PNG,0,0,0.9992573,0.00074265787
12/frame_078540.PNG,0,0,0.996332,0.0036679807
12/frame_078545.PNG,0,0,0.9923031,0.0076969108
12/frame_078550.PNG,0,0,0.99828476,0.0017152285
12/frame_078555.PNG,0,0,0.99909806,0.00090192235
12/frame_078560.PNG,0,0,0.9995639,0.00043615268
12/frame_078565.PNG,0,0,0.9997163,0.00028374375
12/frame_078570.PNG,0,0,0.99907094,0.0009290353
12/frame_078575.PNG,0,0,0.994799,0.0052009583
12/frame_078580.PNG,0,0,0.8929733,0.10702672
12/frame_078585.PNG,0,0,0.75363815,0.24636187
12/frame_078590.PNG,0,0,0.91701466,0.082985334
12/frame_078595.PNG,0,0,0.9989329,0.0010670938
12/frame_078600.PNG,0,0,0.9990051,0.0009949281
12/frame_078605.PNG,0,0,0.99878275,0.0012172358
12/frame_078610.PNG,0,0,0.99661463,0.003385361
12/frame_078615.PNG,0,0,0.99985796,0.00014201809
12/frame_078620.PNG,0,0,0.9999729,2.7116013e-05
12/frame_078625.PNG,0,0,0.99998486,1.5121315e-05
12/frame_078630.PNG,0,0,0.9999874,1.25679935e-05
12/frame_078635.PNG,0,0,0.9999886,1.1355408e-05
12/frame_078640.PNG,0,0,0.99998045,1.9523874e-05
12/frame_078645.PNG,0,0,0.9999774,2.2591112e-05
12/frame_078650.PNG,0,0,0.9999692,3.079013e-05
12/frame_078655.PNG,0,0,0.99996746,3.2563505e-05
12/frame_078660.PNG,0,0,0.9999747,2.5268568e-05
12/frame_078665.PNG,0,0,0.9999713,2.8710125e-05
12/frame_078670.PNG,0,0,0.99997723,2.2760458e-05
12/frame_078675.PNG,0,0,0.99998295,1.7075055e-05
12/frame_078680.PNG,0,0,0.9999844,1.5588415e-05
12/frame_078685.PNG,0,0,0.99998313,1.684113e-05
12/frame_078690.PNG,0,0,0.99998546,1.4532941e-05
12/frame_078695.PNG,0,0,0.9999843,1.565356e-05
12/frame_078700.PNG,0,0,0.9999872,1.28130605e-05
12/frame_078705.PNG,0,0,0.99998707,1.2942441e-05
12/frame_078710.PNG,0,0,0.99998677,1.3245515e-05
12/frame_078715.PNG,0,0,0.99999136,8.620648e-06
12/frame_078720.PNG,0,0,0.99999213,7.860012e-06
12/frame_078725.PNG,0,0,0.9999904,9.6122685e-06
12/frame_078730.PNG,0,0,0.9999891,1.0880175e-05
12/frame_078735.PNG,0,0,0.9999887,1.1314493e-05
12/frame_078740.PNG,0,0,0.999984,1.5996126e-05
12/frame_078745.PNG,0,0,0.9999838,1.6229502e-05
12/frame_078750.PNG,0,0,0.9999847,1.5332509e-05
12/frame_078755.PNG,0,0,0.9999765,2.3463908e-05
12/frame_078760.PNG,0,0,0.99995404,4.596475e-05
12/frame_078765.PNG,0,0,0.99997663,2.3380724e-05
12/frame_078770.PNG,0,0,0.9999874,1.255908e-05
12/frame_078775.PNG,0,0,0.9999882,1.1793155e-05
12/frame_078780.PNG,0,0,0.9999866,1.33895755e-05
12/frame_078785.PNG,0,0,0.9999892,1.0769161e-05
12/frame_078790.PNG,0,0,0.99998903,1.0945658e-05
12/frame_078795.PNG,0,0,0.99998415,1.5858284e-05
12/frame_078800.PNG,0,0,0.9999792,2.0788322e-05
12/frame_078805.PNG,0,0,0.999983,1.6977907e-05
12/frame_078810.PNG,0,0,0.99998486,1.5122743e-05
12/frame_078815.PNG,0,0,0.9999882,1.1797879e-05
12/frame_078820.PNG,0,0,0.9999893,1.0713619e-05
12/frame_078825.PNG,0,0,0.9999889,1.11117915e-05
12/frame_078830.PNG,0,0,0.9999888,1.1187967e-05
12/frame_078835.PNG,0,0,0.99998546,1.4527441e-05
12/frame_078840.PNG,0,0,0.9999826,1.7415396e-05
12/frame_078845.PNG,0,0,0.99998736,1.2639051e-05
12/frame_078850.PNG,0,0,0.9999852,1.4753931e-05
12/frame_078855.PNG,0,0,0.9999863,1.3687463e-05
12/frame_078860.PNG,0,0,0.9999827,1.7304672e-05
12/frame_078865.PNG,0,0,0.99997586,2.4136882e-05
12/frame_078870.PNG,0,0,0.9999805,1.9510195e-05
12/frame_078875.PNG,0,0,0.9999833,1.6711125e-05
12/frame_078880.PNG,0,0,0.99998736,1.2640221e-05
12/frame_078885.PNG,0,0,0.99999,1.0016501e-05
