Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
37/frame_062675.PNG,0,1,0.2787764,0.7212236
37/frame_062680.PNG,0,1,0.20821011,0.7917899
37/frame_062685.PNG,0,1,0.22339445,0.77660555
37/frame_062690.PNG,0,0,0.67608845,0.32391155
37/frame_062695.PNG,0,1,0.413795,0.586205
37/frame_062700.PNG,0,0,0.63259745,0.36740252
37/frame_062705.PNG,0,0,0.5803988,0.41960117
37/frame_062710.PNG,0,1,0.31254083,0.6874592
37/frame_062715.PNG,0,1,0.18409216,0.81590784
37/frame_062720.PNG,0,1,0.09369284,0.90630716
37/frame_062725.PNG,0,1,0.052790463,0.94720954
37/frame_062730.PNG,0,1,0.11426282,0.8857372
37/frame_062735.PNG,0,1,0.13740039,0.8625996
37/frame_062740.PNG,0,1,0.13064593,0.86935407
37/frame_062745.PNG,0,1,0.07345426,0.92654574
37/frame_062750.PNG,0,1,0.19536316,0.80463684
37/frame_062755.PNG,0,1,0.063281715,0.9367183
37/frame_062760.PNG,0,1,0.15106636,0.84893364
37/frame_062765.PNG,0,1,0.20480675,0.79519325
37/frame_062770.PNG,0,1,0.21953773,0.78046227
37/frame_062775.PNG,0,1,0.27448487,0.7255151
37/frame_062780.PNG,0,1,0.47486407,0.52513593
37/frame_062785.PNG,0,0,0.5451683,0.4548317
37/frame_062790.PNG,0,1,0.16570133,0.8342987
37/frame_062795.PNG,0,1,0.14337993,0.8566201
37/frame_062800.PNG,0,1,0.122207165,0.87779284
37/frame_062805.PNG,0,1,0.03200221,0.9679978
37/frame_062810.PNG,0,1,0.03246063,0.96753937
37/frame_062815.PNG,0,1,0.02468276,0.97531724
37/frame_062820.PNG,0,1,0.10191053,0.89808947
37/frame_062825.PNG,0,0,0.5194567,0.48054332
37/frame_062830.PNG,0,0,0.8835089,0.11649107
37/frame_062835.PNG,0,0,0.8383884,0.16161163
37/frame_062840.PNG,0,0,0.64259344,0.35740656
37/frame_062845.PNG,0,0,0.79948986,0.20051017
37/frame_062850.PNG,0,0,0.9598441,0.040155903
37/frame_062855.PNG,0,0,0.7352215,0.26477852
37/frame_062860.PNG,0,0,0.57366884,0.42633116
37/frame_062865.PNG,0,1,0.18447155,0.81552845
37/frame_062870.PNG,0,1,0.2570418,0.7429582
37/frame_062875.PNG,0,1,0.09075266,0.90924734
37/frame_062880.PNG,0,1,0.15059692,0.8494031
37/frame_062885.PNG,0,1,0.06606746,0.93393254
37/frame_062890.PNG,0,1,0.10887349,0.8911265
37/frame_062895.PNG,0,1,0.14586824,0.85413176
37/frame_062900.PNG,0,1,0.1928137,0.8071863
37/frame_062905.PNG,0,1,0.12096107,0.87903893
37/frame_062910.PNG,0,1,0.16928846,0.83071154
37/frame_062915.PNG,0,1,0.40875673,0.59124327
37/frame_062920.PNG,0,1,0.4893208,0.5106792
37/frame_062925.PNG,0,1,0.44187957,0.5581204
37/frame_062930.PNG,0,1,0.2880122,0.7119878
37/frame_062935.PNG,0,1,0.42614645,0.57385355
37/frame_062940.PNG,0,0,0.60084915,0.39915082
37/frame_062945.PNG,0,1,0.3186571,0.6813429
37/frame_062950.PNG,0,1,0.067172706,0.9328273
37/frame_062955.PNG,0,1,0.054815292,0.9451847
37/frame_062960.PNG,0,1,0.05838287,0.94161713
37/frame_062965.PNG,0,1,0.04101044,0.95898956
37/frame_062970.PNG,0,1,0.13582289,0.8641771
37/frame_062975.PNG,0,1,0.08382875,0.91617125
37/frame_062980.PNG,0,1,0.22011286,0.77988714
37/frame_062985.PNG,0,1,0.10603261,0.8939674
37/frame_062990.PNG,0,1,0.15235788,0.8476421
37/frame_062995.PNG,0,1,0.027333915,0.9726661
37/frame_063000.PNG,0,1,0.03836316,0.96163684
37/frame_063005.PNG,0,1,0.04002863,0.95997137
37/frame_063010.PNG,0,1,0.109631,0.890369
37/frame_063015.PNG,0,1,0.110660374,0.8893396
37/frame_063020.PNG,0,1,0.27938718,0.7206128
37/frame_063025.PNG,0,1,0.07385808,0.9261419
37/frame_063030.PNG,0,1,0.10928357,0.89071643
37/frame_063035.PNG,0,1,0.108917594,0.8910824
37/frame_063040.PNG,0,1,0.16117686,0.83882314
37/frame_063045.PNG,0,1,0.07462233,0.92537767
37/frame_063050.PNG,0,1,0.19874746,0.80125254
37/frame_063055.PNG,0,1,0.040650487,0.9593495
37/frame_063060.PNG,0,1,0.07582754,0.92417246
37/frame_063065.PNG,0,1,0.18876737,0.8112326
37/frame_063070.PNG,0,1,0.15780902,0.842191
37/frame_063075.PNG,0,1,0.448412,0.551588
37/frame_063080.PNG,0,0,0.67724836,0.32275167
37/frame_063085.PNG,0,1,0.46464783,0.5353522
37/frame_063090.PNG,0,0,0.5537405,0.44625953
37/frame_063095.PNG,0,1,0.406797,0.593203
37/frame_063100.PNG,0,1,0.17804551,0.8219545
37/frame_063105.PNG,0,1,0.16084313,0.83915687
37/frame_063110.PNG,0,1,0.36030632,0.6396937
37/frame_063115.PNG,0,1,0.2545082,0.7454918
37/frame_063120.PNG,0,1,0.2800039,0.7199961
37/frame_063125.PNG,0,0,0.5223341,0.4776659
37/frame_063130.PNG,0,0,0.58586085,0.41413915
37/frame_063135.PNG,0,0,0.69267416,0.30732587
37/frame_063140.PNG,0,0,0.69992924,0.30007076
37/frame_063145.PNG,0,1,0.38796574,0.61203426
37/frame_063150.PNG,0,1,0.46025407,0.5397459
37/frame_063155.PNG,0,1,0.49265653,0.5073435
37/frame_063160.PNG,0,1,0.43995267,0.5600473
37/frame_063165.PNG,0,0,0.5474925,0.45250753
37/frame_063170.PNG,0,0,0.75775117,0.24224883
37/frame_063175.PNG,0,1,0.4206937,0.5793063
37/frame_063180.PNG,0,1,0.27672255,0.72327745
37/frame_063185.PNG,0,1,0.20673817,0.7932618
37/frame_063190.PNG,0,0,0.62809956,0.37190047
37/frame_063195.PNG,0,1,0.37679058,0.6232094
37/frame_063200.PNG,0,1,0.21661806,0.78338194
37/frame_063205.PNG,0,1,0.18722576,0.81277424
37/frame_063210.PNG,0,1,0.30795246,0.69204754
37/frame_063215.PNG,0,1,0.30836582,0.6916342
37/frame_063220.PNG,0,1,0.30276322,0.6972368
37/frame_063225.PNG,0,1,0.47990608,0.5200939
37/frame_063230.PNG,0,1,0.25138104,0.74861896
37/frame_063235.PNG,0,1,0.25165194,0.74834806
37/frame_063240.PNG,0,1,0.13959378,0.8604062
37/frame_063245.PNG,0,1,0.26586103,0.73413897
37/frame_063250.PNG,0,1,0.23211217,0.76788783
37/frame_063255.PNG,0,1,0.37345994,0.62654006
37/frame_063260.PNG,0,1,0.4290557,0.5709443
37/frame_063265.PNG,0,1,0.2645327,0.7354673
37/frame_063270.PNG,0,1,0.2876218,0.7123782
37/frame_063275.PNG,0,1,0.3166567,0.6833433
37/frame_063280.PNG,0,1,0.47235298,0.527647
37/frame_063285.PNG,0,1,0.44343066,0.55656934
37/frame_063290.PNG,0,1,0.38129574,0.61870426
37/frame_063295.PNG,0,1,0.37840742,0.6215926
37/frame_063300.PNG,0,1,0.34106594,0.65893406
37/frame_063305.PNG,0,1,0.34661037,0.65338963
37/frame_063310.PNG,0,1,0.467053,0.532947
37/frame_063315.PNG,0,1,0.15849483,0.84150517
37/frame_063320.PNG,0,1,0.32564408,0.6743559
37/frame_063325.PNG,0,0,0.50895464,0.49104533
37/frame_063330.PNG,0,0,0.554091,0.44590902
37/frame_063335.PNG,0,1,0.1815247,0.8184753
37/frame_063340.PNG,0,1,0.20325923,0.7967408
37/frame_063345.PNG,0,1,0.35415882,0.6458412
37/frame_063350.PNG,0,1,0.09426564,0.90573436
37/frame_063355.PNG,0,1,0.20250094,0.79749906
37/frame_063360.PNG,0,1,0.108581424,0.8914186
37/frame_063365.PNG,0,1,0.05478269,0.9452173
37/frame_063370.PNG,0,1,0.28565902,0.714341
37/frame_063375.PNG,0,1,0.07350236,0.92649764
37/frame_063380.PNG,0,1,0.14844638,0.8515536
37/frame_063385.PNG,0,0,0.51940924,0.48059076
37/frame_063390.PNG,0,1,0.3484407,0.6515593
37/frame_063395.PNG,0,1,0.07866943,0.9213306
37/frame_063400.PNG,0,1,0.2029509,0.7970491
37/frame_063405.PNG,0,1,0.21800888,0.7819911
37/frame_063410.PNG,0,1,0.2005049,0.7994951
37/frame_063415.PNG,0,1,0.24588919,0.7541108
37/frame_063420.PNG,0,1,0.20640647,0.7935935
37/frame_063425.PNG,0,1,0.22150254,0.77849746
37/frame_063430.PNG,0,1,0.17724043,0.82275957
37/frame_063435.PNG,0,1,0.09252578,0.9074742
37/frame_063440.PNG,0,1,0.16541749,0.8345825
37/frame_063445.PNG,0,1,0.35521525,0.64478475
37/frame_063450.PNG,0,1,0.28677714,0.71322286
37/frame_063455.PNG,0,1,0.2205773,0.7794227
37/frame_063460.PNG,0,1,0.20763022,0.7923698
37/frame_063465.PNG,0,1,0.26480615,0.73519385
37/frame_063470.PNG,0,0,0.67518765,0.32481235
37/frame_063475.PNG,0,1,0.3314154,0.6685846
37/frame_063480.PNG,0,1,0.16203624,0.83796376
37/frame_063485.PNG,0,1,0.35972637,0.64027363
37/frame_063490.PNG,0,1,0.20610142,0.7938986
37/frame_063495.PNG,0,1,0.12520635,0.87479365
37/frame_063500.PNG,0,1,0.07530749,0.9246925
37/frame_063505.PNG,0,1,0.044391215,0.9556088
37/frame_063510.PNG,0,1,0.081557155,0.91844285
37/frame_063515.PNG,0,0,0.53471017,0.46528983
37/frame_063520.PNG,0,0,0.58789814,0.4121019
37/frame_063525.PNG,0,0,0.5279747,0.47202525
37/frame_063530.PNG,0,1,0.17799056,0.82200944
37/frame_063535.PNG,0,1,0.30798495,0.69201505
37/frame_063540.PNG,0,1,0.35494542,0.6450546
37/frame_063545.PNG,0,1,0.34833938,0.6516606
37/frame_063550.PNG,0,1,0.2292856,0.7707144
37/frame_063555.PNG,0,1,0.2553671,0.7446329
37/frame_063560.PNG,0,1,0.16103214,0.83896786
37/frame_063565.PNG,0,1,0.11192906,0.88807094
37/frame_063570.PNG,0,1,0.13636059,0.8636394
37/frame_063575.PNG,0,1,0.13860273,0.86139727
37/frame_063580.PNG,0,1,0.33593202,0.664068
37/frame_063585.PNG,0,0,0.5372944,0.46270558
37/frame_063590.PNG,0,0,0.6143984,0.38560158
37/frame_063595.PNG,0,1,0.3890952,0.6109048
37/frame_063600.PNG,0,0,0.623567,0.37643304
37/frame_063605.PNG,0,0,0.6418348,0.3581652
37/frame_063610.PNG,0,1,0.27415687,0.72584313
37/frame_063615.PNG,0,1,0.30465811,0.6953419
37/frame_063620.PNG,0,1,0.42803317,0.5719668
37/frame_063625.PNG,0,0,0.72171926,0.2782807
37/frame_063630.PNG,0,1,0.14458925,0.85541075
37/frame_063635.PNG,0,1,0.1952244,0.8047756
37/frame_063640.PNG,0,1,0.057877064,0.94212294
37/frame_063645.PNG,0,1,0.06977576,0.93022424
37/frame_063650.PNG,0,1,0.09155482,0.9084452
37/frame_063655.PNG,0,1,0.14638984,0.85361016
37/frame_063660.PNG,0,1,0.07911241,0.9208876
37/frame_063665.PNG,0,1,0.054631233,0.94536877
37/frame_063670.PNG,0,1,0.100219786,0.8997802
37/frame_063675.PNG,0,1,0.29783285,0.70216715
37/frame_063680.PNG,0,1,0.15791255,0.84208745
37/frame_063685.PNG,0,1,0.22317833,0.7768217
37/frame_063690.PNG,0,1,0.34558016,0.65441984
37/frame_063695.PNG,0,1,0.16997021,0.8300298
37/frame_063700.PNG,0,1,0.2882458,0.7117542
37/frame_063705.PNG,0,0,0.5894579,0.41054207
37/frame_063710.PNG,0,1,0.3829767,0.6170233
37/frame_063715.PNG,0,0,0.7869485,0.2130515
37/frame_063720.PNG,0,0,0.7662604,0.23373961
37/frame_063725.PNG,0,1,0.42517883,0.5748212
37/frame_063730.PNG,0,0,0.5140796,0.48592046
37/frame_063735.PNG,0,1,0.4252383,0.5747617
37/frame_063740.PNG,0,0,0.70931596,0.29068404
37/frame_063745.PNG,0,0,0.8322959,0.16770414
37/frame_063750.PNG,0,0,0.6774518,0.3225482
37/frame_063755.PNG,0,0,0.7624397,0.23756026
37/frame_063760.PNG,0,0,0.909351,0.09064901
37/frame_063765.PNG,0,0,0.89440686,0.10559316
37/frame_063770.PNG,0,0,0.5685235,0.4314765
37/frame_063775.PNG,0,0,0.62373847,0.37626153
37/frame_063780.PNG,0,1,0.44004768,0.5599523
37/frame_063785.PNG,0,1,0.35281163,0.64718837
37/frame_063790.PNG,0,1,0.48701286,0.51298714
37/frame_063795.PNG,0,1,0.44212306,0.55787694
37/frame_063800.PNG,0,1,0.3934971,0.6065029
37/frame_063805.PNG,0,1,0.49283445,0.50716555
37/frame_063810.PNG,0,0,0.7390726,0.26092738
37/frame_063815.PNG,0,0,0.6696882,0.33031175
37/frame_063820.PNG,0,1,0.4067365,0.5932635
37/frame_063825.PNG,0,0,0.6747891,0.3252109
37/frame_063830.PNG,0,0,0.8040941,0.1959059
37/frame_063835.PNG,0,1,0.22844452,0.7715555
37/frame_063840.PNG,0,1,0.38715464,0.61284536
37/frame_063845.PNG,0,1,0.22260034,0.77739966
37/frame_063850.PNG,0,1,0.351754,0.648246
37/frame_063855.PNG,0,1,0.28353894,0.71646106
37/frame_063860.PNG,0,1,0.46339065,0.53660935
37/frame_063865.PNG,0,0,0.5682441,0.4317559
37/frame_063870.PNG,0,0,0.976682,0.023318017
37/frame_063875.PNG,0,0,0.8704383,0.12956174
37/frame_063880.PNG,0,0,0.80306673,0.19693327
37/frame_063885.PNG,0,0,0.6496328,0.3503672
37/frame_063890.PNG,0,1,0.4349808,0.5650192
37/frame_063895.PNG,0,1,0.31144428,0.6885557
37/frame_063900.PNG,0,1,0.482244,0.517756
37/frame_063905.PNG,0,0,0.5032084,0.49679157
37/frame_063910.PNG,0,0,0.6486059,0.35139412
37/frame_063915.PNG,0,0,0.6630093,0.33699074
37/frame_063920.PNG,0,0,0.7315283,0.2684717
37/frame_063925.PNG,0,0,0.7083268,0.29167315
37/frame_063930.PNG,0,0,0.5665904,0.43340954
37/frame_063935.PNG,0,1,0.490215,0.509785
37/frame_063940.PNG,0,0,0.5105198,0.4894802
37/frame_063945.PNG,0,1,0.46037418,0.5396258
37/frame_063950.PNG,0,0,0.50195867,0.49804133
37/frame_063955.PNG,0,1,0.42770684,0.57229316
37/frame_063960.PNG,0,0,0.6385601,0.36143988
37/frame_063965.PNG,0,0,0.68116105,0.31883892
37/frame_063970.PNG,0,0,0.674225,0.325775
37/frame_063975.PNG,0,0,0.73765707,0.2623429
37/frame_063980.PNG,0,0,0.7829404,0.21705963
37/frame_063985.PNG,0,1,0.48861104,0.51138896
37/frame_063990.PNG,0,0,0.59716153,0.40283844
37/frame_063995.PNG,0,0,0.80047107,0.19952895
37/frame_064000.PNG,0,0,0.8490052,0.15099476
37/frame_064005.PNG,0,0,0.93142337,0.06857665
37/frame_064010.PNG,0,0,0.9379341,0.06206588
37/frame_064015.PNG,0,0,0.92866915,0.07133087
37/frame_064020.PNG,0,0,0.9781455,0.021854505
37/frame_064025.PNG,0,0,0.9817283,0.018271655
37/frame_064030.PNG,0,0,0.9935723,0.0064277165
37/frame_064035.PNG,0,0,0.97977424,0.020225756
37/frame_064040.PNG,0,0,0.9948236,0.0051764483
37/frame_064045.PNG,0,0,0.9839066,0.016093358
37/frame_064050.PNG,0,0,0.9958476,0.0041524167
37/frame_064055.PNG,0,0,0.9741106,0.025889387
37/frame_064060.PNG,0,0,0.8385757,0.16142426
37/frame_064065.PNG,0,0,0.8604301,0.13956988
37/frame_064070.PNG,0,0,0.7680266,0.23197342
37/frame_064075.PNG,0,0,0.5971835,0.40281647
37/frame_064080.PNG,0,1,0.42458928,0.5754107
37/frame_064085.PNG,0,0,0.54347503,0.45652497
37/frame_064090.PNG,0,0,0.74908924,0.2509108
37/frame_064095.PNG,0,0,0.61543274,0.38456723
37/frame_064100.PNG,0,0,0.5821152,0.4178848
37/frame_064105.PNG,0,0,0.5793412,0.4206588
37/frame_064110.PNG,0,0,0.90190274,0.09809725
37/frame_064115.PNG,0,0,0.63863623,0.3613638
37/frame_064120.PNG,0,1,0.20792603,0.79207397
37/frame_064125.PNG,0,1,0.14439702,0.855603
37/frame_064130.PNG,0,1,0.29370344,0.70629656
37/frame_064135.PNG,0,1,0.31233412,0.6876659
37/frame_064140.PNG,0,0,0.6399362,0.3600638
37/frame_064145.PNG,0,1,0.34218025,0.65781975
37/frame_064150.PNG,0,0,0.8194788,0.1805212
37/frame_064155.PNG,0,0,0.5679498,0.4320502
37/frame_064160.PNG,0,1,0.45940048,0.5405995
37/frame_064165.PNG,0,1,0.3664801,0.6335199
37/frame_064170.PNG,0,1,0.47688007,0.5231199
37/frame_064175.PNG,0,0,0.7780948,0.22190516
37/frame_064180.PNG,0,0,0.76068354,0.23931645
37/frame_064185.PNG,0,0,0.77712715,0.22287285
37/frame_064190.PNG,0,0,0.69186306,0.30813694
37/frame_064195.PNG,0,0,0.5556567,0.4443433
37/frame_064200.PNG,0,1,0.49345553,0.5065445
37/frame_064205.PNG,0,1,0.48601854,0.51398146
37/frame_064210.PNG,0,1,0.34195107,0.6580489
37/frame_064215.PNG,0,1,0.360259,0.639741
37/frame_064220.PNG,0,1,0.37352914,0.62647086
37/frame_064225.PNG,0,1,0.36632085,0.63367915
37/frame_064230.PNG,0,0,0.58305,0.41694996
37/frame_064235.PNG,0,0,0.7651891,0.2348109
37/frame_064240.PNG,0,0,0.8682043,0.13179572
37/frame_064245.PNG,0,0,0.75458705,0.24541292
37/frame_064250.PNG,0,0,0.8046881,0.19531189
37/frame_064255.PNG,0,0,0.8081295,0.19187051
37/frame_064260.PNG,0,0,0.9347298,0.06527017
37/frame_064265.PNG,0,0,0.97742975,0.022570273
37/frame_064270.PNG,0,0,0.9482636,0.051736437
37/frame_064275.PNG,0,0,0.9025592,0.09744079
37/frame_064280.PNG,0,0,0.69941497,0.300585
37/frame_064285.PNG,0,0,0.773646,0.226354
37/frame_064290.PNG,0,0,0.5644367,0.43556333
37/frame_064295.PNG,0,0,0.5866009,0.4133991
37/frame_064300.PNG,0,0,0.6902013,0.30979875
37/frame_064305.PNG,0,0,0.77121997,0.22878003
37/frame_064310.PNG,0,0,0.8362993,0.16370073
37/frame_064315.PNG,0,0,0.69104886,0.3089511
37/frame_064320.PNG,0,0,0.8339059,0.16609412
37/frame_064325.PNG,0,0,0.9111063,0.08889372
37/frame_064330.PNG,0,0,0.8247862,0.1752138
37/frame_064335.PNG,0,0,0.926216,0.07378398
37/frame_064340.PNG,0,0,0.84500045,0.15499955
37/frame_064345.PNG,0,0,0.6420151,0.35798487
37/frame_064350.PNG,0,0,0.6000271,0.39997292
37/frame_064355.PNG,0,0,0.5080811,0.49191892
37/frame_064360.PNG,0,0,0.61608136,0.3839186
37/frame_064365.PNG,0,0,0.525751,0.47424904
37/frame_064370.PNG,0,0,0.58475065,0.41524935
37/frame_064375.PNG,0,1,0.286937,0.713063
37/frame_064380.PNG,0,0,0.5797255,0.42027453
37/frame_064385.PNG,0,0,0.69678694,0.30321306
37/frame_064390.PNG,0,1,0.33027613,0.66972387
37/frame_064395.PNG,0,1,0.24150836,0.75849164
37/frame_064400.PNG,0,0,0.60632753,0.3936725
37/frame_064405.PNG,0,1,0.48585308,0.5141469
37/frame_064410.PNG,0,1,0.4824012,0.5175988
37/frame_064415.PNG,0,0,0.5144694,0.48553064
37/frame_064420.PNG,0,0,0.7069533,0.29304674
37/frame_064425.PNG,0,0,0.88259524,0.11740475
37/frame_064430.PNG,0,0,0.77709484,0.22290514
37/frame_064435.PNG,0,0,0.66139066,0.33860937
37/frame_064440.PNG,0,0,0.6146679,0.3853321
37/frame_064445.PNG,0,1,0.23813379,0.7618662
37/frame_064450.PNG,0,0,0.69358665,0.30641335
37/frame_064455.PNG,0,0,0.6582018,0.34179822
37/frame_064460.PNG,0,0,0.5033982,0.49660182
37/frame_064465.PNG,0,0,0.8323986,0.16760139
37/frame_064470.PNG,0,0,0.8960305,0.1039695
37/frame_064475.PNG,0,0,0.7544197,0.24558029
37/frame_064480.PNG,0,0,0.84379715,0.15620285
37/frame_064485.PNG,0,0,0.7788907,0.2211093
37/frame_064490.PNG,0,0,0.83974785,0.16025214
37/frame_064495.PNG,0,0,0.8008888,0.1991112
37/frame_064500.PNG,0,0,0.6846086,0.31539145
37/frame_064505.PNG,0,0,0.7910543,0.20894569
37/frame_064510.PNG,0,0,0.87049603,0.12950395
37/frame_064515.PNG,0,0,0.89510036,0.104899675
37/frame_064520.PNG,0,0,0.62314135,0.37685865
37/frame_064525.PNG,0,0,0.77114713,0.22885284
37/frame_064530.PNG,0,0,0.75265396,0.24734603
37/frame_064535.PNG,0,0,0.646679,0.35332102
37/frame_064540.PNG,0,0,0.8648017,0.13519828
37/frame_064545.PNG,0,0,0.81266266,0.18733734
37/frame_064550.PNG,0,0,0.8285276,0.17147239
37/frame_064555.PNG,0,0,0.8135556,0.18644437
37/frame_064560.PNG,0,0,0.52322114,0.4767789
37/frame_064565.PNG,0,0,0.70411515,0.29588485
37/frame_064570.PNG,0,0,0.90534073,0.09465927
37/frame_064575.PNG,0,0,0.82902277,0.1709772
37/frame_064580.PNG,0,0,0.8723019,0.12769811
37/frame_064585.PNG,0,0,0.9345202,0.06547979
37/frame_064590.PNG,0,0,0.91572845,0.084271565
37/frame_064595.PNG,0,0,0.9649326,0.035067365
37/frame_064600.PNG,0,0,0.7411214,0.25887862
37/frame_064605.PNG,0,0,0.64559495,0.35440502
37/frame_064610.PNG,0,0,0.7988117,0.20118831
37/frame_064615.PNG,0,0,0.9342645,0.06573554
37/frame_064620.PNG,0,0,0.95596445,0.04403558
37/frame_064625.PNG,0,0,0.8921454,0.1078546
37/frame_064630.PNG,0,0,0.88533854,0.114661425
37/frame_064635.PNG,0,0,0.6546695,0.34533048
37/frame_064640.PNG,0,0,0.7189673,0.28103268
37/frame_064645.PNG,0,0,0.6634771,0.33652288
37/frame_064650.PNG,0,0,0.6237453,0.37625468
37/frame_064655.PNG,0,0,0.6981089,0.30189112
37/frame_064660.PNG,0,0,0.70183396,0.29816607
37/frame_064665.PNG,0,0,0.7902622,0.20973775
37/frame_064670.PNG,0,0,0.6756877,0.32431236
37/frame_064675.PNG,0,1,0.47802812,0.5219719
37/frame_064680.PNG,0,0,0.76323736,0.23676263
37/frame_064685.PNG,0,0,0.69773436,0.3022656
37/frame_064690.PNG,0,0,0.86636233,0.13363765
37/frame_064695.PNG,0,0,0.9942671,0.0057329177
37/frame_064700.PNG,0,0,0.9891577,0.01084232
37/frame_064705.PNG,0,0,0.8922208,0.10777921
37/frame_064710.PNG,0,0,0.80357885,0.19642116
37/frame_064715.PNG,0,0,0.8049081,0.1950919
37/frame_064720.PNG,0,0,0.9940434,0.0059565916
37/frame_064725.PNG,0,0,0.8640319,0.1359681
37/frame_064730.PNG,0,0,0.8524672,0.14753282
37/frame_064735.PNG,0,0,0.6708474,0.32915258
37/frame_064740.PNG,0,0,0.8108685,0.18913153
37/frame_064745.PNG,0,0,0.8738886,0.1261114
37/frame_064750.PNG,0,1,0.4180284,0.5819716
37/frame_064755.PNG,0,1,0.35977715,0.64022285
37/frame_064760.PNG,0,1,0.39100337,0.6089966
37/frame_064765.PNG,0,1,0.15557241,0.8444276
37/frame_064770.PNG,0,1,0.35564762,0.6443524
37/frame_064775.PNG,0,1,0.06910229,0.9308977
37/frame_064780.PNG,0,1,0.088318765,0.91168123
37/frame_064785.PNG,0,1,0.038949966,0.96105003
37/frame_064790.PNG,0,1,0.14805114,0.85194886
37/frame_064795.PNG,0,1,0.46605247,0.5339475
37/frame_064800.PNG,0,1,0.22303128,0.7769687
37/frame_064805.PNG,0,1,0.38965476,0.61034524
37/frame_064810.PNG,0,1,0.29534936,0.70465064
37/frame_064815.PNG,0,1,0.25237072,0.7476293
37/frame_064820.PNG,0,1,0.24433988,0.7556601
37/frame_064825.PNG,0,1,0.16176629,0.8382337
37/frame_064830.PNG,0,1,0.27939188,0.7206081
37/frame_064835.PNG,0,1,0.3288685,0.6711315
37/frame_064840.PNG,0,1,0.17529172,0.8247083
37/frame_064845.PNG,0,1,0.23247188,0.7675281
37/frame_064850.PNG,0,1,0.11107665,0.88892335
37/frame_064855.PNG,0,1,0.1410647,0.8589353
37/frame_064860.PNG,0,1,0.10076499,0.899235
37/frame_064865.PNG,0,0,0.5441413,0.4558587
37/frame_064870.PNG,0,1,0.39625502,0.603745
37/frame_064875.PNG,0,1,0.13920468,0.8607953
37/frame_064880.PNG,0,1,0.31095344,0.68904656
37/frame_064885.PNG,0,1,0.28038293,0.71961707
37/frame_064890.PNG,0,0,0.7041117,0.29588827
37/frame_064895.PNG,0,0,0.607422,0.39257798
37/frame_064900.PNG,0,0,0.507938,0.492062
37/frame_064905.PNG,0,0,0.7408973,0.2591027
37/frame_064910.PNG,0,1,0.4245475,0.5754525
37/frame_064915.PNG,0,1,0.38327563,0.6167244
37/frame_064920.PNG,0,0,0.64523137,0.35476863
37/frame_064925.PNG,0,0,0.67153394,0.3284661
37/frame_064930.PNG,0,0,0.722478,0.27752203
37/frame_064935.PNG,0,1,0.29084897,0.709151
37/frame_064940.PNG,0,1,0.1578871,0.8421129
37/frame_064945.PNG,0,1,0.4997167,0.5002833
37/frame_064950.PNG,0,1,0.30692554,0.69307446
37/frame_064955.PNG,0,1,0.13135082,0.8686492
37/frame_064960.PNG,0,1,0.23692936,0.76307064
37/frame_064965.PNG,0,1,0.34035206,0.65964794
37/frame_064970.PNG,0,1,0.3325652,0.6674348
37/frame_064975.PNG,0,1,0.34786248,0.6521375
37/frame_064980.PNG,0,1,0.24214888,0.7578511
37/frame_064985.PNG,0,0,0.61293066,0.38706937
37/frame_064990.PNG,0,0,0.9605881,0.039411884
37/frame_064995.PNG,0,0,0.9635743,0.036425695
37/frame_065000.PNG,0,0,0.90932924,0.09067074
37/frame_065005.PNG,0,0,0.9888606,0.011139364
37/frame_065010.PNG,0,0,0.5284756,0.47152442
37/frame_065015.PNG,0,0,0.71567506,0.28432494
37/frame_065020.PNG,0,1,0.21726167,0.7827383
37/frame_065025.PNG,0,1,0.29509604,0.70490396
37/frame_065030.PNG,0,1,0.11863166,0.88136834
37/frame_065035.PNG,0,1,0.34600425,0.65399575
37/frame_065040.PNG,0,1,0.120088875,0.8799111
37/frame_065045.PNG,0,1,0.086613655,0.91338634
37/frame_065050.PNG,0,1,0.073131144,0.92686886
37/frame_065055.PNG,0,1,0.095535815,0.9044642
37/frame_065060.PNG,0,0,0.62891865,0.37108132
37/frame_065065.PNG,0,0,0.6051952,0.39480478
37/frame_065070.PNG,0,0,0.6519318,0.34806818
37/frame_065075.PNG,0,1,0.44259143,0.5574086
37/frame_065080.PNG,0,1,0.12637222,0.8736278
37/frame_065085.PNG,0,1,0.16861576,0.83138424
37/frame_065090.PNG,0,1,0.17660534,0.82339466
37/frame_065095.PNG,0,1,0.31828845,0.68171155
37/frame_065100.PNG,0,1,0.33571523,0.66428477
37/frame_065105.PNG,0,1,0.1918621,0.8081379
37/frame_065110.PNG,0,0,0.51368904,0.48631096
37/frame_065115.PNG,0,1,0.35565805,0.64434195
37/frame_065120.PNG,0,1,0.18742257,0.8125774
37/frame_065125.PNG,0,1,0.20586205,0.79413795
37/frame_065130.PNG,0,1,0.14771736,0.85228264
37/frame_065135.PNG,0,1,0.17471004,0.82528996
