Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
2/frame_027145.PNG,0,0,0.9839557,0.01604434
2/frame_027150.PNG,0,0,0.9894946,0.010505346
2/frame_027155.PNG,0,0,0.9876638,0.012336211
2/frame_027160.PNG,0,0,0.97751176,0.02248828
24/frame_062345.PNG,0,1,0.0003306485,0.9996693
24/frame_062350.PNG,0,1,0.000554694,0.99944526
24/frame_062355.PNG,0,1,0.009915931,0.99008405
24/frame_062360.PNG,0,1,0.011445505,0.98855454
24/frame_062365.PNG,0,1,0.023592401,0.97640765
24/frame_062370.PNG,0,1,0.09281576,0.9071842
24/frame_062375.PNG,0,1,0.15722568,0.84277433
24/frame_062380.PNG,0,1,0.16463518,0.8353648
24/frame_062385.PNG,0,1,0.28739014,0.7126098
24/frame_062390.PNG,0,1,0.4945782,0.50542176
24/frame_062395.PNG,0,1,0.3862579,0.6137422
24/frame_062400.PNG,0,1,0.3844482,0.61555177
24/frame_062405.PNG,0,1,0.39614135,0.60385865
24/frame_062410.PNG,0,0,0.53783983,0.46216014
24/frame_062415.PNG,0,1,0.41853136,0.5814686
24/frame_062420.PNG,0,1,0.35792586,0.6420741
24/frame_062425.PNG,0,1,0.3395455,0.66045445
24/frame_062430.PNG,0,1,0.0849955,0.91500443
24/frame_062435.PNG,0,1,0.037054874,0.96294516
24/frame_062440.PNG,0,1,0.03940529,0.9605948
24/frame_062445.PNG,0,1,0.038601357,0.96139866
24/frame_062450.PNG,0,1,0.09982388,0.9001761
24/frame_062455.PNG,0,1,0.07830908,0.92169094
24/frame_062460.PNG,0,1,0.07504443,0.92495555
24/frame_062465.PNG,0,1,0.33460075,0.66539925
24/frame_062470.PNG,0,0,0.99960524,0.0003947517
24/frame_062475.PNG,0,0,0.9946737,0.005326212
24/frame_062480.PNG,0,0,0.9952336,0.004766388
24/frame_062485.PNG,0,0,0.99315614,0.0068438547
24/frame_062490.PNG,0,0,0.99727637,0.0027236051
24/frame_062495.PNG,0,0,0.9976675,0.0023324746
24/frame_062500.PNG,0,0,0.99244654,0.0075534116
24/frame_062505.PNG,0,0,0.99089116,0.00910882
24/frame_062510.PNG,0,0,0.8326676,0.16733238
24/frame_062515.PNG,0,0,0.64182234,0.35817763
24/frame_062520.PNG,0,1,0.36152375,0.63847625
24/frame_062525.PNG,0,1,0.31198514,0.68801486
24/frame_062530.PNG,0,1,0.26518416,0.7348159
24/frame_062535.PNG,0,1,0.21172877,0.7882713
24/frame_062540.PNG,0,1,0.089401394,0.9105986
24/frame_062545.PNG,0,1,0.06343012,0.93656987
24/frame_062550.PNG,0,1,0.041861083,0.95813894
24/frame_062555.PNG,0,1,0.05079007,0.94921
24/frame_062560.PNG,0,1,0.040242787,0.9597572
24/frame_062565.PNG,0,1,0.04486537,0.9551346
24/frame_062570.PNG,0,1,0.070109196,0.9298908
24/frame_062575.PNG,0,1,0.060681567,0.9393185
24/frame_062580.PNG,0,1,0.09011336,0.90988666
24/frame_062585.PNG,0,1,0.0856137,0.9143863
24/frame_062590.PNG,0,1,0.20168523,0.7983147
24/frame_062595.PNG,0,1,0.3345807,0.6654193
24/frame_062600.PNG,0,1,0.26056513,0.7394349
24/frame_062605.PNG,0,1,0.29250067,0.70749927
24/frame_062610.PNG,0,1,0.13538307,0.8646169
24/frame_062615.PNG,0,1,0.20244478,0.79755527
24/frame_062620.PNG,0,1,0.08238121,0.9176188
24/frame_062625.PNG,0,1,0.061469745,0.93853027
24/frame_062630.PNG,0,1,0.047340445,0.9526595
24/frame_062635.PNG,0,1,0.07819557,0.92180437
24/frame_062640.PNG,0,1,0.09565423,0.90434575
24/frame_062645.PNG,0,1,0.08696814,0.9130319
24/frame_062650.PNG,0,1,0.06318472,0.9368152
24/frame_062655.PNG,0,1,0.08535828,0.9146417
24/frame_062660.PNG,0,1,0.13665798,0.863342
24/frame_062665.PNG,0,1,0.10021549,0.8997845
24/frame_062670.PNG,0,1,0.11542465,0.8845753
24/frame_062675.PNG,0,1,0.01276953,0.9872305
24/frame_062680.PNG,0,0,0.70120233,0.29879773
24/frame_062685.PNG,0,1,0.31947145,0.6805285
24/frame_062690.PNG,0,1,0.32223722,0.67776275
24/frame_062695.PNG,0,1,0.32799643,0.6720035
24/frame_062700.PNG,0,1,0.42465237,0.5753476
24/frame_062705.PNG,0,1,0.38659862,0.6134014
24/frame_062710.PNG,0,1,0.35126182,0.6487382
24/frame_062715.PNG,0,0,0.5012471,0.49875286
24/frame_062720.PNG,0,1,0.02905275,0.9709473
24/frame_062725.PNG,0,1,0.057225086,0.94277495
24/frame_062730.PNG,0,1,0.03503584,0.96496415
24/frame_062735.PNG,0,1,0.043455023,0.956545
24/frame_062740.PNG,0,1,0.0066677528,0.9933322
24/frame_062745.PNG,0,1,0.007064976,0.992935
24/frame_062750.PNG,0,1,0.0012864646,0.9987135
24/frame_062755.PNG,0,1,0.0012830183,0.99871695
24/frame_062760.PNG,0,1,0.0010429632,0.99895704
24/frame_062765.PNG,0,1,0.00090178096,0.9990982
24/frame_062770.PNG,0,1,0.0014769426,0.99852306
24/frame_062775.PNG,0,1,0.0027783583,0.9972217
24/frame_062780.PNG,0,1,0.0011939338,0.9988061
24/frame_062785.PNG,0,1,0.0013069728,0.99869305
24/frame_062790.PNG,0,1,0.0189145,0.98108554
24/frame_062795.PNG,0,1,0.019137628,0.9808624
24/frame_062800.PNG,0,1,0.041712727,0.95828724
24/frame_062805.PNG,0,1,0.12647775,0.8735222
24/frame_062810.PNG,0,1,0.22602284,0.7739772
24/frame_062815.PNG,0,1,0.15719865,0.84280133
24/frame_062820.PNG,0,1,0.11480085,0.8851991
24/frame_062825.PNG,0,1,0.15151118,0.84848887
24/frame_062830.PNG,0,1,0.03191457,0.9680854
24/frame_062835.PNG,0,1,0.0028671697,0.9971328
24/frame_062840.PNG,0,1,0.005162747,0.9948372
24/frame_062845.PNG,0,1,0.005426614,0.9945734
24/frame_062850.PNG,0,1,0.005581775,0.99441826
24/frame_062855.PNG,0,1,0.004404291,0.99559575
24/frame_062860.PNG,0,1,0.07369303,0.92630696
24/frame_062865.PNG,0,1,0.08146997,0.91853005
24/frame_062870.PNG,0,1,0.10436544,0.89563453
24/frame_062875.PNG,0,1,0.0947101,0.9052899
24/frame_062880.PNG,0,1,0.15003984,0.84996015
24/frame_062885.PNG,0,1,0.09726705,0.90273297
24/frame_062890.PNG,0,1,0.08315611,0.9168439
24/frame_062895.PNG,0,1,0.09430288,0.9056971
24/frame_062900.PNG,0,1,0.002278734,0.99772125
24/frame_062905.PNG,0,1,0.0030228961,0.9969771
24/frame_062910.PNG,0,1,0.0032766017,0.9967235
24/frame_062915.PNG,0,1,0.005371862,0.99462813
24/frame_062920.PNG,0,1,0.008341003,0.991659
24/frame_062925.PNG,0,1,0.009739737,0.9902603
24/frame_062930.PNG,0,1,0.011438337,0.98856163
24/frame_062935.PNG,0,1,0.012885953,0.9871141
24/frame_062940.PNG,0,1,0.27161434,0.7283857
24/frame_062945.PNG,0,0,0.9243333,0.075666726
24/frame_062950.PNG,0,0,0.8982186,0.10178139
24/frame_062955.PNG,0,0,0.925123,0.07487699
24/frame_062960.PNG,0,0,0.9544324,0.045567542
24/frame_062965.PNG,0,0,0.9875986,0.012401428
24/frame_062970.PNG,0,0,0.9996828,0.0003172903
24/frame_062975.PNG,0,0,0.99956685,0.00043319436
24/frame_062980.PNG,0,0,0.9994604,0.000539556
24/frame_062985.PNG,0,0,0.9999137,8.6359294e-05
24/frame_062990.PNG,0,0,0.99997973,2.0302763e-05
24/frame_062995.PNG,0,0,0.999972,2.8024331e-05
24/frame_063000.PNG,0,0,0.99998224,1.7781536e-05
24/frame_063005.PNG,0,0,0.9999696,3.0340374e-05
24/frame_063010.PNG,0,0,0.9999902,9.743296e-06
24/frame_063015.PNG,0,0,0.999984,1.6005662e-05
24/frame_063020.PNG,0,0,0.9999684,3.156476e-05
24/frame_063025.PNG,0,0,0.9999845,1.5502625e-05
24/frame_063030.PNG,0,0,0.9977729,0.0022271092
24/frame_063035.PNG,0,0,0.5180369,0.48196313
24/frame_063040.PNG,0,1,0.13581276,0.8641873
24/frame_063045.PNG,0,1,0.05285669,0.9471433
24/frame_063050.PNG,0,1,0.01095005,0.9890499
24/frame_063055.PNG,0,1,0.0037411368,0.99625885
24/frame_063060.PNG,0,1,0.0047176527,0.99528235
24/frame_063065.PNG,0,1,0.0022197233,0.99778026
24/frame_063070.PNG,0,1,0.0033758122,0.99662423
24/frame_063075.PNG,0,1,0.0058177966,0.99418217
24/frame_063080.PNG,0,1,0.0070480565,0.9929519
24/frame_063085.PNG,0,1,0.0061066723,0.9938933
24/frame_063090.PNG,0,1,0.0065252497,0.9934748
24/frame_063095.PNG,0,1,0.0065053394,0.9934947
24/frame_063100.PNG,0,1,0.004002773,0.9959972
24/frame_063105.PNG,0,1,0.006851778,0.99314827
24/frame_063110.PNG,0,1,0.015335764,0.98466426
24/frame_063115.PNG,0,1,0.20505916,0.7949409
24/frame_063120.PNG,0,1,0.1559138,0.8440862
24/frame_063125.PNG,0,1,0.23245957,0.7675404
24/frame_063130.PNG,0,1,0.09345259,0.9065474
24/frame_063135.PNG,0,1,0.12286211,0.87713784
24/frame_063140.PNG,0,1,0.22653031,0.7734697
24/frame_063145.PNG,0,1,0.17304955,0.8269505
24/frame_063150.PNG,0,1,0.2060791,0.79392093
24/frame_063155.PNG,0,1,0.063351974,0.9366481
24/frame_063160.PNG,0,1,0.087422185,0.9125778
24/frame_063165.PNG,0,1,0.106125064,0.89387494
24/frame_063170.PNG,0,1,0.08409848,0.9159015
24/frame_063175.PNG,0,1,0.0641825,0.9358175
24/frame_063180.PNG,0,1,0.00419046,0.99580956
24/frame_063185.PNG,0,1,0.008870001,0.99113
24/frame_063190.PNG,0,1,0.0077721663,0.99222785
24/frame_063195.PNG,0,1,0.0067260596,0.993274
24/frame_063200.PNG,0,1,0.118581735,0.88141835
24/frame_063205.PNG,0,0,0.69077563,0.3092244
24/frame_063210.PNG,0,0,0.6550952,0.34490475
24/frame_063215.PNG,0,0,0.7961499,0.20385014
24/frame_063220.PNG,0,0,0.82065415,0.17934582
24/frame_063225.PNG,0,0,0.92150736,0.07849261
24/frame_063230.PNG,0,0,0.8947833,0.1052167
24/frame_063235.PNG,0,0,0.8712839,0.12871608
24/frame_063240.PNG,0,0,0.890845,0.109155
24/frame_063245.PNG,0,1,0.0821778,0.9178221
24/frame_063250.PNG,0,1,0.09898047,0.9010195
24/frame_063255.PNG,0,1,0.0667535,0.93324655
24/frame_063260.PNG,0,1,0.049022462,0.9509775
24/frame_063265.PNG,0,1,0.01705295,0.98294705
24/frame_063270.PNG,0,1,0.007783923,0.99221605
24/frame_063275.PNG,0,1,0.022795849,0.9772042
24/frame_063280.PNG,0,1,0.022547457,0.9774525
24/frame_063285.PNG,0,1,0.027161099,0.97283894
24/frame_063290.PNG,0,1,0.030688621,0.9693114
24/frame_063295.PNG,0,1,0.058047168,0.9419528
24/frame_063300.PNG,0,1,0.061834235,0.9381657
24/frame_063305.PNG,0,1,0.04596884,0.95403117
24/frame_063310.PNG,0,1,0.059684392,0.9403156
24/frame_063315.PNG,0,1,0.050951205,0.94904876
24/frame_063320.PNG,0,1,0.073860615,0.9261394
24/frame_063325.PNG,0,1,0.10293367,0.8970663
24/frame_063330.PNG,0,1,0.077073224,0.9229268
24/frame_063335.PNG,0,1,0.08441552,0.9155845
24/frame_063340.PNG,0,1,0.086084545,0.91391546
24/frame_063345.PNG,0,1,0.07040207,0.9295979
24/frame_063350.PNG,0,1,0.050199535,0.94980043
24/frame_063355.PNG,0,1,0.038291797,0.96170825
24/frame_063360.PNG,0,1,0.031845815,0.9681542
24/frame_063365.PNG,0,1,0.02956062,0.9704394
24/frame_063370.PNG,0,1,0.028993623,0.97100645
24/frame_063375.PNG,0,1,0.033446237,0.96655375
24/frame_063380.PNG,0,1,0.030738218,0.96926177
24/frame_063385.PNG,0,1,0.020982185,0.9790178
24/frame_063390.PNG,0,1,0.016886614,0.9831134
24/frame_063395.PNG,0,1,0.019439472,0.98056054
24/frame_063400.PNG,0,1,0.020967603,0.9790324
24/frame_063405.PNG,0,1,0.011013857,0.98898613
24/frame_063410.PNG,0,1,0.0016839626,0.99831605
24/frame_063415.PNG,0,1,0.00094159046,0.9990584
24/frame_063420.PNG,0,1,0.0007622369,0.9992378
24/frame_063425.PNG,0,1,0.0004848382,0.9995152
24/frame_063430.PNG,0,1,0.0005134776,0.99948645
24/frame_063435.PNG,0,1,0.000356368,0.9996437
24/frame_063440.PNG,0,1,0.00015850496,0.99984145
24/frame_063445.PNG,0,1,0.00019237307,0.99980766
24/frame_063450.PNG,0,1,0.0007229728,0.99927706
24/frame_063455.PNG,0,1,0.00068222743,0.99931777
24/frame_063460.PNG,0,1,0.0011750953,0.9988249
24/frame_063465.PNG,0,1,0.0010999866,0.99889994
24/frame_063470.PNG,0,1,0.0022367237,0.9977633
24/frame_063475.PNG,0,1,0.015232576,0.9847674
24/frame_063480.PNG,0,1,0.014595042,0.985405
24/frame_063485.PNG,0,1,0.020520935,0.979479
24/frame_063490.PNG,0,1,0.004169696,0.99583036
24/frame_063495.PNG,0,1,0.008009774,0.99199027
24/frame_063500.PNG,0,1,0.0076483237,0.9923517
24/frame_063505.PNG,0,1,0.007180396,0.9928196
24/frame_063510.PNG,0,1,0.0061785444,0.9938214
24/frame_063515.PNG,0,1,0.0029802164,0.9970197
24/frame_063520.PNG,0,1,0.003596407,0.9964036
24/frame_063525.PNG,0,1,0.0023747832,0.9976252
24/frame_063530.PNG,0,1,0.005817706,0.9941823
24/frame_063535.PNG,0,1,0.0069379094,0.9930621
24/frame_063540.PNG,0,1,0.006350475,0.99364954
24/frame_063545.PNG,0,1,0.005616616,0.99438334
24/frame_063550.PNG,0,1,0.0071180915,0.9928819
24/frame_063555.PNG,0,1,0.0067177056,0.9932823
24/frame_063560.PNG,0,1,0.010177404,0.9898226
24/frame_063565.PNG,0,1,0.008908993,0.991091
24/frame_063570.PNG,0,1,0.010191546,0.9898085
24/frame_063575.PNG,0,1,0.012796849,0.9872032
24/frame_063580.PNG,0,1,0.010035168,0.9899649
24/frame_063585.PNG,0,1,0.0034837637,0.9965162
24/frame_063590.PNG,0,1,0.0031911584,0.9968088
24/frame_063595.PNG,0,1,0.0038238112,0.9961761
24/frame_063600.PNG,0,1,0.003336111,0.99666387
24/frame_063605.PNG,0,1,0.0038619952,0.99613804
24/frame_063610.PNG,0,1,0.0041113915,0.99588865
24/frame_063615.PNG,0,1,0.0038704553,0.9961295
24/frame_063620.PNG,0,1,0.004915747,0.9950842
24/frame_063625.PNG,0,1,0.022077465,0.97792256
24/frame_063630.PNG,0,1,0.012331924,0.9876681
24/frame_063635.PNG,0,1,0.011140036,0.98886
24/frame_063640.PNG,0,1,0.0125602465,0.98743975
24/frame_063645.PNG,0,1,0.01126959,0.9887304
24/frame_063650.PNG,0,1,0.013651429,0.9863486
24/frame_063655.PNG,0,1,0.01059113,0.98940885
24/frame_063660.PNG,0,1,0.009552179,0.9904479
24/frame_063665.PNG,0,1,0.012451154,0.9875488
24/frame_063670.PNG,0,1,0.0152542945,0.98474574
24/frame_063675.PNG,0,1,0.0133374855,0.98666257
24/frame_063680.PNG,0,1,0.011644205,0.9883559
24/frame_063685.PNG,0,1,0.012608364,0.98739165
24/frame_063690.PNG,0,1,0.021877041,0.9781229
24/frame_063695.PNG,0,1,0.018267784,0.9817322
24/frame_063700.PNG,0,1,0.011042537,0.98895746
24/frame_063705.PNG,0,1,0.009203212,0.9907968
24/frame_063710.PNG,0,1,0.011569868,0.98843014
24/frame_063715.PNG,0,1,0.00740136,0.99259865
24/frame_063720.PNG,0,1,0.006767949,0.993232
24/frame_063725.PNG,0,1,0.006243833,0.9937562
24/frame_063730.PNG,0,1,0.0050829346,0.99491704
24/frame_063735.PNG,0,1,0.008180614,0.9918194
24/frame_063740.PNG,0,1,0.0072374973,0.9927625
24/frame_063745.PNG,0,1,0.009371229,0.9906288
24/frame_063750.PNG,0,1,0.0066299294,0.99337006
24/frame_063755.PNG,0,1,0.03942968,0.96057034
24/frame_063760.PNG,0,1,0.056243867,0.94375616
24/frame_063765.PNG,0,1,0.099750794,0.9002491
24/frame_063770.PNG,0,1,0.08214578,0.91785425
24/frame_063775.PNG,0,1,0.028841041,0.971159
24/frame_063780.PNG,0,1,0.02092608,0.9790739
24/frame_063785.PNG,0,1,0.028276376,0.9717236
24/frame_063790.PNG,0,1,0.025181675,0.97481835
24/frame_063795.PNG,0,1,0.014761,0.985239
24/frame_063800.PNG,0,1,0.015215849,0.9847841
24/frame_063805.PNG,0,1,0.011726588,0.9882734
24/frame_063810.PNG,0,1,0.009903837,0.9900962
24/frame_063815.PNG,0,1,0.020761753,0.9792382
24/frame_063820.PNG,0,1,0.089418456,0.9105816
24/frame_063825.PNG,0,1,0.027127825,0.9728722
24/frame_063830.PNG,0,1,0.03772373,0.9622763
24/frame_063835.PNG,0,1,0.009597239,0.9904027
24/frame_063840.PNG,0,1,0.015828803,0.9841712
24/frame_063845.PNG,0,1,0.008641539,0.9913585
24/frame_063850.PNG,0,1,0.006163782,0.9938362
24/frame_063855.PNG,0,1,0.0075307116,0.99246925
24/frame_063860.PNG,0,1,0.00023680972,0.9997632
24/frame_063865.PNG,0,1,0.00030211327,0.9996979
24/frame_063870.PNG,0,1,0.0004271155,0.99957293
24/frame_063875.PNG,0,1,0.0005211629,0.9994789
24/frame_063880.PNG,0,1,0.0006674735,0.9993325
24/frame_063885.PNG,0,1,0.0013747353,0.9986253
24/frame_063890.PNG,0,1,0.008415993,0.99158394
24/frame_063895.PNG,0,1,0.00744506,0.99255496
24/frame_063900.PNG,0,1,0.010071229,0.9899288
24/frame_063905.PNG,0,1,0.008349641,0.99165034
24/frame_063910.PNG,0,1,0.017286513,0.98271346
24/frame_063915.PNG,0,1,0.014127919,0.9858721
24/frame_063920.PNG,0,1,0.011520544,0.98847944
24/frame_063925.PNG,0,1,0.0059706885,0.9940293
24/frame_063930.PNG,0,1,0.005118715,0.9948813
24/frame_063935.PNG,0,1,0.0047215726,0.9952785
24/frame_063940.PNG,0,1,0.006805214,0.9931948
24/frame_063945.PNG,0,1,0.0058659776,0.994134
24/frame_063950.PNG,0,1,0.005544046,0.994456
24/frame_063955.PNG,0,1,0.005443355,0.99455667
24/frame_063960.PNG,0,1,0.0047773896,0.9952226
24/frame_063965.PNG,0,1,0.0067085545,0.9932914
24/frame_063970.PNG,0,1,0.005585315,0.9944147
24/frame_063975.PNG,0,1,0.007024961,0.992975
24/frame_063980.PNG,0,1,0.007733639,0.99226636
24/frame_063985.PNG,0,1,0.011320723,0.98867935
24/frame_063990.PNG,0,1,0.007820476,0.9921795
24/frame_063995.PNG,0,1,0.007519369,0.99248064
24/frame_064000.PNG,0,1,0.0084515875,0.9915485
24/frame_064005.PNG,0,1,0.004494105,0.9955059
24/frame_064010.PNG,0,1,0.0058771223,0.9941229
24/frame_064015.PNG,0,1,0.0061820066,0.993818
24/frame_064020.PNG,0,1,0.007832665,0.9921673
24/frame_064025.PNG,0,1,0.008442385,0.9915576
24/frame_064030.PNG,0,1,0.0139226075,0.9860774
24/frame_064035.PNG,0,1,0.01181198,0.9881881
24/frame_064040.PNG,0,1,0.016756892,0.98324305
24/frame_064045.PNG,0,1,0.017502716,0.9824973
24/frame_064050.PNG,0,1,0.01902844,0.98097163
24/frame_064055.PNG,0,1,0.020359501,0.97964054
24/frame_064060.PNG,0,1,0.027431216,0.97256875
24/frame_064065.PNG,0,1,0.036710072,0.9632899
24/frame_064070.PNG,0,1,0.03416236,0.96583766
24/frame_064075.PNG,0,1,0.027983053,0.97201693
24/frame_064080.PNG,0,1,0.041248344,0.9587516
24/frame_064085.PNG,0,1,0.049604498,0.9503955
24/frame_064090.PNG,0,1,0.034122758,0.96587723
24/frame_064095.PNG,0,1,0.048339624,0.95166034
24/frame_064100.PNG,0,1,0.03466803,0.9653319
24/frame_064105.PNG,0,1,0.040173173,0.9598268
24/frame_064110.PNG,0,1,0.035157926,0.9648421
24/frame_064115.PNG,0,1,0.036791716,0.9632083
24/frame_064120.PNG,0,1,0.026321368,0.9736786
24/frame_064125.PNG,0,1,0.015991734,0.9840082
24/frame_064130.PNG,0,1,0.051261336,0.9487387
24/frame_064135.PNG,0,1,0.040158022,0.95984197
24/frame_064140.PNG,0,1,0.036147118,0.9638528
24/frame_064145.PNG,0,1,0.036549103,0.9634509
24/frame_064150.PNG,0,1,0.034205243,0.96579474
24/frame_064155.PNG,0,1,0.040232714,0.9597673
24/frame_064160.PNG,0,1,0.053834636,0.94616544
24/frame_064165.PNG,0,1,0.14527342,0.85472655
24/frame_064170.PNG,0,1,0.104543164,0.8954568
24/frame_064175.PNG,0,1,0.20088291,0.799117
24/frame_064180.PNG,0,1,0.16718884,0.8328112
24/frame_064185.PNG,0,1,0.13020402,0.869796
24/frame_064190.PNG,0,1,0.15915172,0.8408482
24/frame_064195.PNG,0,1,0.06055011,0.93944985
24/frame_064200.PNG,0,1,0.028732615,0.97126734
24/frame_064205.PNG,0,1,0.017010622,0.9829894
24/frame_064210.PNG,0,1,0.01889588,0.98110414
24/frame_064215.PNG,0,1,0.013672619,0.9863274
24/frame_064220.PNG,0,1,0.009010209,0.9909898
24/frame_064225.PNG,0,1,0.0096629225,0.99033713
24/frame_064230.PNG,0,1,0.011843534,0.98815644
24/frame_064235.PNG,0,1,0.019228952,0.980771
24/frame_064240.PNG,0,1,0.044889,0.95511097
24/frame_064245.PNG,0,1,0.07771648,0.9222836
24/frame_064250.PNG,0,1,0.07888011,0.9211199
24/frame_064255.PNG,0,1,0.09662137,0.90337867
24/frame_064260.PNG,0,1,0.13097106,0.869029
24/frame_064265.PNG,0,1,0.14146389,0.8585361
24/frame_064270.PNG,0,1,0.18729323,0.81270677
24/frame_064275.PNG,0,1,0.15280503,0.84719497
24/frame_064280.PNG,0,1,0.15959252,0.8404075
24/frame_064285.PNG,0,1,0.14897712,0.85102284
24/frame_064290.PNG,0,1,0.19399631,0.80600375
24/frame_064295.PNG,0,1,0.23857966,0.76142037
24/frame_064300.PNG,0,1,0.2862198,0.71378016
24/frame_064305.PNG,0,1,0.389087,0.61091304
24/frame_064310.PNG,0,1,0.3813569,0.61864316
24/frame_064315.PNG,0,1,0.4104551,0.5895449
24/frame_064320.PNG,0,0,0.5662776,0.43372235
24/frame_064325.PNG,0,0,0.5503076,0.44969246
24/frame_064330.PNG,0,0,0.63977987,0.36022016
24/frame_064335.PNG,0,0,0.59296656,0.40703347
24/frame_064340.PNG,0,0,0.6637225,0.3362775
24/frame_064345.PNG,0,1,0.48894984,0.51105016
24/frame_064350.PNG,0,1,0.413849,0.58615106
24/frame_064355.PNG,0,1,0.31649402,0.68350595
24/frame_064360.PNG,0,1,0.16548173,0.8345183
24/frame_064365.PNG,0,1,0.14387925,0.85612077
24/frame_064370.PNG,0,1,0.101999834,0.8980001
24/frame_064375.PNG,0,1,0.027873492,0.9721265
24/frame_064380.PNG,0,1,0.010004479,0.9899955
24/frame_064385.PNG,0,1,0.0039263167,0.9960737
24/frame_064390.PNG,0,1,0.0032776694,0.9967223
24/frame_064395.PNG,0,1,0.0036954086,0.99630463
24/frame_064400.PNG,0,1,0.0024826804,0.99751735
24/frame_064405.PNG,0,1,0.0026081149,0.9973918
24/frame_064410.PNG,0,1,0.0019395892,0.9980604
24/frame_064415.PNG,0,1,0.0021038086,0.9978962
24/frame_064420.PNG,0,1,0.001817027,0.99818295
24/frame_064425.PNG,0,1,0.0017742756,0.99822575
24/frame_064430.PNG,0,1,0.0016614215,0.9983386
24/frame_064435.PNG,0,1,0.0012921595,0.9987079
24/frame_064440.PNG,0,1,0.001477974,0.9985221
24/frame_064445.PNG,0,1,0.0010956246,0.99890435
24/frame_064450.PNG,0,1,0.001150381,0.99884963
24/frame_064455.PNG,0,1,0.0012942213,0.99870574
24/frame_064460.PNG,0,1,0.0015787288,0.9984213
24/frame_064465.PNG,0,1,0.0010816905,0.9989183
24/frame_064470.PNG,0,1,0.0012948872,0.99870515
24/frame_064475.PNG,0,1,0.0009667819,0.9990332
24/frame_064480.PNG,0,1,0.0006437598,0.9993562
24/frame_064485.PNG,0,1,0.00096327986,0.9990368
24/frame_064490.PNG,0,1,0.003420442,0.9965796
24/frame_064495.PNG,0,1,0.0031633226,0.99683666
24/frame_064500.PNG,0,1,0.0036074454,0.99639255
24/frame_064505.PNG,0,1,0.0034631982,0.99653685
24/frame_064510.PNG,0,1,0.0038778363,0.9961222
24/frame_064515.PNG,0,1,0.005653956,0.99434596
24/frame_064520.PNG,0,1,0.01119748,0.9888025
24/frame_064525.PNG,0,1,0.011217032,0.98878294
24/frame_064530.PNG,0,1,0.0108643165,0.9891356
24/frame_064535.PNG,0,1,0.007773049,0.99222696
24/frame_064540.PNG,0,1,0.010346051,0.989654
24/frame_064545.PNG,0,1,0.008902705,0.99109733
24/frame_064550.PNG,0,1,0.008330056,0.9916699
24/frame_064555.PNG,0,1,0.008075812,0.9919242
24/frame_064560.PNG,0,1,0.009937231,0.9900628
24/frame_064565.PNG,0,1,0.012202258,0.9877978
24/frame_064570.PNG,0,1,0.009458422,0.9905415
24/frame_064575.PNG,0,1,0.011998429,0.98800164
24/frame_064580.PNG,0,1,0.01593363,0.98406637
24/frame_064585.PNG,0,1,0.01376338,0.9862366
24/frame_064590.PNG,0,1,0.059719272,0.9402807
24/frame_064595.PNG,0,1,0.18188545,0.8181146
24/frame_064600.PNG,0,0,0.82310176,0.1768982
24/frame_064605.PNG,0,0,0.8553061,0.14469387
24/frame_064610.PNG,0,0,0.9224658,0.077534236
24/frame_064615.PNG,0,0,0.8930478,0.10695219
24/frame_064620.PNG,0,0,0.97635216,0.023647785
24/frame_064625.PNG,0,0,0.97863734,0.021362636
24/frame_064630.PNG,0,0,0.9302296,0.06977038
24/frame_064635.PNG,0,0,0.56761134,0.4323886
24/frame_064640.PNG,0,1,0.29676625,0.7032337
24/frame_064645.PNG,0,1,0.2361962,0.7638038
24/frame_064650.PNG,0,1,0.10611173,0.8938883
24/frame_064655.PNG,0,1,0.082553744,0.9174462
24/frame_064660.PNG,0,1,0.015274837,0.9847252
24/frame_064665.PNG,0,1,0.004808413,0.9951916
24/frame_064670.PNG,0,1,0.004860383,0.9951396
24/frame_064675.PNG,0,1,0.0043519954,0.99564797
24/frame_064680.PNG,0,1,0.003400332,0.99659973
24/frame_064685.PNG,0,1,0.002706547,0.9972934
24/frame_064690.PNG,0,1,0.0027816684,0.9972184
24/frame_064695.PNG,0,1,0.0024703238,0.9975297
24/frame_064700.PNG,0,1,0.00437465,0.9956254
24/frame_064705.PNG,0,1,0.0033654273,0.99663454
24/frame_064710.PNG,0,1,0.0025997334,0.9974003
24/frame_064715.PNG,0,1,0.0036496336,0.9963504
24/frame_064720.PNG,0,1,0.0031565528,0.99684346
24/frame_064725.PNG,0,1,0.004657265,0.99534273
24/frame_064730.PNG,0,1,0.0060619563,0.99393797
24/frame_064735.PNG,0,1,0.0101114465,0.9898886
24/frame_064740.PNG,0,1,0.015354027,0.984646
24/frame_064745.PNG,0,1,0.022998713,0.97700125
24/frame_064750.PNG,0,1,0.044562094,0.9554379
24/frame_064755.PNG,0,1,0.042373575,0.9576264
24/frame_064760.PNG,0,1,0.07014616,0.92985386
24/frame_064765.PNG,0,1,0.09281467,0.90718526
24/frame_064770.PNG,0,1,0.06612094,0.9338791
24/frame_064775.PNG,0,1,0.08816044,0.9118395
