Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
29/frame_064995.PNG,0,0,0.9996444,0.00035558827
29/frame_065000.PNG,0,0,0.99982536,0.00017463339
29/frame_065005.PNG,0,0,0.9998275,0.0001724921
29/frame_065010.PNG,0,0,0.99983424,0.0001657591
29/frame_065015.PNG,0,0,0.9997991,0.00020093595
29/frame_065020.PNG,0,0,0.9999108,8.921567e-05
29/frame_065025.PNG,0,0,0.9999169,8.311631e-05
29/frame_065030.PNG,0,0,0.9999233,7.6724544e-05
29/frame_065035.PNG,0,0,0.99992394,7.606787e-05
29/frame_065040.PNG,0,0,0.9999276,7.24076e-05
29/frame_065045.PNG,0,0,0.99995464,4.537129e-05
29/frame_065050.PNG,0,0,0.9999705,2.9533481e-05
29/frame_065055.PNG,0,0,0.99996394,3.6071382e-05
29/frame_065060.PNG,0,0,0.9999834,1.6637721e-05
29/frame_065065.PNG,0,0,0.99998474,1.5249974e-05
29/frame_065070.PNG,0,0,0.999966,3.3994394e-05
29/frame_065075.PNG,0,0,0.9998832,0.00011684477
29/frame_065080.PNG,0,0,0.99954283,0.00045713945
29/frame_065085.PNG,0,0,0.99983925,0.00016073421
29/frame_065090.PNG,0,0,0.9999572,4.2811967e-05
29/frame_065095.PNG,0,0,0.99989784,0.000102170976
29/frame_065100.PNG,0,0,0.99968576,0.00031421857
29/frame_065105.PNG,0,0,0.9996631,0.00033688743
29/frame_065110.PNG,0,0,0.99958414,0.00041587933
29/frame_065115.PNG,0,0,0.99980116,0.00019884158
29/frame_065120.PNG,0,0,0.9998176,0.00018241548
29/frame_065125.PNG,0,0,0.99963206,0.00036791962
29/frame_065130.PNG,0,0,0.99943626,0.0005637591
29/frame_065135.PNG,0,0,0.9994242,0.00057578523
29/frame_065140.PNG,0,0,0.99942344,0.0005765692
29/frame_065145.PNG,0,0,0.9992562,0.00074383046
29/frame_065150.PNG,0,0,0.99958295,0.00041707756
29/frame_065155.PNG,0,0,0.9998844,0.000115578296
29/frame_065160.PNG,0,0,0.99975103,0.00024895655
29/frame_065165.PNG,0,0,0.99969256,0.00030745685
29/frame_065170.PNG,0,0,0.9997214,0.00027856772
29/frame_065175.PNG,0,0,0.99985653,0.00014347656
29/frame_065180.PNG,0,0,0.99983424,0.0001657659
29/frame_065185.PNG,0,0,0.99957937,0.00042061633
29/frame_065190.PNG,0,0,0.9988654,0.0011345823
29/frame_065195.PNG,0,0,0.99868745,0.001312577
29/frame_065200.PNG,0,0,0.9986091,0.0013908779
29/frame_065205.PNG,0,0,0.9985753,0.001424648
29/frame_065210.PNG,0,0,0.99945337,0.00054664264
29/frame_065215.PNG,0,0,0.9990383,0.00096171815
29/frame_065220.PNG,0,0,0.99258846,0.007411534
29/frame_065225.PNG,0,0,0.99633384,0.0036661602
29/frame_065230.PNG,0,0,0.99703985,0.0029601355
29/frame_065235.PNG,0,0,0.94739705,0.052602958
29/frame_065240.PNG,0,0,0.9738125,0.026187459
29/frame_065245.PNG,0,0,0.9720719,0.027928123
29/frame_065250.PNG,0,0,0.954774,0.045225967
29/frame_065255.PNG,0,0,0.7306433,0.26935673
29/frame_065260.PNG,0,0,0.6835625,0.31643748
29/frame_065265.PNG,0,0,0.78192717,0.21807285
29/frame_065270.PNG,0,0,0.6983891,0.3016109
29/frame_065275.PNG,0,0,0.68674517,0.31325486
29/frame_065280.PNG,0,0,0.99721605,0.0027839602
29/frame_065285.PNG,0,0,0.9985734,0.0014265879
29/frame_065290.PNG,0,0,0.99866694,0.0013330779
29/frame_065295.PNG,0,0,0.9920881,0.007911947
29/frame_065300.PNG,0,0,0.9990485,0.0009515575
29/frame_065305.PNG,0,0,0.99136436,0.008635654
29/frame_065310.PNG,0,0,0.9900541,0.0099459225
29/frame_065315.PNG,0,0,0.96783704,0.03216296
29/frame_065320.PNG,0,0,0.99501956,0.004980474
29/frame_065325.PNG,0,0,0.9962005,0.0037995242
29/frame_065330.PNG,0,0,0.99845356,0.0015464593
29/frame_065335.PNG,0,0,0.9932002,0.0067998236
29/frame_065340.PNG,0,0,0.9999678,3.219507e-05
29/frame_065345.PNG,0,0,0.9997501,0.0002499226
29/frame_065350.PNG,0,0,0.999898,0.00010195569
29/frame_065355.PNG,0,0,0.9997798,0.00022017767
29/frame_065360.PNG,0,0,0.9997636,0.0002363843
29/frame_065365.PNG,0,0,0.9995559,0.0004440981
29/frame_065370.PNG,0,0,0.9995807,0.00041930657
29/frame_065375.PNG,0,0,0.99989593,0.00010407221
29/frame_065380.PNG,0,0,0.999822,0.00017796237
29/frame_065385.PNG,0,0,0.9996519,0.00034809118
29/frame_065390.PNG,0,0,0.9996852,0.00031479818
29/frame_065395.PNG,0,0,0.9999581,4.187638e-05
29/frame_065400.PNG,0,0,0.99624765,0.0037523215
29/frame_065405.PNG,0,0,0.96847576,0.031524267
29/frame_065410.PNG,0,0,0.9860103,0.013989674
29/frame_065415.PNG,0,0,0.97787553,0.022124475
29/frame_065420.PNG,0,0,0.9955626,0.004437408
29/frame_065425.PNG,0,0,0.9999778,2.2150054e-05
29/frame_065430.PNG,0,0,0.9999835,1.6499042e-05
29/frame_065435.PNG,0,0,0.99997437,2.5651061e-05
29/frame_065440.PNG,0,0,0.99998957,1.0452435e-05
29/frame_065445.PNG,0,0,0.99996877,3.1258915e-05
29/frame_065450.PNG,0,0,0.9997657,0.00023427673
29/frame_065455.PNG,0,0,0.99983233,0.00016766664
29/frame_065460.PNG,0,0,0.999855,0.00014501649
29/frame_065465.PNG,0,0,0.99979717,0.00020282657
29/frame_065470.PNG,0,0,0.99988455,0.000115466035
29/frame_065475.PNG,0,0,0.9999292,7.0780734e-05
29/frame_065480.PNG,0,0,0.99981606,0.00018395709
29/frame_065485.PNG,0,0,0.9999142,8.578761e-05
29/frame_065490.PNG,0,0,0.99998415,1.584072e-05
29/frame_065495.PNG,0,0,0.9999859,1.4112034e-05
29/frame_065500.PNG,0,0,0.9999858,1.4190118e-05
29/frame_065505.PNG,0,0,0.9999921,7.920261e-06
29/frame_065510.PNG,0,0,0.99999326,6.7649266e-06
29/frame_065515.PNG,0,0,0.99999243,7.594742e-06
29/frame_065520.PNG,0,0,0.99999386,6.136363e-06
29/frame_065525.PNG,0,0,0.99999434,5.682392e-06
29/frame_065530.PNG,0,0,0.9999895,1.0487722e-05
29/frame_065535.PNG,0,0,0.9999845,1.548944e-05
29/frame_065540.PNG,0,0,0.99998593,1.407871e-05
29/frame_065545.PNG,0,0,0.99999255,7.432542e-06
29/frame_065550.PNG,0,0,0.999993,6.977511e-06
29/frame_065555.PNG,0,0,0.99999064,9.384634e-06
29/frame_065560.PNG,0,0,0.99999434,5.66431e-06
29/frame_065565.PNG,0,0,0.9999927,7.247446e-06
29/frame_065570.PNG,0,0,0.99999267,7.3055285e-06
29/frame_065575.PNG,0,0,0.9999947,5.2850996e-06
29/frame_065580.PNG,0,0,0.99999416,5.8343903e-06
29/frame_065585.PNG,0,0,0.9999887,1.1344583e-05
29/frame_065590.PNG,0,0,0.9998895,0.00011051397
29/frame_065595.PNG,0,0,0.9981579,0.0018420569
29/frame_065600.PNG,0,0,0.9973592,0.0026408087
29/frame_065605.PNG,0,0,0.999702,0.00029801615
29/frame_065610.PNG,0,0,0.9999841,1.5912261e-05
29/frame_065615.PNG,0,0,0.9999819,1.8142064e-05
29/frame_065620.PNG,0,0,0.9999863,1.3695191e-05
29/frame_065625.PNG,0,0,0.99998355,1.646129e-05
29/frame_065630.PNG,0,0,0.9999609,3.9112263e-05
29/frame_065635.PNG,0,0,0.9999822,1.7795617e-05
29/frame_065640.PNG,0,0,0.99998116,1.8858776e-05
29/frame_065645.PNG,0,0,0.9999751,2.4908442e-05
29/frame_065650.PNG,0,0,0.99999064,9.367448e-06
29/frame_065655.PNG,0,0,0.99999535,4.6777222e-06
29/frame_065660.PNG,0,0,0.99999624,3.782337e-06
29/frame_065665.PNG,0,0,0.99999654,3.4678183e-06
29/frame_065670.PNG,0,0,0.9999971,2.8934076e-06
29/frame_065675.PNG,0,0,0.9999957,4.2620136e-06
29/frame_065680.PNG,0,0,0.9999815,1.8459097e-05
29/frame_065685.PNG,0,0,0.9998775,0.00012246268
29/frame_065690.PNG,0,0,0.99978477,0.00021520286
29/frame_065695.PNG,0,0,0.9997833,0.00021669544
29/frame_065700.PNG,0,0,0.9999908,9.162242e-06
29/frame_065705.PNG,0,0,0.9999879,1.212659e-05
29/frame_065710.PNG,0,0,0.9999864,1.35719365e-05
29/frame_065715.PNG,0,0,0.9999924,7.655512e-06
29/frame_065720.PNG,0,0,0.99998957,1.0403606e-05
29/frame_065725.PNG,0,0,0.999956,4.401634e-05
29/frame_065730.PNG,0,0,0.99998605,1.3957474e-05
29/frame_065735.PNG,0,0,0.9999867,1.3292031e-05
29/frame_065740.PNG,0,0,0.99999183,8.152869e-06
29/frame_065745.PNG,0,0,0.9999818,1.8196331e-05
29/frame_065750.PNG,0,0,0.99988884,0.0001111697
29/frame_065755.PNG,0,0,0.98820853,0.011791481
29/frame_065760.PNG,0,0,0.87302816,0.12697184
29/frame_065765.PNG,0,0,0.9055065,0.094493486
29/frame_065770.PNG,0,0,0.9405206,0.059479438
29/frame_065775.PNG,0,0,0.99136984,0.0086301565
29/frame_065780.PNG,0,0,0.99973106,0.00026892527
29/frame_065785.PNG,0,0,0.9999804,1.9604026e-05
29/frame_065790.PNG,0,0,0.99998796,1.2058171e-05
29/frame_065795.PNG,0,0,0.9999756,2.439963e-05
29/frame_065800.PNG,0,0,0.99987507,0.00012495636
29/frame_065805.PNG,0,0,0.99973315,0.00026683253
29/frame_065810.PNG,0,0,0.9990867,0.00091334496
29/frame_065815.PNG,0,0,0.99795246,0.0020475609
29/frame_065820.PNG,0,0,0.99863166,0.0013683529
29/frame_065825.PNG,0,0,0.9978512,0.0021487928
29/frame_065830.PNG,0,0,0.9981361,0.0018638757
29/frame_065835.PNG,0,0,0.9930699,0.0069301403
29/frame_065840.PNG,0,0,0.9989354,0.0010646005
29/frame_065845.PNG,0,0,0.9961243,0.0038756449
29/frame_065850.PNG,0,0,0.99851125,0.0014887679
29/frame_065855.PNG,0,0,0.9481618,0.0518382
29/frame_065860.PNG,0,0,0.94846725,0.051532753
29/frame_065865.PNG,0,0,0.9623596,0.03764037
29/frame_065870.PNG,0,0,0.99606866,0.0039313235
29/frame_065875.PNG,0,0,0.9982061,0.0017939225
29/frame_065880.PNG,0,0,0.9995079,0.00049207965
29/frame_065885.PNG,0,0,0.99856794,0.0014320374
29/frame_065890.PNG,0,0,0.99835646,0.0016435182
29/frame_065895.PNG,0,0,0.99620056,0.003799466
29/frame_065900.PNG,0,0,0.9936703,0.006329726
29/frame_065905.PNG,0,0,0.99800706,0.0019929307
29/frame_065910.PNG,0,0,0.99563897,0.004361026
29/frame_065915.PNG,0,0,0.9990044,0.0009955581
29/frame_065920.PNG,0,0,0.99858,0.0014200502
29/frame_065925.PNG,0,0,0.99936444,0.0006355567
29/frame_065930.PNG,0,0,0.9996552,0.00034484005
29/frame_065935.PNG,0,0,0.99974597,0.00025401174
29/frame_065940.PNG,0,0,0.99980867,0.0001913189
29/frame_065945.PNG,0,0,0.9998677,0.00013232886
29/frame_065950.PNG,0,0,0.9999192,8.083718e-05
29/frame_065955.PNG,0,0,0.99991286,8.715823e-05
29/frame_065960.PNG,0,0,0.9999889,1.1104345e-05
29/frame_065965.PNG,0,0,0.99998295,1.7033095e-05
29/frame_065970.PNG,0,0,0.9999698,3.0247147e-05
29/frame_065975.PNG,0,0,0.9999621,3.7923954e-05
29/frame_065980.PNG,0,0,0.99991673,8.3254105e-05
29/frame_065985.PNG,0,0,0.99992,8.0016776e-05
29/frame_065990.PNG,0,0,0.99988765,0.00011234599
29/frame_065995.PNG,0,0,0.9997878,0.00021220399
29/frame_066000.PNG,0,0,0.9997708,0.0002291848
29/frame_066005.PNG,0,0,0.9998605,0.00013946096
29/frame_066010.PNG,0,0,0.99983597,0.00016401756
29/frame_066015.PNG,0,0,0.9999452,5.4785785e-05
29/frame_066020.PNG,0,0,0.9999828,1.7211896e-05
29/frame_066025.PNG,0,0,0.99996513,3.4892735e-05
29/frame_066030.PNG,0,0,0.99993616,6.3807594e-05
29/frame_066035.PNG,0,0,0.9998968,0.00010319802
29/frame_066040.PNG,0,0,0.9997788,0.00022119799
29/frame_066045.PNG,0,0,0.99587935,0.0041206325
29/frame_066050.PNG,0,0,0.9965367,0.003463328
29/frame_066055.PNG,0,0,0.9526016,0.047398373
29/frame_066060.PNG,0,0,0.9833244,0.016675562
29/frame_066065.PNG,0,0,0.99867916,0.0013208236
29/frame_066070.PNG,0,0,0.99965066,0.00034931954
29/frame_066075.PNG,0,0,0.9989193,0.0010806976
29/frame_066080.PNG,0,0,0.99984354,0.0001564844
29/frame_066085.PNG,0,0,0.9993871,0.0006129231
29/frame_066090.PNG,0,0,0.99686986,0.003130153
29/frame_066095.PNG,0,0,0.9982893,0.0017106989
29/frame_066100.PNG,0,0,0.98865944,0.011340582
29/frame_066105.PNG,0,0,0.99841005,0.0015899433
29/frame_066110.PNG,0,0,0.9747795,0.025220484
29/frame_066115.PNG,0,0,0.99358237,0.006417626
29/frame_066120.PNG,0,0,0.9908437,0.009156279
29/frame_066125.PNG,0,0,0.9941616,0.005838366
29/frame_066130.PNG,0,0,0.99581766,0.0041823154
29/frame_066135.PNG,0,0,0.99696785,0.003032159
29/frame_066140.PNG,0,0,0.9974373,0.002562712
29/frame_066145.PNG,0,0,0.9961835,0.0038164987
29/frame_066150.PNG,0,0,0.9858733,0.014126704
29/frame_066155.PNG,0,0,0.96548146,0.03451855
29/frame_066160.PNG,0,0,0.9002813,0.09971867
29/frame_066165.PNG,0,0,0.819085,0.180915
29/frame_066170.PNG,0,0,0.859159,0.14084104
29/frame_066175.PNG,0,0,0.5020529,0.4979471
29/frame_066180.PNG,0,0,0.7155911,0.28440893
29/frame_066185.PNG,0,1,0.3198213,0.6801787
29/frame_066190.PNG,0,0,0.72200906,0.2779909
29/frame_066195.PNG,0,0,0.92638695,0.07361305
29/frame_066200.PNG,0,0,0.9819527,0.018047297
29/frame_066205.PNG,0,0,0.98540473,0.014595287
29/frame_066210.PNG,0,0,0.9287424,0.07125761
29/frame_066215.PNG,0,0,0.9803475,0.01965251
29/frame_066220.PNG,0,0,0.97819734,0.021802692
29/frame_066225.PNG,0,0,0.9715569,0.028443089
29/frame_066230.PNG,0,0,0.97482806,0.025171915
29/frame_066235.PNG,0,0,0.9965494,0.0034505774
29/frame_066240.PNG,0,0,0.9727991,0.027200898
29/frame_066245.PNG,0,0,0.998377,0.0016229904
29/frame_066250.PNG,0,0,0.9975423,0.0024576492
29/frame_066255.PNG,0,0,0.99734104,0.0026589406
29/frame_066260.PNG,0,0,0.9939145,0.006085504
29/frame_066265.PNG,0,0,0.98797584,0.012024191
29/frame_066270.PNG,0,0,0.9943495,0.005650545
29/frame_066275.PNG,0,0,0.99574447,0.004255512
29/frame_066280.PNG,0,0,0.9978876,0.002112394
29/frame_066285.PNG,0,0,0.99948347,0.00051651074
29/frame_066290.PNG,0,0,0.9990346,0.00096539065
29/frame_066295.PNG,0,0,0.9996586,0.00034142783
29/frame_066300.PNG,0,0,0.99907786,0.00092215335
29/frame_066305.PNG,0,0,0.9977419,0.0022581436
29/frame_066310.PNG,0,0,0.99870247,0.0012975279
29/frame_066315.PNG,0,0,0.99884576,0.0011542152
29/frame_066320.PNG,0,0,0.9992966,0.000703381
29/frame_066325.PNG,0,0,0.99952555,0.00047447215
29/frame_066330.PNG,0,0,0.9994086,0.00059137517
29/frame_066335.PNG,0,0,0.99925226,0.0007477165
29/frame_066340.PNG,0,0,0.9981885,0.00181149
29/frame_066345.PNG,0,0,0.9985787,0.0014212833
29/frame_066350.PNG,0,0,0.99955606,0.00044391863
29/frame_066355.PNG,0,0,0.9995724,0.0004275746
29/frame_066360.PNG,0,0,0.9996152,0.00038479795
29/frame_066365.PNG,0,0,0.9996731,0.00032684996
29/frame_066370.PNG,0,0,0.9997546,0.000245413
29/frame_066375.PNG,0,0,0.99970865,0.0002913206
29/frame_066380.PNG,0,0,0.9996173,0.00038272276
29/frame_066385.PNG,0,0,0.99994916,5.0860865e-05
29/frame_066390.PNG,0,0,0.9999775,2.2499951e-05
29/frame_066395.PNG,0,0,0.99999344,6.56355e-06
29/frame_066400.PNG,0,0,0.99999374,6.276959e-06
29/frame_066405.PNG,0,0,0.9999918,8.24419e-06
29/frame_066410.PNG,0,0,0.9999931,6.908122e-06
29/frame_066415.PNG,0,0,0.9999758,2.4192052e-05
29/frame_066420.PNG,0,0,0.99834836,0.0016516597
29/frame_066425.PNG,0,0,0.9999094,9.060501e-05
29/frame_066430.PNG,0,0,0.99997187,2.8151831e-05
29/frame_066435.PNG,0,0,0.99957776,0.00042224798
29/frame_066440.PNG,0,0,0.99980676,0.00019322534
29/frame_066445.PNG,0,0,0.99948424,0.00051573344
29/frame_066450.PNG,0,0,0.9991961,0.00080390583
29/frame_066455.PNG,0,0,0.94887006,0.05112991
29/frame_066460.PNG,0,1,0.41018414,0.58981586
29/frame_066465.PNG,0,1,0.1662513,0.8337487
29/frame_066470.PNG,0,1,0.32363546,0.67636454
29/frame_066475.PNG,0,1,0.41163737,0.58836263
29/frame_066480.PNG,0,0,0.78841347,0.21158655
29/frame_066485.PNG,0,0,0.78745973,0.21254028
29/frame_066490.PNG,0,0,0.98232806,0.017671926
29/frame_066495.PNG,0,0,0.99145454,0.008545485
29/frame_066500.PNG,0,0,0.6358278,0.36417222
29/frame_066505.PNG,0,1,0.46746272,0.5325373
29/frame_066510.PNG,0,0,0.9399152,0.06008482
29/frame_066515.PNG,0,0,0.9687456,0.031254396
29/frame_066520.PNG,0,0,0.9893842,0.010615818
29/frame_066525.PNG,0,0,0.972768,0.027231965
29/frame_066530.PNG,0,0,0.9987945,0.0012055264
29/frame_066535.PNG,0,0,0.99994856,5.1414358e-05
29/frame_066540.PNG,0,0,0.99999076,9.2226255e-06
29/frame_066545.PNG,0,0,0.9999707,2.9353163e-05
29/frame_066550.PNG,0,0,0.99993205,6.792845e-05
29/frame_066555.PNG,0,0,0.9998711,0.00012892952
29/frame_066560.PNG,0,0,0.99975216,0.00024783326
29/frame_066565.PNG,0,0,0.9998108,0.00018920834
29/frame_066570.PNG,0,0,0.9988105,0.0011894414
29/frame_066575.PNG,0,0,0.99960405,0.00039595756
29/frame_066580.PNG,0,0,0.98241216,0.017587839
29/frame_066585.PNG,0,0,0.89927626,0.10072373
29/frame_066590.PNG,0,1,0.4922105,0.5077895
29/frame_066595.PNG,0,1,0.18904161,0.8109584
29/frame_066600.PNG,0,0,0.709542,0.29045802
29/frame_066605.PNG,0,0,0.97934294,0.020657046
29/frame_066610.PNG,0,0,0.9760503,0.023949694
29/frame_066615.PNG,0,0,0.8864451,0.11355488
29/frame_066620.PNG,0,0,0.9898452,0.010154803
29/frame_066625.PNG,0,0,0.9663789,0.03362108
29/frame_066630.PNG,0,0,0.9238248,0.07617521
29/frame_066635.PNG,0,0,0.99485344,0.0051465402
29/frame_066640.PNG,0,0,0.9901051,0.009894906
29/frame_066645.PNG,0,0,0.99341553,0.00658447
29/frame_066650.PNG,0,0,0.9965177,0.0034822526
29/frame_066655.PNG,0,0,0.99673927,0.0032607059
29/frame_066660.PNG,0,0,0.99705064,0.0029493817
29/frame_066665.PNG,0,0,0.9987963,0.0012037066
29/frame_066670.PNG,0,0,0.9989778,0.0010222178
29/frame_066675.PNG,0,0,0.9998097,0.00019031367
29/frame_066680.PNG,0,0,0.99920976,0.00079024426
29/frame_066685.PNG,0,0,0.9998242,0.0001757553
29/frame_066690.PNG,0,0,0.9992314,0.0007685812
29/frame_066695.PNG,0,0,0.99917984,0.00082013215
29/frame_066700.PNG,0,0,0.99837166,0.0016283628
29/frame_066705.PNG,0,0,0.99871224,0.0012877587
29/frame_066710.PNG,0,0,0.9996447,0.0003552982
29/frame_066715.PNG,0,0,0.9996723,0.00032769862
29/frame_066720.PNG,0,0,0.9990516,0.00094845047
29/frame_066725.PNG,0,0,0.9987752,0.0012247995
29/frame_066730.PNG,0,0,0.99950504,0.00049497443
29/frame_066735.PNG,0,0,0.99943274,0.0005672868
29/frame_066740.PNG,0,0,0.9995705,0.0004295093
29/frame_066745.PNG,0,0,0.99958557,0.00041442612
29/frame_066750.PNG,0,0,0.99953866,0.0004613683
29/frame_066755.PNG,0,0,0.9993629,0.0006371408
29/frame_066760.PNG,0,0,0.9991,0.00089997787
29/frame_066765.PNG,0,0,0.9960337,0.0039662635
29/frame_066770.PNG,0,0,0.9980865,0.0019135007
29/frame_066775.PNG,0,0,0.99545616,0.0045438423
29/frame_066780.PNG,0,0,0.9999216,7.8407305e-05
29/frame_066785.PNG,0,0,0.9998765,0.00012349934
29/frame_066790.PNG,0,0,0.99927235,0.0007276262
29/frame_066795.PNG,0,0,0.9996545,0.00034550574
29/frame_066800.PNG,0,0,0.99995625,4.3739707e-05
29/frame_066805.PNG,0,0,0.9996374,0.00036255707
29/frame_066810.PNG,0,0,0.99993443,6.554622e-05
29/frame_066815.PNG,0,0,0.9999323,6.7723995e-05
29/frame_066820.PNG,0,0,0.9999551,4.489861e-05
29/frame_066825.PNG,0,0,0.9997025,0.00029749746
29/frame_066830.PNG,0,0,0.99326587,0.006734121
29/frame_066835.PNG,0,0,0.9998483,0.00015171632
29/frame_066840.PNG,0,0,0.9999478,5.221257e-05
29/frame_066845.PNG,0,0,0.99997175,2.827905e-05
29/frame_066850.PNG,0,0,0.99987686,0.00012314056
29/frame_066855.PNG,0,0,0.99997604,2.3948802e-05
29/frame_066860.PNG,0,0,0.9999785,2.152535e-05
29/frame_066865.PNG,0,0,0.99997073,2.9270112e-05
29/frame_066870.PNG,0,0,0.99994826,5.173873e-05
29/frame_066875.PNG,0,0,0.9999906,9.417779e-06
29/frame_066880.PNG,0,0,0.99998426,1.573327e-05
29/frame_066885.PNG,0,0,0.99997646,2.3528328e-05
29/frame_066890.PNG,0,0,0.9999829,1.7085447e-05
29/frame_066895.PNG,0,0,0.9999908,9.167854e-06
29/frame_066900.PNG,0,0,0.99999213,7.8463145e-06
29/frame_066905.PNG,0,0,0.9999896,1.0397991e-05
29/frame_066910.PNG,0,0,0.9999919,8.121858e-06
29/frame_066915.PNG,0,0,0.999985,1.5045481e-05
29/frame_066920.PNG,0,0,0.9999683,3.1698753e-05
29/frame_066925.PNG,0,0,0.99991494,8.505864e-05
29/frame_066930.PNG,0,0,0.9996372,0.00036280407
29/frame_066935.PNG,0,0,0.9998147,0.0001853282
29/frame_066940.PNG,0,0,0.99977505,0.00022497681
29/frame_066945.PNG,0,0,0.9995202,0.0004798355
29/frame_066950.PNG,0,0,0.9999128,8.720861e-05
29/frame_066955.PNG,0,0,0.9999254,7.4651776e-05
29/frame_066960.PNG,0,0,0.999865,0.00013498789
29/frame_066965.PNG,0,0,0.99981755,0.00018244749
29/frame_066970.PNG,0,0,0.9999564,4.358935e-05
29/frame_066975.PNG,0,0,0.9999636,3.639768e-05
29/frame_066980.PNG,0,0,0.99994504,5.4968732e-05
29/frame_066985.PNG,0,0,0.99996597,3.4030072e-05
29/frame_066990.PNG,0,0,0.9999532,4.6761317e-05
29/frame_066995.PNG,0,0,0.99990135,9.865966e-05
29/frame_067000.PNG,0,0,0.9999354,6.461728e-05
29/frame_067005.PNG,0,0,0.9999528,4.7204245e-05
29/frame_067010.PNG,0,0,0.99993074,6.928272e-05
29/frame_067015.PNG,0,0,0.9999559,4.4091998e-05
29/frame_067020.PNG,0,0,0.9998889,0.00011109658
29/frame_067025.PNG,0,0,0.9999438,5.6180626e-05
29/frame_067030.PNG,0,0,0.99987966,0.00012031463
29/frame_067035.PNG,0,0,0.99967015,0.00032985385
29/frame_067040.PNG,0,0,0.99943405,0.0005659577
29/frame_067045.PNG,0,0,0.9989534,0.0010466056
29/frame_067050.PNG,0,0,0.99952686,0.00047316783
29/frame_067055.PNG,0,0,0.9996427,0.00035727673
29/frame_067060.PNG,0,0,0.999759,0.00024095904
29/frame_067065.PNG,0,0,0.99971193,0.0002880852
29/frame_067070.PNG,0,0,0.99962986,0.00037015276
29/frame_067075.PNG,0,0,0.999697,0.00030299334
29/frame_067080.PNG,0,0,0.99644417,0.0035558392
29/frame_067085.PNG,0,0,0.9942583,0.005741693
29/frame_067090.PNG,0,0,0.94837517,0.05162483
29/frame_067095.PNG,0,0,0.97915894,0.020841066
29/frame_067100.PNG,0,0,0.78682864,0.21317135
29/frame_067105.PNG,0,0,0.99766535,0.002334645
29/frame_067110.PNG,0,0,0.99909276,0.0009072604
29/frame_067115.PNG,0,0,0.99537987,0.0046201167
29/frame_067120.PNG,0,0,0.9791973,0.020802703
29/frame_067125.PNG,0,0,0.997727,0.0022729977
29/frame_067130.PNG,0,0,0.98690003,0.013099997
29/frame_067135.PNG,0,0,0.9952094,0.004790618
29/frame_067140.PNG,0,0,0.99251676,0.007483261
29/frame_067145.PNG,0,0,0.9891685,0.010831489
29/frame_067150.PNG,0,0,0.9988961,0.0011038681
29/frame_067155.PNG,0,0,0.9964397,0.0035602872
29/frame_067160.PNG,0,0,0.9949867,0.005013271
29/frame_067165.PNG,0,0,0.999446,0.00055402616
29/frame_067170.PNG,0,0,0.9994256,0.0005744365
29/frame_067175.PNG,0,0,0.99983054,0.00016947521
29/frame_067180.PNG,0,0,0.9999362,6.380242e-05
29/frame_067185.PNG,0,0,0.9999452,5.4777214e-05
29/frame_067190.PNG,0,0,0.99904096,0.00095906045
29/frame_067195.PNG,0,0,0.9997456,0.0002543763
29/frame_067200.PNG,0,0,0.99983305,0.0001669284
29/frame_067205.PNG,0,0,0.9799151,0.020084921
29/frame_067210.PNG,0,0,0.9771476,0.02285242
29/frame_067215.PNG,0,0,0.89149773,0.1085023
29/frame_067220.PNG,0,0,0.9968208,0.0031791832
29/frame_067225.PNG,0,0,0.9971985,0.0028014597
29/frame_067230.PNG,0,0,0.9996161,0.00038391165
29/frame_067235.PNG,0,0,0.9999381,6.190103e-05
29/frame_067240.PNG,0,0,0.9999673,3.271225e-05
29/frame_067245.PNG,0,0,0.9997626,0.00023740587
29/frame_067250.PNG,0,0,0.9933447,0.0066552646
29/frame_067255.PNG,0,0,0.9996995,0.0003005387
29/frame_067260.PNG,0,0,0.9942362,0.005763847
29/frame_067265.PNG,0,0,0.998322,0.0016779676
29/frame_067270.PNG,0,0,0.99766743,0.002332588
29/frame_067275.PNG,0,0,0.9991547,0.00084528327
29/frame_067280.PNG,0,0,0.9998173,0.00018270129
29/frame_067285.PNG,0,0,0.99981505,0.00018492891
29/frame_067290.PNG,0,0,0.9998609,0.00013911723
29/frame_067295.PNG,0,0,0.976499,0.023500998
29/frame_067300.PNG,0,0,0.9849113,0.0150886625
29/frame_067305.PNG,0,0,0.95977247,0.04022754
29/frame_067310.PNG,0,0,0.78857803,0.21142197
29/frame_067315.PNG,0,0,0.6522565,0.34774354
29/frame_067320.PNG,0,0,0.95960855,0.040391453
29/frame_067325.PNG,0,0,0.99754477,0.0024552085
29/frame_067330.PNG,0,0,0.99929184,0.0007081908
29/frame_067335.PNG,0,0,0.99764985,0.0023501697
29/frame_067340.PNG,0,0,0.9523217,0.047678314
29/frame_067345.PNG,0,0,0.95000243,0.04999759
29/frame_067350.PNG,0,0,0.99888724,0.0011127563
29/frame_067355.PNG,0,0,0.9904336,0.0095664365
29/frame_067360.PNG,0,0,0.8516894,0.14831062
29/frame_067365.PNG,0,0,0.6810479,0.31895205
29/frame_067370.PNG,0,0,0.9223296,0.07767038
29/frame_067375.PNG,0,0,0.98485804,0.015141946
29/frame_067380.PNG,0,0,0.99842227,0.0015777076
29/frame_067385.PNG,0,0,0.9997356,0.00026439762
