Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
37/frame_080405.PNG,0,0,0.99994546,5.4515247e-05
37/frame_080410.PNG,0,0,0.999967,3.303417e-05
37/frame_080415.PNG,0,0,0.9999828,1.7211321e-05
37/frame_080420.PNG,0,0,0.99999034,9.656601e-06
37/frame_080425.PNG,0,0,0.9999928,7.236417e-06
37/frame_080430.PNG,0,0,0.99998665,1.3323328e-05
37/frame_080435.PNG,0,0,0.99996084,3.9185506e-05
37/frame_080440.PNG,0,0,0.9999747,2.5253821e-05
37/frame_080445.PNG,0,0,0.9999584,4.161686e-05
37/frame_080450.PNG,0,0,0.999767,0.00023297587
37/frame_080455.PNG,0,0,0.9986915,0.0013085172
37/frame_080460.PNG,0,0,0.997219,0.0027809476
37/frame_080465.PNG,0,0,0.99969035,0.00030965693
37/frame_080470.PNG,0,0,0.99991995,8.00209e-05
37/frame_080475.PNG,0,0,0.99996245,3.7556532e-05
37/frame_080480.PNG,0,0,0.9999662,3.3789936e-05
37/frame_080485.PNG,0,0,0.9999082,9.176478e-05
37/frame_080490.PNG,0,0,0.9997888,0.00021118746
37/frame_080495.PNG,0,0,0.999828,0.00017202317
37/frame_080500.PNG,0,0,0.99972415,0.0002758687
37/frame_080505.PNG,0,0,0.99992394,7.602878e-05
37/frame_080510.PNG,0,0,0.9990826,0.000917354
37/frame_080515.PNG,0,0,0.9859575,0.0140424855
37/frame_080520.PNG,0,0,0.98096156,0.01903841
37/frame_080525.PNG,0,0,0.99737936,0.0026206083
37/frame_080530.PNG,0,0,0.99960184,0.0003981647
37/frame_080535.PNG,0,0,0.99972665,0.0002733177
37/frame_080540.PNG,0,0,0.9998302,0.00016981717
37/frame_080545.PNG,0,0,0.99994856,5.1443192e-05
37/frame_080550.PNG,0,0,0.9999762,2.3808187e-05
37/frame_080555.PNG,0,0,0.99998134,1.8657312e-05
37/frame_080560.PNG,0,0,0.9998807,0.00011935579
37/frame_080565.PNG,0,0,0.999322,0.0006780059
37/frame_080570.PNG,0,0,0.98815495,0.0118450755
37/frame_080575.PNG,0,0,0.85907704,0.14092295
37/frame_080580.PNG,0,1,0.019441783,0.9805582
37/frame_080585.PNG,0,0,0.770514,0.22948602
37/frame_080590.PNG,0,0,0.99979275,0.00020722784
37/frame_080595.PNG,0,0,0.9999811,1.890442e-05
37/frame_080600.PNG,0,0,0.9999903,9.743046e-06
37/frame_080605.PNG,0,0,0.99998504,1.497584e-05
37/frame_080610.PNG,0,0,0.9998479,0.00015210886
37/frame_080615.PNG,0,0,0.9988759,0.0011241009
37/frame_080620.PNG,0,0,0.9992693,0.00073068053
37/frame_080625.PNG,0,0,0.99988943,0.00011058713
37/frame_080630.PNG,0,0,0.9999775,2.2497637e-05
37/frame_080635.PNG,0,0,0.999986,1.4026875e-05
37/frame_080640.PNG,0,0,0.99998546,1.4541384e-05
37/frame_080645.PNG,0,0,0.9999757,2.4301584e-05
37/frame_080650.PNG,0,0,0.9999513,4.8718208e-05
37/frame_080655.PNG,0,0,0.9998803,0.00011966692
37/frame_080660.PNG,0,0,0.99994546,5.451785e-05
37/frame_080665.PNG,0,0,0.9999442,5.578562e-05
37/frame_080670.PNG,0,0,0.9998337,0.00016631307
37/frame_080675.PNG,0,0,0.99995095,4.906205e-05
37/frame_080680.PNG,0,0,0.9999867,1.3297712e-05
37/frame_080685.PNG,0,0,0.99998343,1.6548347e-05
37/frame_080690.PNG,0,0,0.99994016,5.9838374e-05
37/frame_080695.PNG,0,0,0.99950194,0.0004980671
37/frame_080700.PNG,0,0,0.9998552,0.00014475385
37/frame_080705.PNG,0,0,0.99971753,0.00028246138
37/frame_080710.PNG,0,0,0.9998819,0.00011809395
37/frame_080715.PNG,0,0,0.9999702,2.9772604e-05
37/frame_080720.PNG,0,0,0.99998695,1.3083203e-05
37/frame_080725.PNG,0,0,0.99995524,4.4738204e-05
37/frame_080730.PNG,0,0,0.9999505,4.9483675e-05
37/frame_080735.PNG,0,0,0.9999556,4.4418823e-05
37/frame_080740.PNG,0,0,0.999938,6.200607e-05
37/frame_080745.PNG,0,0,0.9999831,1.6908236e-05
37/frame_080750.PNG,0,0,0.99999434,5.6890726e-06
37/frame_080755.PNG,0,0,0.99999547,4.50117e-06
37/frame_080760.PNG,0,0,0.99999624,3.7694497e-06
37/frame_080765.PNG,0,0,0.9999921,7.956714e-06
37/frame_080770.PNG,0,0,0.9999878,1.223e-05
37/frame_080775.PNG,0,0,0.9999905,9.501516e-06
37/frame_080780.PNG,0,0,0.9999959,4.1354856e-06
37/frame_080785.PNG,0,0,0.99999124,8.734925e-06
37/frame_080790.PNG,0,0,0.9999938,6.1951278e-06
37/frame_080795.PNG,0,0,0.9999926,7.363999e-06
37/frame_080800.PNG,0,0,0.99999595,4.0596115e-06
37/frame_080805.PNG,0,0,0.99999684,3.170663e-06
37/frame_080810.PNG,0,0,0.9999947,5.3023296e-06
37/frame_080815.PNG,0,0,0.99999714,2.8480201e-06
37/frame_080820.PNG,0,0,0.99999654,3.4466082e-06
37/frame_080825.PNG,0,0,0.9999951,4.881366e-06
37/frame_080830.PNG,0,0,0.9999965,3.537986e-06
37/frame_080835.PNG,0,0,0.9999961,3.8619537e-06
37/frame_080840.PNG,0,0,0.9999959,4.1194885e-06
37/frame_080845.PNG,0,0,0.999996,4.0137093e-06
37/frame_080850.PNG,0,0,0.9999932,6.791624e-06
37/frame_080855.PNG,0,0,0.99999297,7.062459e-06
37/frame_080860.PNG,0,0,0.9999905,9.471118e-06
37/frame_080865.PNG,0,0,0.9999911,8.905107e-06
37/frame_080870.PNG,0,0,0.9999889,1.1067564e-05
37/frame_080875.PNG,0,0,0.9999922,7.826988e-06
37/frame_080880.PNG,0,0,0.99999315,6.876991e-06
37/frame_080885.PNG,0,0,0.99999326,6.759136e-06
37/frame_080890.PNG,0,0,0.9999925,7.4895997e-06
37/frame_080895.PNG,0,0,0.9999944,5.5925616e-06
37/frame_080900.PNG,0,0,0.99999243,7.580429e-06
37/frame_080905.PNG,0,0,0.9999882,1.1778352e-05
37/frame_080910.PNG,0,0,0.99996793,3.2057265e-05
37/frame_080915.PNG,0,0,0.9999797,2.0296666e-05
37/frame_080920.PNG,0,0,0.9999956,4.415592e-06
37/frame_080925.PNG,0,0,0.9999943,5.7023203e-06
37/frame_080930.PNG,0,0,0.99999493,5.0654194e-06
37/frame_080935.PNG,0,0,0.999994,6.0274915e-06
37/frame_080940.PNG,0,0,0.9999927,7.254354e-06
37/frame_080945.PNG,0,0,0.999995,5.009482e-06
37/frame_080950.PNG,0,0,0.99999493,5.0943127e-06
37/frame_080955.PNG,0,0,0.9999946,5.4429893e-06
37/frame_080960.PNG,0,0,0.99999636,3.6274791e-06
37/frame_080965.PNG,0,0,0.99999434,5.644412e-06
37/frame_080970.PNG,0,0,0.99998593,1.4051092e-05
37/frame_080975.PNG,0,0,0.999989,1.1051648e-05
37/frame_080980.PNG,0,0,0.9999786,2.1396902e-05
37/frame_080985.PNG,0,0,0.99997586,2.4157056e-05
37/frame_080990.PNG,0,0,0.999988,1.20082395e-05
37/frame_080995.PNG,0,0,0.99999446,5.516295e-06
37/frame_081000.PNG,0,0,0.9999962,3.8043866e-06
37/frame_081005.PNG,0,0,0.9999963,3.6889705e-06
37/frame_081010.PNG,0,0,0.99999446,5.527285e-06
37/frame_081015.PNG,0,0,0.99999666,3.3583601e-06
37/frame_081020.PNG,0,0,0.999996,4.021215e-06
37/frame_081025.PNG,0,0,0.99999195,8.0410355e-06
37/frame_081030.PNG,0,0,0.999993,6.9937864e-06
37/frame_081035.PNG,0,0,0.9999821,1.788151e-05
37/frame_081040.PNG,0,0,0.9999853,1.4713043e-05
37/frame_081045.PNG,0,0,0.99997693,2.3051201e-05
37/frame_081050.PNG,0,0,0.9999848,1.5207768e-05
37/frame_081055.PNG,0,0,0.9998991,0.00010088307
37/frame_081060.PNG,0,0,0.99998075,1.9227753e-05
37/frame_081065.PNG,0,0,0.99999225,7.768774e-06
37/frame_081070.PNG,0,0,0.9999954,4.567525e-06
37/frame_081075.PNG,0,0,0.9999956,4.4343624e-06
37/frame_081080.PNG,0,0,0.9999917,8.294669e-06
37/frame_081085.PNG,0,0,0.99999493,5.0890776e-06
37/frame_081090.PNG,0,0,0.9999961,3.874803e-06
37/frame_081095.PNG,0,0,0.9999952,4.831744e-06
37/frame_081100.PNG,0,0,0.99999505,4.9360806e-06
37/frame_081105.PNG,0,0,0.99999374,6.242895e-06
37/frame_081110.PNG,0,0,0.99999505,4.9355344e-06
37/frame_081115.PNG,0,0,0.99998957,1.0432409e-05
37/frame_081120.PNG,0,0,0.99998957,1.041099e-05
37/frame_081125.PNG,0,0,0.99999285,7.1590434e-06
37/frame_081130.PNG,0,0,0.99995744,4.255975e-05
37/frame_081135.PNG,0,0,0.9999774,2.261558e-05
37/frame_081140.PNG,0,0,0.9999894,1.0622989e-05
37/frame_081145.PNG,0,0,0.99998343,1.6548127e-05
37/frame_081150.PNG,0,0,0.99997634,2.364534e-05
37/frame_081155.PNG,0,0,0.99996597,3.4009212e-05
37/frame_081160.PNG,0,0,0.9998803,0.000119671815
37/frame_081165.PNG,0,0,0.9999738,2.620728e-05
37/frame_081170.PNG,0,0,0.99998987,1.015176e-05
37/frame_081175.PNG,0,0,0.9999715,2.8467917e-05
37/frame_081180.PNG,0,0,0.9999543,4.5722554e-05
37/frame_081185.PNG,0,0,0.9994531,0.0005468735
37/frame_081190.PNG,0,0,0.98436147,0.015638547
37/frame_081195.PNG,0,0,0.9998512,0.00014875917
37/frame_081200.PNG,0,0,0.999976,2.4022112e-05
37/frame_081205.PNG,0,0,0.9999769,2.313127e-05
37/frame_081210.PNG,0,0,0.9999831,1.6941647e-05
37/frame_081215.PNG,0,0,0.9999888,1.1203822e-05
37/frame_081220.PNG,0,0,0.9999867,1.3291853e-05
37/frame_081225.PNG,0,0,0.9999869,1.3108405e-05
37/frame_081230.PNG,0,0,0.99998444,1.5550644e-05
37/frame_081235.PNG,0,0,0.9999627,3.7283255e-05
37/frame_081240.PNG,0,0,0.9999743,2.5699392e-05
37/frame_081245.PNG,0,0,0.99979204,0.00020796894
37/frame_081250.PNG,0,0,0.99935097,0.00064901036
37/frame_081255.PNG,0,0,0.99991333,8.6655105e-05
37/frame_081260.PNG,0,0,0.99983966,0.0001603373
37/frame_081265.PNG,0,0,0.9999058,9.417436e-05
37/frame_081270.PNG,0,0,0.99997324,2.674254e-05
37/frame_081275.PNG,0,0,0.99997467,2.5359212e-05
37/frame_081280.PNG,0,0,0.9999837,1.6272088e-05
37/frame_081285.PNG,0,0,0.9999764,2.3623543e-05
37/frame_081290.PNG,0,0,0.9999471,5.2945514e-05
37/frame_081295.PNG,0,0,0.99994326,5.6740035e-05
37/frame_081300.PNG,0,0,0.9999507,4.93035e-05
37/frame_081305.PNG,0,0,0.9999569,4.3094362e-05
37/frame_081310.PNG,0,0,0.99996424,3.5738565e-05
37/frame_081315.PNG,0,0,0.999927,7.3006435e-05
37/frame_081320.PNG,0,0,0.9997276,0.00027241447
37/frame_081325.PNG,0,0,0.9998407,0.0001593097
37/frame_081330.PNG,0,0,0.99992377,7.625707e-05
37/frame_081335.PNG,0,0,0.9999379,6.209211e-05
37/frame_081340.PNG,0,0,0.9999482,5.182357e-05
37/frame_081345.PNG,0,0,0.9999379,6.2116276e-05
37/frame_081350.PNG,0,0,0.99995196,4.8064085e-05
37/frame_081355.PNG,0,0,0.99994564,5.4346812e-05
37/frame_081360.PNG,0,0,0.99996156,3.845145e-05
37/frame_081365.PNG,0,0,0.9999167,8.3310646e-05
37/frame_081370.PNG,0,0,0.999461,0.00053900597
37/frame_081375.PNG,0,0,0.9996627,0.00033730586
37/frame_081380.PNG,0,0,0.99966043,0.00033959027
37/frame_081385.PNG,0,0,0.9997132,0.00028681388
37/frame_081390.PNG,0,0,0.99974173,0.0002582624
37/frame_081395.PNG,0,0,0.99980646,0.00019352033
37/frame_081400.PNG,0,0,0.9997899,0.00021012557
37/frame_081405.PNG,0,0,0.9995914,0.0004085653
37/frame_081410.PNG,0,0,0.99973583,0.00026418795
37/frame_081415.PNG,0,0,0.99967366,0.00032633278
37/frame_081420.PNG,0,0,0.9998364,0.00016360739
37/frame_081425.PNG,0,0,0.9998752,0.00012483179
37/frame_081430.PNG,0,0,0.99993014,6.9857175e-05
37/frame_081435.PNG,0,0,0.9998848,0.000115203184
37/frame_081440.PNG,0,0,0.9999569,4.3119766e-05
37/frame_081445.PNG,0,0,0.9999541,4.58724e-05
37/frame_081450.PNG,0,0,0.99997735,2.2678343e-05
37/frame_081455.PNG,0,0,0.99997306,2.6965137e-05
37/frame_081460.PNG,0,0,0.9999702,2.9816216e-05
37/frame_081465.PNG,0,0,0.9999764,2.3574617e-05
37/frame_081470.PNG,0,0,0.9999783,2.1721393e-05
37/frame_081475.PNG,0,0,0.99997956,2.0456047e-05
37/frame_081480.PNG,0,0,0.9999781,2.18871e-05
37/frame_081485.PNG,0,0,0.9999804,1.96217e-05
37/frame_081490.PNG,0,0,0.9999858,1.4211367e-05
37/frame_081495.PNG,0,0,0.9999824,1.7566568e-05
37/frame_081500.PNG,0,0,0.9999893,1.07369e-05
37/frame_081505.PNG,0,0,0.9999907,9.272992e-06
37/frame_081510.PNG,0,0,0.9999742,2.581211e-05
37/frame_081515.PNG,0,0,0.99993974,6.02503e-05
37/frame_081520.PNG,0,0,0.9999503,4.9706716e-05
37/frame_081525.PNG,0,0,0.99992424,7.575949e-05
37/frame_081530.PNG,0,0,0.99994606,5.395688e-05
37/frame_081535.PNG,0,0,0.99987364,0.00012639018
37/frame_081540.PNG,0,0,0.9999215,7.847687e-05
37/frame_081545.PNG,0,0,0.99994427,5.57325e-05
37/frame_081550.PNG,0,0,0.9999702,2.9802772e-05
37/frame_081555.PNG,0,0,0.99994355,5.6440203e-05
37/frame_081560.PNG,0,0,0.9999139,8.611916e-05
37/frame_081565.PNG,0,0,0.9998876,0.00011244224
37/frame_081570.PNG,0,0,0.99986696,0.00013300996
37/frame_081575.PNG,0,0,0.9998956,0.00010445669
37/frame_081580.PNG,0,0,0.9999114,8.854584e-05
37/frame_081585.PNG,0,0,0.9998288,0.00017120449
37/frame_081590.PNG,0,0,0.99991405,8.5928106e-05
37/frame_081595.PNG,0,0,0.999918,8.199717e-05
37/frame_081600.PNG,0,0,0.999759,0.00024099692
37/frame_081605.PNG,0,0,0.9996637,0.000336314
37/frame_081610.PNG,0,0,0.9996527,0.00034732642
37/frame_081615.PNG,0,0,0.9997281,0.00027193414
37/frame_081620.PNG,0,0,0.9998211,0.00017887678
37/frame_081625.PNG,0,0,0.99989283,0.00010717761
37/frame_081630.PNG,0,0,0.99987644,0.00012357262
37/frame_081635.PNG,0,0,0.9998673,0.00013265974
37/frame_081640.PNG,0,0,0.9997664,0.00023358128
37/frame_081645.PNG,0,0,0.9993833,0.00061672815
37/frame_081650.PNG,0,0,0.9994872,0.0005127836
37/frame_081655.PNG,0,0,0.9998816,0.00011838506
37/frame_081660.PNG,0,0,0.99995756,4.246278e-05
37/frame_081665.PNG,0,0,0.9999754,2.4643343e-05
37/frame_081670.PNG,0,0,0.99993694,6.308664e-05
37/frame_081675.PNG,0,0,0.99992573,7.426246e-05
37/frame_081680.PNG,0,0,0.99981385,0.0001861395
37/frame_081685.PNG,0,0,0.999917,8.3015795e-05
37/frame_081690.PNG,0,0,0.9999655,3.4519504e-05
37/frame_081695.PNG,0,0,0.99995726,4.2717234e-05
37/frame_081700.PNG,0,0,0.99996406,3.595811e-05
37/frame_081705.PNG,0,0,0.9999549,4.514148e-05
37/frame_081710.PNG,0,0,0.9998752,0.00012479145
37/frame_081715.PNG,0,0,0.99995583,4.415339e-05
37/frame_081720.PNG,0,0,0.9999543,4.5700668e-05
37/frame_081725.PNG,0,0,0.999926,7.402406e-05
37/frame_081730.PNG,0,0,0.99987686,0.0001231624
37/frame_081735.PNG,0,0,0.9998998,0.00010017389
37/frame_081740.PNG,0,0,0.99987,0.00012999946
37/frame_081745.PNG,0,0,0.99994045,5.957129e-05
37/frame_081750.PNG,0,0,0.99975586,0.0002441425
37/frame_081755.PNG,0,0,0.99966604,0.00033398648
37/frame_081760.PNG,0,0,0.99964374,0.00035625213
37/frame_081765.PNG,0,0,0.99985224,0.00014774615
37/frame_081770.PNG,0,0,0.9999627,3.7298974e-05
37/frame_081775.PNG,0,0,0.9999706,2.9408528e-05
37/frame_081780.PNG,0,0,0.9999743,2.567066e-05
37/frame_081785.PNG,0,0,0.9999711,2.8879087e-05
37/frame_081790.PNG,0,0,0.99996614,3.3870976e-05
37/frame_081795.PNG,0,0,0.99996126,3.8737533e-05
37/frame_081800.PNG,0,0,0.99996763,3.2369837e-05
37/frame_081805.PNG,0,0,0.9999398,6.0188624e-05
37/frame_081810.PNG,0,0,0.9999522,4.777764e-05
37/frame_081815.PNG,0,0,0.99992526,7.472549e-05
37/frame_081820.PNG,0,0,0.9999267,7.334074e-05
37/frame_081825.PNG,0,0,0.9999656,3.439726e-05
37/frame_081830.PNG,0,0,0.99998033,1.9684543e-05
37/frame_081835.PNG,0,0,0.9999621,3.789796e-05
37/frame_081840.PNG,0,0,0.9999496,5.040732e-05
37/frame_081845.PNG,0,0,0.99995553,4.4437882e-05
37/frame_081850.PNG,0,0,0.9999304,6.963171e-05
37/frame_081855.PNG,0,0,0.9999583,4.173342e-05
37/frame_081860.PNG,0,0,0.9999751,2.4938603e-05
37/frame_081865.PNG,0,0,0.99995816,4.185574e-05
37/frame_081870.PNG,0,0,0.9998941,0.00010589192
37/frame_081875.PNG,0,0,0.999932,6.7988265e-05
37/frame_081880.PNG,0,0,0.9999794,2.0620433e-05
37/frame_081885.PNG,0,0,0.99997866,2.1362648e-05
37/frame_081890.PNG,0,0,0.9999737,2.626831e-05
37/frame_081895.PNG,0,0,0.99997246,2.7530677e-05
37/frame_081900.PNG,0,0,0.99995154,4.8451566e-05
37/frame_081905.PNG,0,0,0.99980664,0.00019338069
37/frame_081910.PNG,0,0,0.9996477,0.00035234165
37/frame_081915.PNG,0,0,0.99960214,0.00039788842
37/frame_081920.PNG,0,0,0.99989146,0.0001085259
37/frame_081925.PNG,0,0,0.9999452,5.480642e-05
37/frame_081930.PNG,0,0,0.99993753,6.248581e-05
37/frame_081935.PNG,0,0,0.9998816,0.000118355616
37/frame_081940.PNG,0,0,0.9992468,0.0007532398
37/frame_081945.PNG,0,0,0.997666,0.0023339854
37/frame_081950.PNG,0,0,0.9993303,0.00066971965
37/frame_081955.PNG,0,0,0.9999127,8.730813e-05
37/frame_081960.PNG,0,0,0.9999231,7.688854e-05
37/frame_081965.PNG,0,0,0.99989176,0.00010823259
37/frame_081970.PNG,0,0,0.9998858,0.00011421036
37/frame_081975.PNG,0,0,0.99970573,0.00029424904
37/frame_081980.PNG,0,0,0.99978226,0.00021772184
37/frame_081985.PNG,0,0,0.999959,4.0984607e-05
37/frame_081990.PNG,0,0,0.9999686,3.1420335e-05
37/frame_081995.PNG,0,0,0.9999702,2.9798935e-05
37/frame_082000.PNG,0,0,0.9999564,4.3541942e-05
37/frame_082005.PNG,0,0,0.999901,9.9019504e-05
37/frame_082010.PNG,0,0,0.9999132,8.678717e-05
37/frame_082015.PNG,0,0,0.99988896,0.000111049565
37/frame_082020.PNG,0,0,0.9998677,0.00013229279
37/frame_082025.PNG,0,0,0.9998256,0.00017442089
37/frame_082030.PNG,0,0,0.9989466,0.0010533961
37/frame_082035.PNG,0,0,0.9968169,0.0031831383
37/frame_082040.PNG,0,0,0.99898213,0.0010178647
37/frame_082045.PNG,0,0,0.99952567,0.00047435804
37/frame_082050.PNG,0,0,0.99962974,0.00037027273
37/frame_082055.PNG,0,0,0.9998614,0.00013856318
37/frame_082060.PNG,0,0,0.9991427,0.0008573061
37/frame_082065.PNG,0,0,0.9980005,0.0019994723
37/frame_082070.PNG,0,0,0.99588186,0.0041181287
37/frame_082075.PNG,0,0,0.99746406,0.002535959
37/frame_082080.PNG,0,0,0.99492705,0.005072966
37/frame_082085.PNG,0,0,0.99755675,0.0024432752
37/frame_082090.PNG,0,0,0.9805319,0.019468114
37/frame_082095.PNG,0,0,0.9925602,0.0074397908
37/frame_082100.PNG,0,0,0.99598575,0.0040142606
37/frame_082105.PNG,0,0,0.9975466,0.0024533651
37/frame_082110.PNG,0,0,0.99436,0.0056399587
37/frame_082115.PNG,0,0,0.9206083,0.07939171
37/frame_082120.PNG,0,0,0.8612592,0.13874081
37/frame_082125.PNG,0,0,0.9442893,0.055710655
37/frame_082130.PNG,0,0,0.9397961,0.060203932
37/frame_082135.PNG,0,0,0.9954582,0.004541841
37/frame_082140.PNG,0,0,0.99901295,0.0009870707
37/frame_082145.PNG,0,0,0.9997132,0.0002868229
37/frame_082150.PNG,0,0,0.9996489,0.0003510808
37/frame_082155.PNG,0,0,0.9977505,0.002249455
37/frame_082160.PNG,0,0,0.98422796,0.015772061
37/frame_082165.PNG,0,0,0.9840216,0.015978409
37/frame_082170.PNG,0,0,0.967912,0.03208798
37/frame_082175.PNG,0,0,0.98805416,0.011945869
37/frame_082180.PNG,0,0,0.98971725,0.010282738
37/frame_082185.PNG,0,0,0.99831784,0.0016821913
37/frame_082190.PNG,0,0,0.99948794,0.00051203603
37/frame_082195.PNG,0,0,0.99956423,0.00043579086
37/frame_082200.PNG,0,0,0.99959975,0.00040022517
37/frame_082205.PNG,0,0,0.99903876,0.0009612386
37/frame_082210.PNG,0,0,0.99839467,0.001605359
37/frame_082215.PNG,0,0,0.9992778,0.00072221155
37/frame_082220.PNG,0,0,0.99967116,0.0003288575
37/frame_082225.PNG,0,0,0.9997201,0.00027988016
37/frame_082230.PNG,0,0,0.9994316,0.00056841114
37/frame_082235.PNG,0,0,0.9992185,0.00078147
37/frame_082240.PNG,0,0,0.990655,0.00934498
37/frame_082245.PNG,0,0,0.95742106,0.042578906
37/frame_082250.PNG,0,0,0.899708,0.10029204
37/frame_082255.PNG,0,0,0.7986962,0.2013038
37/frame_082260.PNG,0,0,0.9026655,0.09733449
37/frame_082265.PNG,0,0,0.9904105,0.009589488
37/frame_082270.PNG,0,0,0.99890465,0.0010953607
37/frame_082275.PNG,0,0,0.99927706,0.00072296656
37/frame_082280.PNG,0,0,0.9986042,0.0013958499
37/frame_082285.PNG,0,0,0.99994344,5.654315e-05
37/frame_082290.PNG,0,0,0.9999734,2.6586285e-05
37/frame_082295.PNG,0,0,0.9999347,6.530626e-05
37/frame_082300.PNG,0,0,0.999813,0.00018698444
37/frame_082305.PNG,0,0,0.9999326,6.7439076e-05
37/frame_082310.PNG,0,0,0.99995124,4.8726797e-05
37/frame_082315.PNG,0,0,0.9999391,6.091473e-05
37/frame_082320.PNG,0,0,0.99942374,0.00057624804
37/frame_082325.PNG,0,0,0.999938,6.2003826e-05
37/frame_082330.PNG,0,0,0.99996626,3.371635e-05
37/frame_082335.PNG,0,0,0.9999869,1.3087471e-05
37/frame_082340.PNG,0,0,0.99998987,1.0119997e-05
37/frame_082345.PNG,0,0,0.9999868,1.3156522e-05
37/frame_082350.PNG,0,0,0.9998981,0.00010194101
37/frame_082355.PNG,0,0,0.99688935,0.003110633
37/frame_082360.PNG,0,0,0.96986264,0.030137353
37/frame_082365.PNG,0,0,0.8762002,0.123799816
37/frame_082370.PNG,0,0,0.93198186,0.06801812
37/frame_082375.PNG,0,0,0.7220915,0.2779085
37/frame_082380.PNG,0,0,0.9944623,0.0055377083
37/frame_082385.PNG,0,0,0.9998419,0.00015807751
37/frame_082390.PNG,0,0,0.9999887,1.1297252e-05
37/frame_082395.PNG,0,0,0.9999943,5.7202074e-06
37/frame_082400.PNG,0,0,0.999996,4.0037426e-06
37/frame_082405.PNG,0,0,0.9999943,5.714084e-06
37/frame_082410.PNG,0,0,0.9999903,9.727633e-06
37/frame_082415.PNG,0,0,0.99999,1.0007001e-05
37/frame_082420.PNG,0,0,0.99998885,1.1151813e-05
37/frame_082425.PNG,0,0,0.99999225,7.769123e-06
37/frame_082430.PNG,0,0,0.99999255,7.425096e-06
37/frame_082435.PNG,0,0,0.9999909,9.113763e-06
37/frame_082440.PNG,0,0,0.99999404,5.979228e-06
37/frame_082445.PNG,0,0,0.9999959,4.1140233e-06
37/frame_082450.PNG,0,0,0.99998325,1.6761815e-05
37/frame_082455.PNG,0,0,0.99998873,1.1243908e-05
37/frame_082460.PNG,0,0,0.99999607,3.943708e-06
37/frame_082465.PNG,0,0,0.9999945,5.50063e-06
37/frame_082470.PNG,0,0,0.99999404,5.957434e-06
37/frame_082475.PNG,0,0,0.9999939,6.058173e-06
37/frame_082480.PNG,0,0,0.9999938,6.2060853e-06
37/frame_082485.PNG,0,0,0.9999933,6.6857183e-06
37/frame_082490.PNG,0,0,0.99999535,4.6482787e-06
37/frame_082495.PNG,0,0,0.9999953,4.7129356e-06
37/frame_082500.PNG,0,0,0.9999936,6.4020787e-06
37/frame_082505.PNG,0,0,0.99999297,7.014901e-06
37/frame_082510.PNG,0,0,0.9999913,8.707263e-06
37/frame_082515.PNG,0,0,0.99999166,8.324251e-06
37/frame_082520.PNG,0,0,0.9999953,4.7256362e-06
37/frame_082525.PNG,0,0,0.99999774,2.2411243e-06
37/frame_082530.PNG,0,0,0.9999963,3.6676845e-06
37/frame_082535.PNG,0,0,0.9999931,6.924176e-06
37/frame_082540.PNG,0,0,0.9999831,1.6951859e-05
37/frame_082545.PNG,0,0,0.99998707,1.2952947e-05
37/frame_082550.PNG,0,0,0.99998975,1.0225508e-05
37/frame_082555.PNG,0,0,0.9999902,9.778752e-06
37/frame_082560.PNG,0,0,0.999996,4.0075934e-06
37/frame_082565.PNG,0,0,0.9999944,5.624123e-06
37/frame_082570.PNG,0,0,0.99999,9.9986155e-06
37/frame_082575.PNG,0,0,0.9999657,3.4247743e-05
37/frame_082580.PNG,0,0,0.99962157,0.0003784165
37/frame_082585.PNG,0,0,0.9999866,1.3410585e-05
37/frame_082590.PNG,0,0,0.9999955,4.4897656e-06
37/frame_082595.PNG,0,0,0.9999942,5.795245e-06
37/frame_082600.PNG,0,0,0.9999904,9.59075e-06
37/frame_082605.PNG,0,0,0.99999225,7.721348e-06
37/frame_082610.PNG,0,0,0.99998736,1.2621491e-05
37/frame_082615.PNG,0,0,0.9999713,2.8737848e-05
37/frame_082620.PNG,0,0,0.9989309,0.0010690988
37/frame_082625.PNG,0,0,0.9794799,0.020520072
37/frame_082630.PNG,0,1,0.2993644,0.7006356
37/frame_082635.PNG,0,0,0.8983464,0.10165357
37/frame_082640.PNG,0,0,0.9991962,0.0008038258
37/frame_082645.PNG,0,0,0.9999911,8.904767e-06
37/frame_082650.PNG,0,0,0.99999094,9.0847025e-06
37/frame_082655.PNG,0,0,0.99998975,1.02419335e-05
37/frame_082660.PNG,0,0,0.99999076,9.23751e-06
37/frame_082665.PNG,0,0,0.99999446,5.549527e-06
37/frame_082670.PNG,0,0,0.99998415,1.5873702e-05
37/frame_082675.PNG,0,0,0.9998282,0.0001717919
37/frame_082680.PNG,0,0,0.99995023,4.9745508e-05
37/frame_082685.PNG,0,0,0.99986136,0.00013865702
37/frame_082690.PNG,0,0,0.99949664,0.00050333823
37/frame_082695.PNG,0,0,0.99991554,8.4438136e-05
37/frame_082700.PNG,0,0,0.99998677,1.322503e-05
37/frame_082705.PNG,0,0,0.99999416,5.870574e-06
37/frame_082710.PNG,0,0,0.9999942,5.8093115e-06
37/frame_082715.PNG,0,0,0.9999939,6.106858e-06
37/frame_082720.PNG,0,0,0.99999034,9.643073e-06
37/frame_082725.PNG,0,0,0.999992,7.997276e-06
37/frame_082730.PNG,0,0,0.9999808,1.9199133e-05
37/frame_082735.PNG,0,0,0.99998724,1.2741898e-05
