Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
1/frame_110825.PNG,0,0,0.9999962,3.7937855e-06
1/frame_110830.PNG,0,0,0.9999953,4.730903e-06
1/frame_110835.PNG,0,0,0.9999958,4.1778253e-06
1/frame_110840.PNG,0,0,0.99999565,4.3742075e-06
1/frame_110845.PNG,0,0,0.99999523,4.766462e-06
1/frame_110850.PNG,0,0,0.999993,7.001067e-06
1/frame_110855.PNG,0,0,0.9999906,9.441882e-06
1/frame_110860.PNG,0,0,0.9999936,6.355512e-06
1/frame_110865.PNG,0,0,0.99999034,9.642199e-06
1/frame_110870.PNG,0,0,0.9999916,8.4061085e-06
1/frame_110875.PNG,0,0,0.99999005,9.938278e-06
1/frame_110880.PNG,0,0,0.99997985,2.0131518e-05
1/frame_110885.PNG,0,0,0.9999852,1.475963e-05
1/frame_110890.PNG,0,0,0.9999905,9.494396e-06
1/frame_110895.PNG,0,0,0.99998003,1.9973084e-05
1/frame_110900.PNG,0,0,0.9999818,1.8202909e-05
1/frame_110905.PNG,0,0,0.99998474,1.5262587e-05
1/frame_110910.PNG,0,0,0.9999829,1.7108063e-05
1/frame_110915.PNG,0,0,0.99998075,1.9234758e-05
1/frame_110920.PNG,0,0,0.99999034,9.681931e-06
1/frame_110925.PNG,0,0,0.99998504,1.4988055e-05
1/frame_110930.PNG,0,0,0.9999795,2.0523636e-05
1/frame_110935.PNG,0,0,0.99998295,1.7068642e-05
1/frame_110940.PNG,0,0,0.99998844,1.1579138e-05
1/frame_110945.PNG,0,0,0.9999815,1.8449084e-05
1/frame_110950.PNG,0,0,0.9999819,1.8137443e-05
1/frame_110955.PNG,0,0,0.9999886,1.135583e-05
1/frame_110960.PNG,0,0,0.99999094,9.062246e-06
1/frame_110965.PNG,0,0,0.9999885,1.15062885e-05
1/frame_110970.PNG,0,0,0.99997663,2.3388264e-05
1/frame_110975.PNG,0,0,0.9999798,2.0196147e-05
1/frame_110980.PNG,0,0,0.99998254,1.7481056e-05
1/frame_110985.PNG,0,0,0.9999865,1.3480172e-05
1/frame_110990.PNG,0,0,0.9999867,1.327312e-05
1/frame_110995.PNG,0,0,0.99998814,1.1832832e-05
1/frame_111000.PNG,0,0,0.99999255,7.431677e-06
1/frame_111005.PNG,0,0,0.99999285,7.145811e-06
1/frame_111010.PNG,0,0,0.9999912,8.823295e-06
1/frame_111015.PNG,0,0,0.9999924,7.626372e-06
1/frame_111020.PNG,0,0,0.9999918,8.224064e-06
1/frame_111025.PNG,0,0,0.99998933,1.068295e-05
1/frame_111030.PNG,0,0,0.99999136,8.633277e-06
1/frame_111035.PNG,0,0,0.99999124,8.762025e-06
1/frame_111040.PNG,0,0,0.99999017,9.811653e-06
1/frame_111045.PNG,0,0,0.9999884,1.1624768e-05
1/frame_111050.PNG,0,0,0.9999893,1.0727687e-05
1/frame_111055.PNG,0,0,0.9999901,9.899995e-06
1/frame_111060.PNG,0,0,0.9999854,1.4602849e-05
1/frame_111065.PNG,0,0,0.9999801,1.9917257e-05
1/frame_111070.PNG,0,0,0.9999871,1.28560705e-05
1/frame_111075.PNG,0,0,0.9999913,8.731202e-06
1/frame_111080.PNG,0,0,0.99999183,8.171698e-06
1/frame_111085.PNG,0,0,0.999992,8.011055e-06
1/frame_111090.PNG,0,0,0.9999925,7.5204775e-06
1/frame_111095.PNG,0,0,0.9999943,5.7069665e-06
1/frame_111100.PNG,0,0,0.99999547,4.5502816e-06
1/frame_111105.PNG,0,0,0.9999943,5.735464e-06
1/frame_111110.PNG,0,0,0.9999951,4.863903e-06
1/frame_111115.PNG,0,0,0.9999962,3.843333e-06
1/frame_111120.PNG,0,0,0.9999963,3.7018233e-06
1/frame_111125.PNG,0,0,0.99999464,5.3452513e-06
1/frame_111130.PNG,0,0,0.9999952,4.8267652e-06
1/frame_111135.PNG,0,0,0.9999936,6.3840266e-06
1/frame_111140.PNG,0,0,0.999994,6.0123466e-06
1/frame_111145.PNG,0,0,0.99999505,4.96043e-06
1/frame_111150.PNG,0,0,0.99999374,6.2642694e-06
1/frame_111155.PNG,0,0,0.99998826,1.173804e-05
1/frame_111160.PNG,0,0,0.99998385,1.613738e-05
1/frame_111165.PNG,0,0,0.9999886,1.1376165e-05
1/frame_111170.PNG,0,0,0.99998623,1.37816505e-05
1/frame_111175.PNG,0,0,0.9999892,1.0793714e-05
1/frame_111180.PNG,0,0,0.9999875,1.2515415e-05
1/frame_111185.PNG,0,0,0.99999166,8.345713e-06
1/frame_111190.PNG,0,0,0.99999255,7.456659e-06
1/frame_111195.PNG,0,0,0.9999925,7.5018315e-06
1/frame_111200.PNG,0,0,0.9999903,9.707894e-06
1/frame_111205.PNG,0,0,0.9999916,8.406397e-06
1/frame_111210.PNG,0,0,0.9999939,6.065844e-06
1/frame_111215.PNG,0,0,0.9999906,9.418418e-06
1/frame_111220.PNG,0,0,0.99999136,8.665653e-06
1/frame_111225.PNG,0,0,0.99999493,5.0545095e-06
1/frame_111230.PNG,0,0,0.9999946,5.3992103e-06
1/frame_111235.PNG,0,0,0.9999948,5.1595507e-06
1/frame_111240.PNG,0,0,0.9999909,9.0956855e-06
1/frame_111245.PNG,0,0,0.99999386,6.1609967e-06
1/frame_111250.PNG,0,0,0.9999919,8.0773425e-06
1/frame_111255.PNG,0,0,0.99999285,7.1461654e-06
1/frame_111260.PNG,0,0,0.99998456,1.5461179e-05
1/frame_111265.PNG,0,0,0.99998707,1.2924073e-05
1/frame_111270.PNG,0,0,0.99999136,8.620508e-06
1/frame_111275.PNG,0,0,0.9999819,1.8098257e-05
1/frame_111280.PNG,0,0,0.99997133,2.8674802e-05
1/frame_111285.PNG,0,0,0.9999671,3.2917913e-05
1/frame_111290.PNG,0,0,0.9999827,1.7260667e-05
1/frame_111295.PNG,0,0,0.99997383,2.6164553e-05
1/frame_111300.PNG,0,0,0.99998516,1.4829342e-05
1/frame_111305.PNG,0,0,0.999975,2.4954375e-05
1/frame_111310.PNG,0,0,0.99998474,1.5265905e-05
1/frame_111315.PNG,0,0,0.9999892,1.0816848e-05
1/frame_111320.PNG,0,0,0.9999917,8.276164e-06
1/frame_111325.PNG,0,0,0.9999923,7.66876e-06
1/frame_111330.PNG,0,0,0.9999922,7.805929e-06
1/frame_111335.PNG,0,0,0.99998885,1.1142257e-05
1/frame_111340.PNG,0,0,0.99998856,1.1440866e-05
1/frame_111345.PNG,0,0,0.999989,1.1018667e-05
1/frame_111350.PNG,0,0,0.9999894,1.0616974e-05
1/frame_111355.PNG,0,0,0.99998933,1.0665035e-05
1/frame_111360.PNG,0,0,0.99998945,1.0555684e-05
1/frame_111365.PNG,0,0,0.99999183,8.15969e-06
1/frame_111370.PNG,0,0,0.9999959,4.1365506e-06
1/frame_111375.PNG,0,0,0.9999967,3.2575747e-06
1/frame_111380.PNG,0,0,0.9999941,5.9095964e-06
1/frame_111385.PNG,0,0,0.9999943,5.7074453e-06
1/frame_111390.PNG,0,0,0.999993,6.989552e-06
1/frame_111395.PNG,0,0,0.99999404,5.959605e-06
1/frame_111400.PNG,0,0,0.9999883,1.1690672e-05
1/frame_111405.PNG,0,0,0.9999889,1.1082307e-05
1/frame_111410.PNG,0,0,0.999994,6.0104776e-06
1/frame_111415.PNG,0,0,0.9999949,5.100671e-06
1/frame_111420.PNG,0,0,0.99999106,8.930264e-06
1/frame_111425.PNG,0,0,0.99999267,7.3594356e-06
1/frame_111430.PNG,0,0,0.9999928,7.21134e-06
1/frame_111435.PNG,0,0,0.9999929,7.109818e-06
1/frame_111440.PNG,0,0,0.9999903,9.730398e-06
1/frame_111445.PNG,0,0,0.99999106,8.924901e-06
1/frame_111450.PNG,0,0,0.99999326,6.7075084e-06
1/frame_111455.PNG,0,0,0.9999898,1.0196694e-05
1/frame_111460.PNG,0,0,0.9999933,6.6894427e-06
1/frame_111465.PNG,0,0,0.9999952,4.7996414e-06
1/frame_111470.PNG,0,0,0.9999939,6.052895e-06
1/frame_111475.PNG,0,0,0.9999933,6.6969747e-06
1/frame_111480.PNG,0,0,0.9999892,1.0813012e-05
1/frame_111485.PNG,0,0,0.9999913,8.687498e-06
1/frame_111490.PNG,0,0,0.9999936,6.351755e-06
1/frame_111495.PNG,0,0,0.99999267,7.319448e-06
1/frame_111500.PNG,0,0,0.99999416,5.847152e-06
1/frame_111505.PNG,0,0,0.99999404,5.9527656e-06
1/frame_111510.PNG,0,0,0.9999914,8.554411e-06
1/frame_111515.PNG,0,0,0.99999404,5.9815493e-06
1/frame_111520.PNG,0,0,0.99999243,7.5645844e-06
1/frame_111525.PNG,0,0,0.9999895,1.0487562e-05
1/frame_111530.PNG,0,0,0.9999925,7.525327e-06
1/frame_111535.PNG,0,0,0.99998695,1.30502185e-05
1/frame_111540.PNG,0,0,0.99998575,1.4268527e-05
1/frame_111545.PNG,0,0,0.9999889,1.1097431e-05
1/frame_111550.PNG,0,0,0.99999106,8.946272e-06
1/frame_111555.PNG,0,0,0.99999034,9.662755e-06
1/frame_111560.PNG,0,0,0.99998665,1.3364393e-05
1/frame_111565.PNG,0,0,0.99999017,9.808921e-06
1/frame_111570.PNG,0,0,0.9999927,7.2693206e-06
1/frame_111575.PNG,0,0,0.9999906,9.432377e-06
1/frame_111580.PNG,0,0,0.99998415,1.5872189e-05
1/frame_111585.PNG,0,0,0.99998826,1.1726561e-05
1/frame_111590.PNG,0,0,0.99998754,1.24607495e-05
1/frame_111595.PNG,0,0,0.99998975,1.0244445e-05
1/frame_111600.PNG,0,0,0.9999833,1.6701882e-05
1/frame_111605.PNG,0,0,0.9999835,1.6500253e-05
1/frame_111610.PNG,0,0,0.9999812,1.8757059e-05
1/frame_111615.PNG,0,0,0.99998677,1.3226746e-05
1/frame_111620.PNG,0,0,0.9999821,1.786019e-05
1/frame_111625.PNG,0,0,0.9999906,9.415463e-06
1/frame_111630.PNG,0,0,0.99998593,1.4088234e-05
1/frame_111635.PNG,0,0,0.9999806,1.9363019e-05
1/frame_111640.PNG,0,0,0.9999844,1.560555e-05
1/frame_111645.PNG,0,0,0.99996054,3.948711e-05
1/frame_111650.PNG,0,0,0.9999761,2.3911329e-05
1/frame_111655.PNG,0,0,0.99998474,1.5283531e-05
1/frame_111660.PNG,0,0,0.99998736,1.2646793e-05
1/frame_111665.PNG,0,0,0.9999906,9.445592e-06
1/frame_111670.PNG,0,0,0.9999935,6.483372e-06
1/frame_111675.PNG,0,0,0.9999925,7.4896575e-06
1/frame_111680.PNG,0,0,0.99999535,4.639722e-06
1/frame_111685.PNG,0,0,0.9999953,4.702434e-06
1/frame_111690.PNG,0,0,0.99999255,7.4600885e-06
1/frame_111695.PNG,0,0,0.99999434,5.6701147e-06
1/frame_111700.PNG,0,0,0.9999963,3.720755e-06
1/frame_111705.PNG,0,0,0.99999493,5.0368253e-06
1/frame_111710.PNG,0,0,0.9999958,4.190071e-06
1/frame_111715.PNG,0,0,0.9999924,7.652585e-06
1/frame_111720.PNG,0,0,0.9999927,7.2782273e-06
1/frame_111725.PNG,0,0,0.99999523,4.778469e-06
1/frame_111730.PNG,0,0,0.99999225,7.722246e-06
1/frame_111735.PNG,0,0,0.99999523,4.7608874e-06
1/frame_111740.PNG,0,0,0.9999913,8.682511e-06
1/frame_111745.PNG,0,0,0.9999909,9.119345e-06
1/frame_111750.PNG,0,0,0.9999961,3.8842227e-06
1/frame_111755.PNG,0,0,0.9999933,6.6533053e-06
1/frame_111760.PNG,0,0,0.99999565,4.375125e-06
1/frame_111765.PNG,0,0,0.99999446,5.5331025e-06
1/frame_111770.PNG,0,0,0.99999475,5.2523596e-06
1/frame_111775.PNG,0,0,0.99999475,5.243256e-06
1/frame_111780.PNG,0,0,0.9999953,4.680239e-06
1/frame_111785.PNG,0,0,0.99999243,7.5806024e-06
1/frame_111790.PNG,0,0,0.99999183,8.138893e-06
1/frame_111795.PNG,0,0,0.9999864,1.3600739e-05
1/frame_111800.PNG,0,0,0.9999894,1.0614908e-05
1/frame_111805.PNG,0,0,0.99999094,9.046669e-06
1/frame_111810.PNG,0,0,0.99999344,6.5806357e-06
1/frame_111815.PNG,0,0,0.99999446,5.542075e-06
1/frame_111820.PNG,0,0,0.99999136,8.663769e-06
1/frame_111825.PNG,0,0,0.9999951,4.866014e-06
1/frame_111830.PNG,0,0,0.99999404,5.98499e-06
1/frame_111835.PNG,0,0,0.99999547,4.527565e-06
1/frame_111840.PNG,0,0,0.9999921,7.93685e-06
1/frame_111845.PNG,0,0,0.99999607,3.931238e-06
1/frame_111850.PNG,0,0,0.9999943,5.739108e-06
1/frame_111855.PNG,0,0,0.99999464,5.3826916e-06
1/frame_111860.PNG,0,0,0.9999949,5.1069596e-06
1/frame_111865.PNG,0,0,0.99999446,5.5422706e-06
1/frame_111870.PNG,0,0,0.9999949,5.140592e-06
1/frame_111875.PNG,0,0,0.99999595,4.032551e-06
1/frame_111880.PNG,0,0,0.99999017,9.864005e-06
1/frame_111885.PNG,0,0,0.9999926,7.4095205e-06
1/frame_111890.PNG,0,0,0.9999944,5.5824694e-06
1/frame_111895.PNG,0,0,0.9999941,5.88195e-06
1/frame_111900.PNG,0,0,0.999992,7.9599395e-06
1/frame_111905.PNG,0,0,0.99998957,1.0459535e-05
1/frame_111910.PNG,0,0,0.999993,6.9918588e-06
1/frame_111915.PNG,0,0,0.9999842,1.5812797e-05
1/frame_111920.PNG,0,0,0.99998474,1.5260666e-05
1/frame_111925.PNG,0,0,0.9999917,8.257779e-06
1/frame_111930.PNG,0,0,0.9999781,2.1896993e-05
1/frame_111935.PNG,0,0,0.9999871,1.2899952e-05
1/frame_111940.PNG,0,0,0.9999936,6.350822e-06
1/frame_111945.PNG,0,0,0.99999356,6.4285273e-06
1/frame_111950.PNG,0,0,0.99999344,6.534583e-06
1/frame_111955.PNG,0,0,0.99999577,4.2398706e-06
1/frame_111960.PNG,0,0,0.9999957,4.3163877e-06
1/frame_111965.PNG,0,0,0.9999946,5.447512e-06
1/frame_111970.PNG,0,0,0.9999935,6.4981296e-06
1/frame_111975.PNG,0,0,0.99999523,4.759621e-06
1/frame_111980.PNG,0,0,0.9999942,5.7922175e-06
1/frame_111985.PNG,0,0,0.99999344,6.542808e-06
1/frame_111990.PNG,0,0,0.99999434,5.637424e-06
1/frame_111995.PNG,0,0,0.99998957,1.0405173e-05
1/frame_112000.PNG,0,0,0.9999904,9.5824125e-06
1/frame_112005.PNG,0,0,0.9999849,1.50557735e-05
1/frame_112010.PNG,0,0,0.99999225,7.745819e-06
1/frame_112015.PNG,0,0,0.99998665,1.334772e-05
1/frame_112020.PNG,0,0,0.9999892,1.0813393e-05
1/frame_112025.PNG,0,0,0.99999064,9.387346e-06
1/frame_112030.PNG,0,0,0.99998885,1.1152121e-05
1/frame_112035.PNG,0,0,0.99998933,1.0694011e-05
1/frame_112040.PNG,0,0,0.99999,1.0026871e-05
1/frame_112045.PNG,0,0,0.9999879,1.2091552e-05
1/frame_112050.PNG,0,0,0.9999851,1.489292e-05
1/frame_112055.PNG,0,0,0.99998724,1.274586e-05
1/frame_112060.PNG,0,0,0.9999927,7.2752223e-06
1/frame_112065.PNG,0,0,0.9999904,9.583839e-06
1/frame_112070.PNG,0,0,0.99999297,7.01897e-06
1/frame_112075.PNG,0,0,0.9999962,3.7966374e-06
1/frame_112080.PNG,0,0,0.99999595,4.0418377e-06
1/frame_112085.PNG,0,0,0.9999953,4.717918e-06
1/frame_112090.PNG,0,0,0.9999948,5.1727197e-06
1/frame_112095.PNG,0,0,0.9999956,4.4162744e-06
1/frame_112100.PNG,0,0,0.9999946,5.3943722e-06
1/frame_112105.PNG,0,0,0.9999903,9.7011e-06
1/frame_112110.PNG,0,0,0.9999924,7.645086e-06
1/frame_112115.PNG,0,0,0.9999948,5.2012474e-06
1/frame_112120.PNG,0,0,0.9999902,9.791855e-06
1/frame_112125.PNG,0,0,0.9999931,6.92312e-06
1/frame_112130.PNG,0,0,0.99999213,7.855501e-06
1/frame_112135.PNG,0,0,0.99999493,5.0597223e-06
1/frame_112140.PNG,0,0,0.9999965,3.4887762e-06
1/frame_112145.PNG,0,0,0.9999954,4.6087775e-06
1/frame_112150.PNG,0,0,0.9999949,5.1064676e-06
1/frame_112155.PNG,0,0,0.9999947,5.276015e-06
1/frame_112160.PNG,0,0,0.99999446,5.544628e-06
1/frame_112165.PNG,0,0,0.99999374,6.2377826e-06
1/frame_112170.PNG,0,0,0.9999948,5.2044575e-06
1/frame_112175.PNG,0,0,0.99998915,1.0852433e-05
1/frame_112180.PNG,0,0,0.9999885,1.1482502e-05
1/frame_112185.PNG,0,0,0.99999285,7.1501054e-06
1/frame_112190.PNG,0,0,0.9999919,8.106884e-06
1/frame_112195.PNG,0,0,0.9999931,6.917193e-06
1/frame_112200.PNG,0,0,0.9999929,7.098686e-06
1/frame_112205.PNG,0,0,0.99999464,5.370283e-06
1/frame_112210.PNG,0,0,0.99999446,5.552269e-06
1/frame_112215.PNG,0,0,0.99999416,5.8579403e-06
1/frame_112220.PNG,0,0,0.9999924,7.647551e-06
1/frame_112225.PNG,0,0,0.99998724,1.2733322e-05
1/frame_112230.PNG,0,0,0.9999911,8.880741e-06
1/frame_112235.PNG,0,0,0.99999183,8.137076e-06
1/frame_112240.PNG,0,0,0.9999905,9.451115e-06
1/frame_112245.PNG,0,0,0.99999547,4.5249926e-06
1/frame_112250.PNG,0,0,0.9999896,1.0359706e-05
1/frame_112255.PNG,0,0,0.9999901,9.874659e-06
1/frame_112260.PNG,0,0,0.9999843,1.564889e-05
1/frame_112265.PNG,0,0,0.999988,1.2001085e-05
1/frame_112270.PNG,0,0,0.9999824,1.7564776e-05
1/frame_112275.PNG,0,0,0.9999876,1.2403036e-05
1/frame_112280.PNG,0,0,0.999987,1.296768e-05
1/frame_112285.PNG,0,0,0.9999832,1.6820264e-05
1/frame_112290.PNG,0,0,0.99998367,1.632366e-05
1/frame_112295.PNG,0,0,0.9999857,1.4278831e-05
1/frame_112300.PNG,0,0,0.999989,1.1045484e-05
1/frame_112305.PNG,0,0,0.99998957,1.0455406e-05
1/frame_112310.PNG,0,0,0.99998575,1.4243715e-05
1/frame_112315.PNG,0,0,0.9999873,1.2672315e-05
1/frame_112320.PNG,0,0,0.9999917,8.267014e-06
1/frame_112325.PNG,0,0,0.9999935,6.4880355e-06
1/frame_112330.PNG,0,0,0.9999947,5.319581e-06
1/frame_112335.PNG,0,0,0.9999921,7.902779e-06
1/frame_112340.PNG,0,0,0.99999005,9.946811e-06
1/frame_112345.PNG,0,0,0.9999885,1.1498161e-05
1/frame_112350.PNG,0,0,0.9999907,9.300864e-06
1/frame_112355.PNG,0,0,0.9999867,1.32798805e-05
1/frame_112360.PNG,0,0,0.9999867,1.3269018e-05
1/frame_112365.PNG,0,0,0.9999844,1.5634123e-05
1/frame_112370.PNG,0,0,0.99998975,1.02760405e-05
1/frame_112375.PNG,0,0,0.9999844,1.5614067e-05
1/frame_112380.PNG,0,0,0.9999813,1.869288e-05
1/frame_112385.PNG,0,0,0.9999834,1.663988e-05
1/frame_112390.PNG,0,0,0.9999812,1.8747598e-05
1/frame_112395.PNG,0,0,0.9999766,2.3443265e-05
1/frame_112400.PNG,0,0,0.9999877,1.2294785e-05
1/frame_112405.PNG,0,0,0.9999775,2.2490127e-05
1/frame_112410.PNG,0,0,0.99998474,1.527042e-05
1/frame_112415.PNG,0,0,0.99998593,1.4049125e-05
1/frame_112420.PNG,0,0,0.999987,1.3021339e-05
1/frame_112425.PNG,0,0,0.99998945,1.0549947e-05
1/frame_112430.PNG,0,0,0.9999835,1.6523716e-05
1/frame_112435.PNG,0,0,0.99998933,1.0653426e-05
1/frame_112440.PNG,0,0,0.9999901,9.900987e-06
1/frame_112445.PNG,0,0,0.99998444,1.5586469e-05
1/frame_112450.PNG,0,0,0.9999832,1.6821916e-05
1/frame_112455.PNG,0,0,0.99998635,1.364158e-05
1/frame_112460.PNG,0,0,0.99998564,1.436419e-05
1/frame_112465.PNG,0,0,0.9999784,2.1575517e-05
1/frame_112470.PNG,0,0,0.9999867,1.3303178e-05
1/frame_112475.PNG,0,0,0.9999811,1.8892384e-05
1/frame_112480.PNG,0,0,0.9999856,1.4450834e-05
1/frame_112485.PNG,0,0,0.9999845,1.5485912e-05
1/frame_112490.PNG,0,0,0.9999894,1.0634484e-05
1/frame_112495.PNG,0,0,0.99998564,1.4346518e-05
1/frame_112500.PNG,0,0,0.9999822,1.780154e-05
1/frame_112505.PNG,0,0,0.9999884,1.1617331e-05
1/frame_112510.PNG,0,0,0.9999944,5.5985806e-06
1/frame_112515.PNG,0,0,0.99998885,1.11297895e-05
1/frame_112520.PNG,0,0,0.99999213,7.853613e-06
1/frame_112525.PNG,0,0,0.9999889,1.10914325e-05
1/frame_112530.PNG,0,0,0.9999919,8.11024e-06
1/frame_112535.PNG,0,0,0.99999106,8.914335e-06
1/frame_112540.PNG,0,0,0.99999183,8.136177e-06
1/frame_112545.PNG,0,0,0.9999943,5.721997e-06
1/frame_112550.PNG,0,0,0.9999948,5.2106852e-06
1/frame_112555.PNG,0,0,0.9999922,7.805318e-06
1/frame_112560.PNG,0,0,0.99999094,9.0876565e-06
1/frame_112565.PNG,0,0,0.9999923,7.6808365e-06
1/frame_112570.PNG,0,0,0.9999934,6.5999807e-06
1/frame_112575.PNG,0,0,0.99999166,8.316087e-06
1/frame_112580.PNG,0,0,0.99998724,1.2764568e-05
1/frame_112585.PNG,0,0,0.99998254,1.7457665e-05
1/frame_112590.PNG,0,0,0.9999712,2.8769602e-05
1/frame_112595.PNG,0,0,0.9999809,1.905534e-05
1/frame_112600.PNG,0,0,0.9999721,2.7869111e-05
1/frame_112605.PNG,0,0,0.9999864,1.3594049e-05
1/frame_112610.PNG,0,0,0.9999863,1.3712287e-05
1/frame_112615.PNG,0,0,0.9999929,7.11557e-06
1/frame_112620.PNG,0,0,0.99999386,6.1405253e-06
1/frame_112625.PNG,0,0,0.9999949,5.127637e-06
1/frame_112630.PNG,0,0,0.9999935,6.5091203e-06
1/frame_112635.PNG,0,0,0.9999916,8.403015e-06
1/frame_112640.PNG,0,0,0.9999852,1.4778349e-05
1/frame_112645.PNG,0,0,0.99995166,4.8361646e-05
1/frame_112650.PNG,0,0,0.99930227,0.0006977142
1/frame_112655.PNG,0,0,0.9983477,0.001652306
1/frame_112660.PNG,0,0,0.9987702,0.0012298287
1/frame_112665.PNG,0,0,0.99983686,0.00016313179
1/frame_112670.PNG,0,0,0.99996585,3.4136036e-05
1/frame_112675.PNG,0,0,0.9999812,1.8755878e-05
1/frame_112680.PNG,0,0,0.9999907,9.298284e-06
1/frame_112685.PNG,0,0,0.9999941,5.9058943e-06
1/frame_112690.PNG,0,0,0.9999932,6.7812566e-06
1/frame_112695.PNG,0,0,0.9999943,5.7516822e-06
1/frame_112700.PNG,0,0,0.9999952,4.8002735e-06
1/frame_112705.PNG,0,0,0.9999939,6.100065e-06
1/frame_112710.PNG,0,0,0.999993,6.9514886e-06
1/frame_112715.PNG,0,0,0.9999935,6.5134286e-06
1/frame_112720.PNG,0,0,0.9999906,9.418337e-06
1/frame_112725.PNG,0,0,0.9999905,9.486558e-06
1/frame_112730.PNG,0,0,0.9999938,6.1985616e-06
1/frame_112735.PNG,0,0,0.99999046,9.534774e-06
1/frame_112740.PNG,0,0,0.9999903,9.706523e-06
1/frame_112745.PNG,0,0,0.99999094,9.040072e-06
1/frame_112750.PNG,0,0,0.9999937,6.297135e-06
1/frame_112755.PNG,0,0,0.999993,6.9844345e-06
1/frame_112760.PNG,0,0,0.9999946,5.448692e-06
1/frame_112765.PNG,0,0,0.99999005,9.926967e-06
1/frame_112770.PNG,0,0,0.99999124,8.73945e-06
1/frame_112775.PNG,0,0,0.999995,4.9935265e-06
1/frame_112780.PNG,0,0,0.99998814,1.1873729e-05
1/frame_112785.PNG,0,0,0.999986,1.4015041e-05
1/frame_112790.PNG,0,0,0.9999884,1.1641642e-05
1/frame_112795.PNG,0,0,0.99998176,1.8229315e-05
1/frame_112800.PNG,0,0,0.9999853,1.4717129e-05
1/frame_112805.PNG,0,0,0.9999778,2.2168902e-05
1/frame_112810.PNG,0,0,0.9999774,2.2586375e-05
1/frame_112815.PNG,0,0,0.99997956,2.0443134e-05
1/frame_112820.PNG,0,0,0.99998343,1.655384e-05
1/frame_112825.PNG,0,0,0.999985,1.5017987e-05
1/frame_112830.PNG,0,0,0.9999895,1.0468416e-05
1/frame_112835.PNG,0,0,0.99998724,1.2758824e-05
1/frame_112840.PNG,0,0,0.9999802,1.9778308e-05
1/frame_112845.PNG,0,0,0.99998116,1.8838517e-05
1/frame_112850.PNG,0,0,0.9999861,1.3888217e-05
1/frame_112855.PNG,0,0,0.9999907,9.288154e-06
1/frame_112860.PNG,0,0,0.99999166,8.346103e-06
1/frame_112865.PNG,0,0,0.99999136,8.639066e-06
1/frame_112870.PNG,0,0,0.9999915,8.4982075e-06
1/frame_112875.PNG,0,0,0.9999918,8.208126e-06
1/frame_112880.PNG,0,0,0.99999154,8.4603635e-06
1/frame_112885.PNG,0,0,0.9999908,9.161088e-06
1/frame_112890.PNG,0,0,0.99998975,1.0250073e-05
1/frame_112895.PNG,0,0,0.99999225,7.770389e-06
1/frame_112900.PNG,0,0,0.999991,8.9873e-06
1/frame_112905.PNG,0,0,0.9999925,7.5255853e-06
1/frame_112910.PNG,0,0,0.9999913,8.69572e-06
1/frame_112915.PNG,0,0,0.99998903,1.0963501e-05
1/frame_112920.PNG,0,0,0.9999905,9.486522e-06
1/frame_112925.PNG,0,0,0.99999005,9.978422e-06
1/frame_112930.PNG,0,0,0.9999912,8.823817e-06
1/frame_112935.PNG,0,0,0.9999939,6.071001e-06
1/frame_112940.PNG,0,0,0.9999932,6.7818764e-06
1/frame_112945.PNG,0,0,0.9999939,6.080335e-06
1/frame_112950.PNG,0,0,0.9999938,6.172965e-06
1/frame_112955.PNG,0,0,0.99999326,6.762334e-06
1/frame_112960.PNG,0,0,0.999993,6.9501493e-06
1/frame_112965.PNG,0,0,0.99999315,6.8304603e-06
1/frame_112970.PNG,0,0,0.9999922,7.786138e-06
1/frame_112975.PNG,0,0,0.999991,9.015252e-06
1/frame_112980.PNG,0,0,0.99999356,6.4463798e-06
1/frame_112985.PNG,0,0,0.9999941,5.8833193e-06
1/frame_112990.PNG,0,0,0.99996954,3.0485655e-05
1/frame_112995.PNG,0,0,0.99992585,7.415384e-05
1/frame_113000.PNG,0,0,0.99992573,7.428938e-05
1/frame_113005.PNG,0,0,0.9999656,3.4418787e-05
1/frame_113010.PNG,0,0,0.9999695,3.051442e-05
1/frame_113015.PNG,0,0,0.9999318,6.821081e-05
1/frame_113020.PNG,0,0,0.99996495,3.5058005e-05
1/frame_113025.PNG,0,0,0.99998087,1.9142586e-05
1/frame_113030.PNG,0,0,0.9999773,2.2692857e-05
1/frame_113035.PNG,0,0,0.9999843,1.5670768e-05
1/frame_113040.PNG,0,0,0.99998283,1.7185326e-05
1/frame_113045.PNG,0,0,0.99997115,2.8829721e-05
1/frame_113050.PNG,0,0,0.99997306,2.6952745e-05
1/frame_113055.PNG,0,0,0.9999689,3.1120875e-05
1/frame_113060.PNG,0,0,0.99992955,7.04546e-05
1/frame_113065.PNG,0,0,0.99992937,7.065847e-05
1/frame_113070.PNG,0,0,0.9999066,9.342988e-05
1/frame_113075.PNG,0,0,0.99989444,0.000105539
1/frame_113080.PNG,0,0,0.99978006,0.00021992339
1/frame_113085.PNG,0,0,0.99986136,0.00013863335
1/frame_113090.PNG,0,0,0.99997276,2.7227852e-05
1/frame_113095.PNG,0,0,0.9999886,1.1379333e-05
1/frame_113100.PNG,0,0,0.99999195,8.070852e-06
1/frame_113105.PNG,0,0,0.9999916,8.387995e-06
