Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
40/frame_075380.PNG,0,0,0.9983251,0.0016749039
40/frame_075385.PNG,0,0,0.973332,0.02666801
40/frame_075390.PNG,0,0,0.8808886,0.1191114
40/frame_075395.PNG,0,0,0.96146536,0.038534626
40/frame_075400.PNG,0,0,0.995369,0.0046309554
40/frame_075405.PNG,0,0,0.9677327,0.032267254
40/frame_075410.PNG,0,0,0.89507544,0.10492455
40/frame_075415.PNG,0,0,0.7005639,0.29943612
40/frame_075420.PNG,0,0,0.8028125,0.19718748
40/frame_075425.PNG,0,0,0.9648569,0.0351431
40/frame_075430.PNG,0,0,0.99412364,0.0058763837
40/frame_075435.PNG,0,0,0.96009153,0.039908472
40/frame_075440.PNG,0,0,0.9744947,0.025505332
40/frame_075445.PNG,0,0,0.9431912,0.056808818
40/frame_075450.PNG,0,0,0.92002904,0.079970986
40/frame_075455.PNG,0,0,0.93438715,0.06561283
40/frame_075460.PNG,0,0,0.94380885,0.05619112
40/frame_075465.PNG,0,0,0.9750087,0.024991298
40/frame_075470.PNG,0,0,0.99298316,0.0070168534
40/frame_075475.PNG,0,0,0.99704784,0.0029521652
40/frame_075480.PNG,0,0,0.9967763,0.0032237084
40/frame_075485.PNG,0,0,0.9946024,0.005397638
40/frame_075490.PNG,0,0,0.880874,0.119126014
40/frame_075495.PNG,0,0,0.93353444,0.06646555
40/frame_075500.PNG,0,0,0.9958267,0.004173275
40/frame_075505.PNG,0,0,0.97724223,0.022757782
40/frame_075510.PNG,0,0,0.9985204,0.0014796166
40/frame_075515.PNG,0,0,0.99712735,0.0028726743
40/frame_075520.PNG,0,0,0.99734765,0.0026523427
40/frame_075525.PNG,0,0,0.99964863,0.00035137715
40/frame_075530.PNG,0,0,0.99871033,0.0012896649
40/frame_075535.PNG,0,0,0.99923694,0.0007630585
40/frame_075540.PNG,0,0,0.99960333,0.0003966565
40/frame_075545.PNG,0,0,0.9995614,0.00043857706
40/frame_075550.PNG,0,0,0.9992357,0.00076431094
40/frame_075555.PNG,0,0,0.99818194,0.0018180868
40/frame_075560.PNG,0,0,0.9986123,0.0013877327
40/frame_075565.PNG,0,0,0.9985946,0.001405391
40/frame_075570.PNG,0,0,0.99937516,0.00062485755
40/frame_075575.PNG,0,0,0.999884,0.00011600659
40/frame_075580.PNG,0,0,0.99988127,0.00011870792
40/frame_075585.PNG,0,0,0.999614,0.00038598097
40/frame_075590.PNG,0,0,0.9994054,0.000594627
40/frame_075595.PNG,0,0,0.99913204,0.0008679674
40/frame_075600.PNG,0,0,0.9991878,0.0008121751
40/frame_075605.PNG,0,0,0.9990945,0.00090551045
40/frame_075610.PNG,0,0,0.9995143,0.0004857247
40/frame_075615.PNG,0,0,0.9997269,0.000273126
40/frame_075620.PNG,0,0,0.9998592,0.00014077929
40/frame_075625.PNG,0,0,0.99989814,0.000101889695
40/frame_075630.PNG,0,0,0.9996971,0.0003029249
40/frame_075635.PNG,0,0,0.9994956,0.0005044035
40/frame_075640.PNG,0,0,0.99969715,0.00030283708
40/frame_075645.PNG,0,0,0.99970466,0.00029535784
40/frame_075650.PNG,0,0,0.99981195,0.0001880436
40/frame_075655.PNG,0,0,0.9998377,0.00016229352
40/frame_075660.PNG,0,0,0.9997345,0.00026550607
40/frame_075665.PNG,0,0,0.9998032,0.00019680746
40/frame_075670.PNG,0,0,0.9996212,0.00037879552
40/frame_075675.PNG,0,0,0.99948937,0.00051063986
40/frame_075680.PNG,0,0,0.9987185,0.0012815167
40/frame_075685.PNG,0,0,0.9995563,0.0004437226
40/frame_075690.PNG,0,0,0.99963474,0.00036524876
40/frame_075695.PNG,0,0,0.99966717,0.00033281647
40/frame_075700.PNG,0,0,0.9990859,0.0009140687
40/frame_075705.PNG,0,0,0.9988368,0.001163188
40/frame_075710.PNG,0,0,0.99922293,0.0007770661
40/frame_075715.PNG,0,0,0.9966238,0.0033762113
40/frame_075720.PNG,0,0,0.9966438,0.0033562384
40/frame_075725.PNG,0,0,0.9987274,0.0012726482
40/frame_075730.PNG,0,0,0.9992228,0.0007771993
40/frame_075735.PNG,0,0,0.99954057,0.00045941625
40/frame_075740.PNG,0,0,0.9997708,0.00022916995
40/frame_075745.PNG,0,0,0.99992454,7.548653e-05
40/frame_075750.PNG,0,0,0.99984473,0.00015524696
40/frame_075755.PNG,0,0,0.9997227,0.00027730694
40/frame_075760.PNG,0,0,0.9993362,0.00066379004
40/frame_075765.PNG,0,0,0.9988658,0.001134196
40/frame_075770.PNG,0,0,0.99951875,0.00048123513
40/frame_075775.PNG,0,0,0.99961084,0.0003891319
40/frame_075780.PNG,0,0,0.9994877,0.0005122784
40/frame_075785.PNG,0,0,0.9998209,0.00017913178
40/frame_075790.PNG,0,0,0.9996589,0.000341114
40/frame_075795.PNG,0,0,0.9985931,0.0014069317
40/frame_075800.PNG,0,0,0.9980801,0.001919931
40/frame_075805.PNG,0,0,0.9982331,0.001766902
40/frame_075810.PNG,0,0,0.998911,0.0010889606
40/frame_075815.PNG,0,0,0.99947995,0.0005200308
40/frame_075820.PNG,0,0,0.9996166,0.00038334972
40/frame_075825.PNG,0,0,0.99988353,0.0001164539
40/frame_075830.PNG,0,0,0.9995516,0.00044839273
40/frame_075835.PNG,0,0,0.9995892,0.00041079253
40/frame_075840.PNG,0,0,0.9985794,0.0014206079
40/frame_075845.PNG,0,0,0.9844642,0.015535749
40/frame_075850.PNG,0,0,0.99685377,0.0031462426
40/frame_075855.PNG,0,0,0.9915555,0.008444481
40/frame_075860.PNG,0,0,0.9834053,0.016594712
40/frame_075865.PNG,0,0,0.99465305,0.0053469823
40/frame_075870.PNG,0,0,0.99846125,0.0015387293
40/frame_075875.PNG,0,0,0.9988216,0.0011783914
40/frame_075880.PNG,0,0,0.9985496,0.0014504325
40/frame_075885.PNG,0,0,0.9978989,0.0021010982
40/frame_075890.PNG,0,0,0.99702823,0.0029717444
40/frame_075895.PNG,0,0,0.99703497,0.0029650158
40/frame_075900.PNG,0,0,0.99855787,0.0014421489
40/frame_075905.PNG,0,0,0.99932486,0.00067513983
40/frame_075910.PNG,0,0,0.99902767,0.00097235065
40/frame_075915.PNG,0,0,0.9958877,0.0041122898
40/frame_075920.PNG,0,0,0.97942865,0.020571336
40/frame_075925.PNG,0,0,0.9946027,0.0053972946
40/frame_075930.PNG,0,0,0.99827474,0.0017252301
40/frame_075935.PNG,0,0,0.9989613,0.0010386519
40/frame_075940.PNG,0,0,0.9989674,0.0010326073
40/frame_075945.PNG,0,0,0.9983844,0.0016156106
40/frame_075950.PNG,0,0,0.96396935,0.03603067
40/frame_075955.PNG,0,0,0.969123,0.030877003
40/frame_075960.PNG,0,0,0.98673457,0.013265403
40/frame_075965.PNG,0,0,0.99691343,0.0030865623
40/frame_075970.PNG,0,0,0.99937594,0.00062403304
40/frame_075975.PNG,0,0,0.999396,0.00060395914
40/frame_075980.PNG,0,0,0.99907357,0.0009264064
40/frame_075985.PNG,0,0,0.9992559,0.000744113
40/frame_075990.PNG,0,0,0.99936783,0.00063218205
40/frame_075995.PNG,0,0,0.9995769,0.0004230465
40/frame_076000.PNG,0,0,0.99954647,0.0004535589
40/frame_076005.PNG,0,0,0.99942267,0.0005773528
40/frame_076010.PNG,0,0,0.999039,0.0009609762
40/frame_076015.PNG,0,0,0.9990298,0.0009701567
40/frame_076020.PNG,0,0,0.9965731,0.0034268918
40/frame_076025.PNG,0,0,0.9976516,0.0023484286
40/frame_076030.PNG,0,0,0.9991571,0.0008429141
40/frame_076035.PNG,0,0,0.99901724,0.000982789
40/frame_076040.PNG,0,0,0.9993634,0.000636607
40/frame_076045.PNG,0,0,0.9995475,0.00045252222
40/frame_076050.PNG,0,0,0.99978095,0.00021906702
40/frame_076055.PNG,0,0,0.9993931,0.0006068867
40/frame_076060.PNG,0,0,0.9988917,0.0011083015
40/frame_076065.PNG,0,0,0.9972184,0.0027816086
40/frame_076070.PNG,0,0,0.99853355,0.0014664724
40/frame_076075.PNG,0,0,0.99689907,0.0031009214
40/frame_076080.PNG,0,0,0.99900186,0.000998139
40/frame_076085.PNG,0,0,0.99915916,0.000840814
40/frame_076090.PNG,0,0,0.9993906,0.00060941296
40/frame_076095.PNG,0,0,0.99432206,0.00567796
40/frame_076100.PNG,0,0,0.9866319,0.013368129
40/frame_076105.PNG,0,0,0.9903163,0.0096837245
40/frame_076110.PNG,0,0,0.99642086,0.0035791118
40/frame_076115.PNG,0,0,0.998384,0.0016159867
40/frame_076120.PNG,0,0,0.99902964,0.0009703873
40/frame_076125.PNG,0,0,0.99737537,0.0026246407
40/frame_076130.PNG,0,0,0.9979302,0.0020697904
40/frame_076135.PNG,0,0,0.9948609,0.005139109
40/frame_076140.PNG,0,0,0.99749815,0.0025018216
40/frame_076145.PNG,0,0,0.9965545,0.003445513
40/frame_076150.PNG,0,0,0.9956712,0.004328786
40/frame_076155.PNG,0,0,0.99111587,0.00888413
40/frame_076160.PNG,0,0,0.99644256,0.003557421
40/frame_076165.PNG,0,0,0.9990966,0.000903418
40/frame_076170.PNG,0,0,0.9996238,0.00037624568
40/frame_076175.PNG,0,0,0.9997349,0.00026514966
40/frame_076180.PNG,0,0,0.9995716,0.00042835742
40/frame_076185.PNG,0,0,0.9994229,0.0005770934
40/frame_076190.PNG,0,0,0.9991762,0.00082381227
40/frame_076195.PNG,0,0,0.9980087,0.001991244
40/frame_076200.PNG,0,0,0.9992811,0.0007189162
40/frame_076205.PNG,0,0,0.999015,0.000985021
40/frame_076210.PNG,0,0,0.9994858,0.00051420816
40/frame_076215.PNG,0,0,0.9989776,0.0010224018
40/frame_076220.PNG,0,0,0.9991535,0.00084652286
40/frame_076225.PNG,0,0,0.9993565,0.0006435028
40/frame_076230.PNG,0,0,0.99839216,0.0016078332
40/frame_076235.PNG,0,0,0.9992941,0.00070591393
40/frame_076240.PNG,0,0,0.99904054,0.00095943327
40/frame_076245.PNG,0,0,0.99651414,0.0034858615
40/frame_076250.PNG,0,0,0.99927765,0.00072237256
40/frame_076255.PNG,0,0,0.9996343,0.00036569094
40/frame_076260.PNG,0,0,0.99961233,0.000387698
40/frame_076265.PNG,0,0,0.99856246,0.0014375418
40/frame_076270.PNG,0,0,0.997937,0.0020629752
40/frame_076275.PNG,0,0,0.99781877,0.0021812143
40/frame_076280.PNG,0,0,0.99923307,0.00076696015
40/frame_076285.PNG,0,0,0.99968493,0.00031508796
40/frame_076290.PNG,0,0,0.9998394,0.000160553
40/frame_076295.PNG,0,0,0.99983865,0.00016137476
40/frame_076300.PNG,0,0,0.9993696,0.00063037744
40/frame_076305.PNG,0,0,0.99942505,0.0005749738
40/frame_076310.PNG,0,0,0.99945575,0.0005442299
40/frame_076315.PNG,0,0,0.9990807,0.0009192803
40/frame_076320.PNG,0,0,0.9996621,0.00033791355
40/frame_076325.PNG,0,0,0.99947,0.00052997883
40/frame_076330.PNG,0,0,0.9996002,0.00039981445
40/frame_076335.PNG,0,0,0.99888176,0.0011182484
40/frame_076340.PNG,0,0,0.99955934,0.00044063944
40/frame_076345.PNG,0,0,0.99972504,0.00027495623
40/frame_076350.PNG,0,0,0.99917144,0.00082855386
40/frame_076355.PNG,0,0,0.99934983,0.00065019313
40/frame_076360.PNG,0,0,0.9967734,0.0032265503
40/frame_076365.PNG,0,0,0.9988434,0.001156609
40/frame_076370.PNG,0,0,0.99963295,0.000367041
40/frame_076375.PNG,0,0,0.9997573,0.00024270004
40/frame_076380.PNG,0,0,0.9997938,0.00020615653
40/frame_076385.PNG,0,0,0.99987954,0.00012043389
40/frame_076390.PNG,0,0,0.99988955,0.00011047646
40/frame_076395.PNG,0,0,0.999791,0.00020896955
40/frame_076400.PNG,0,0,0.99937475,0.0006252752
40/frame_076405.PNG,0,0,0.9993922,0.0006077619
40/frame_076410.PNG,0,0,0.9993931,0.0006068983
40/frame_076415.PNG,0,0,0.99926233,0.0007376373
40/frame_076420.PNG,0,0,0.99977714,0.00022285704
40/frame_076425.PNG,0,0,0.9997859,0.00021408567
40/frame_076430.PNG,0,0,0.9998406,0.00015937367
40/frame_076435.PNG,0,0,0.9995803,0.0004196819
40/frame_076440.PNG,0,0,0.9996603,0.00033971216
40/frame_076445.PNG,0,0,0.9992548,0.0007451806
40/frame_076450.PNG,0,0,0.99957854,0.00042144288
40/frame_076455.PNG,0,0,0.99965745,0.00034251867
40/frame_076460.PNG,0,0,0.9997894,0.00021059733
40/frame_076465.PNG,0,0,0.9995308,0.0004692347
40/frame_076470.PNG,0,0,0.99945295,0.0005470771
40/frame_076475.PNG,0,0,0.9995984,0.00040162442
40/frame_076480.PNG,0,0,0.9995119,0.0004880825
40/frame_076485.PNG,0,0,0.9997834,0.00021658286
40/frame_076490.PNG,0,0,0.9998018,0.00019816663
40/frame_076495.PNG,0,0,0.9996446,0.00035541525
40/frame_076500.PNG,0,0,0.9983766,0.0016233728
40/frame_076505.PNG,0,0,0.99944687,0.00055314787
40/frame_076510.PNG,0,0,0.99933684,0.00066314125
40/frame_076515.PNG,0,0,0.99940425,0.00059574906
40/frame_076520.PNG,0,0,0.9997892,0.00021080303
40/frame_076525.PNG,0,0,0.9998534,0.00014664464
40/frame_076530.PNG,0,0,0.9998475,0.00015254707
40/frame_076535.PNG,0,0,0.99855393,0.0014460474
40/frame_076540.PNG,0,0,0.99279153,0.0072084675
40/frame_076545.PNG,0,0,0.99645245,0.0035475516
40/frame_076550.PNG,0,0,0.99949783,0.0005021546
40/frame_076555.PNG,0,0,0.99988383,0.00011616821
40/frame_076560.PNG,0,0,0.99986786,0.00013216946
40/frame_076565.PNG,0,0,0.9997778,0.00022219359
40/frame_076570.PNG,0,0,0.99974304,0.00025697015
40/frame_076575.PNG,0,0,0.9997982,0.00020183653
40/frame_076580.PNG,0,0,0.99966836,0.00033165593
40/frame_076585.PNG,0,0,0.9997447,0.00025526964
40/frame_076590.PNG,0,0,0.99949634,0.00050364155
40/frame_076595.PNG,0,0,0.99978703,0.00021297485
40/frame_076600.PNG,0,0,0.9998356,0.00016439427
40/frame_076605.PNG,0,0,0.99934006,0.0006599303
40/frame_076610.PNG,0,0,0.99942607,0.00057395705
40/frame_076615.PNG,0,0,0.99948776,0.00051223324
40/frame_076620.PNG,0,0,0.99964535,0.00035462208
40/frame_076625.PNG,0,0,0.9998149,0.00018508114
40/frame_076630.PNG,0,0,0.99953914,0.00046084262
40/frame_076635.PNG,0,0,0.9998364,0.00016359505
40/frame_076640.PNG,0,0,0.9998641,0.00013588919
40/frame_076645.PNG,0,0,0.9998856,0.0001143759
40/frame_076650.PNG,0,0,0.9998017,0.0001983341
40/frame_076655.PNG,0,0,0.9995335,0.0004665402
40/frame_076660.PNG,0,0,0.99938685,0.00061316416
40/frame_076665.PNG,0,0,0.99936175,0.00063823507
40/frame_076670.PNG,0,0,0.99960274,0.00039727293
40/frame_076675.PNG,0,0,0.99968326,0.00031676772
40/frame_076680.PNG,0,0,0.99929416,0.00070584606
40/frame_076685.PNG,0,0,0.9963183,0.0036816928
40/frame_076690.PNG,0,0,0.998678,0.0013219663
40/frame_076695.PNG,0,0,0.9990976,0.0009023873
40/frame_076700.PNG,0,0,0.9998437,0.0001563126
40/frame_076705.PNG,0,0,0.9997638,0.00023622501
40/frame_076710.PNG,0,0,0.9997272,0.0002728137
40/frame_076715.PNG,0,0,0.99944866,0.00055132323
40/frame_076720.PNG,0,0,0.9995176,0.0004824042
40/frame_076725.PNG,0,0,0.9984605,0.0015395362
40/frame_076730.PNG,0,0,0.99845916,0.0015408436
40/frame_076735.PNG,0,0,0.99941117,0.0005888102
40/frame_076740.PNG,0,0,0.9995209,0.00047910036
40/frame_076745.PNG,0,0,0.99944216,0.0005578367
40/frame_076750.PNG,0,0,0.9997002,0.0002998195
40/frame_076755.PNG,0,0,0.9997167,0.00028331365
40/frame_076760.PNG,0,0,0.9998752,0.00012480166
40/frame_076765.PNG,0,0,0.99985373,0.00014626398
40/frame_076770.PNG,0,0,0.9991957,0.0008042902
40/frame_076775.PNG,0,0,0.99713874,0.0028612674
40/frame_076780.PNG,0,0,0.99721473,0.0027852524
40/frame_076785.PNG,0,0,0.9997057,0.00029432704
40/frame_076790.PNG,0,0,0.99978995,0.00021004285
40/frame_076795.PNG,0,0,0.9998077,0.00019230065
40/frame_076800.PNG,0,0,0.99977016,0.00022985642
40/frame_076805.PNG,0,0,0.99960047,0.00039952755
40/frame_076810.PNG,0,0,0.99972785,0.00027216395
40/frame_076815.PNG,0,0,0.99989676,0.000103224695
40/frame_076820.PNG,0,0,0.99985343,0.00014653898
40/frame_076825.PNG,0,0,0.99975824,0.00024177553
40/frame_076830.PNG,0,0,0.9997289,0.0002710613
40/frame_076835.PNG,0,0,0.99966145,0.00033854408
40/frame_076840.PNG,0,0,0.9994504,0.000549601
40/frame_076845.PNG,0,0,0.99976134,0.00023863999
40/frame_076850.PNG,0,0,0.9998782,0.00012179551
40/frame_076855.PNG,0,0,0.9998135,0.00018647683
40/frame_076860.PNG,0,0,0.99988216,0.0001178603
40/frame_076865.PNG,0,0,0.9997963,0.00020375835
40/frame_076870.PNG,0,0,0.99970746,0.0002925344
40/frame_076875.PNG,0,0,0.9995325,0.00046746255
40/frame_076880.PNG,0,0,0.99913174,0.0008682312
40/frame_076885.PNG,0,0,0.99974686,0.00025312064
40/frame_076890.PNG,0,0,0.99985725,0.00014273694
40/frame_076895.PNG,0,0,0.99983335,0.00016666009
40/frame_076900.PNG,0,0,0.9994957,0.00050431525
40/frame_076905.PNG,0,0,0.99931645,0.00068353757
40/frame_076910.PNG,0,0,0.9992701,0.00072991016
40/frame_076915.PNG,0,0,0.9997385,0.00026146413
40/frame_076920.PNG,0,0,0.99951255,0.0004874506
40/frame_076925.PNG,0,0,0.99962485,0.00037517294
40/frame_076930.PNG,0,0,0.9995574,0.00044262098
40/frame_076935.PNG,0,0,0.99962735,0.00037263896
40/frame_076940.PNG,0,0,0.9996401,0.00035991176
40/frame_076945.PNG,0,0,0.9996555,0.0003444927
40/frame_076950.PNG,0,0,0.9996924,0.0003076313
40/frame_076955.PNG,0,0,0.9992102,0.0007898347
40/frame_076960.PNG,0,0,0.999101,0.00089900335
40/frame_076965.PNG,0,0,0.999707,0.0002930265
40/frame_076970.PNG,0,0,0.9996194,0.0003805885
40/frame_076975.PNG,0,0,0.99966836,0.00033164452
40/frame_076980.PNG,0,0,0.99927205,0.00072793034
40/frame_076985.PNG,0,0,0.99599856,0.004001466
40/frame_076990.PNG,0,0,0.99708366,0.0029163584
40/frame_076995.PNG,0,0,0.9992066,0.0007933892
40/frame_077000.PNG,0,0,0.99930805,0.00069196144
40/frame_077005.PNG,0,0,0.9994454,0.00055461866
40/frame_077010.PNG,0,0,0.9995704,0.00042957583
40/frame_077015.PNG,0,0,0.99938804,0.0006119332
40/frame_077020.PNG,0,0,0.99879736,0.0012026408
40/frame_077025.PNG,0,0,0.99937695,0.0006230278
40/frame_077030.PNG,0,0,0.99920136,0.0007986558
40/frame_077035.PNG,0,0,0.9988508,0.0011491615
40/frame_077040.PNG,0,0,0.99915093,0.00084905425
40/frame_077045.PNG,0,0,0.9958474,0.00415261
40/frame_077050.PNG,0,0,0.99509585,0.0049041416
40/frame_077055.PNG,0,0,0.99031687,0.009683162
40/frame_077060.PNG,0,0,0.9909078,0.00909223
40/frame_077065.PNG,0,0,0.9981781,0.0018218906
40/frame_077070.PNG,0,0,0.9973706,0.002629416
40/frame_077075.PNG,0,0,0.99894416,0.0010558249
40/frame_077080.PNG,0,0,0.99908465,0.00091532985
40/frame_077085.PNG,0,0,0.99873185,0.001268174
40/frame_077090.PNG,0,0,0.99903697,0.00096304086
40/frame_077095.PNG,0,0,0.9991587,0.0008413133
40/frame_077100.PNG,0,0,0.99974144,0.00025855532
40/frame_077105.PNG,0,0,0.9998664,0.0001335674
40/frame_077110.PNG,0,0,0.9998828,0.00011717371
40/frame_077115.PNG,0,0,0.99976254,0.00023747742
40/frame_077120.PNG,0,0,0.9996392,0.00036079035
40/frame_077125.PNG,0,0,0.9996751,0.00032490105
40/frame_077130.PNG,0,0,0.99967545,0.00032452834
40/frame_077135.PNG,0,0,0.99894994,0.0010500712
40/frame_077140.PNG,0,0,0.99744964,0.002550369
40/frame_077145.PNG,0,0,0.99614936,0.0038506289
40/frame_077150.PNG,0,0,0.99856555,0.0014344348
40/frame_077155.PNG,0,0,0.99889946,0.0011005654
40/frame_077160.PNG,0,0,0.9987151,0.0012849144
40/frame_077165.PNG,0,0,0.99928755,0.0007124559
40/frame_077170.PNG,0,0,0.99955463,0.00044533957
40/frame_077175.PNG,0,0,0.99886376,0.0011362268
40/frame_077180.PNG,0,0,0.9974506,0.0025494278
40/frame_077185.PNG,0,0,0.9976343,0.0023657018
40/frame_077190.PNG,0,0,0.9996187,0.000381273
40/frame_077195.PNG,0,0,0.9998386,0.00016140369
40/frame_077200.PNG,0,0,0.99976677,0.00023324126
40/frame_077205.PNG,0,0,0.99940217,0.00059780583
40/frame_077210.PNG,0,0,0.99930847,0.00069156
40/frame_077215.PNG,0,0,0.9995366,0.0004634137
40/frame_077220.PNG,0,0,0.9996515,0.00034848478
40/frame_077225.PNG,0,0,0.9995671,0.00043290725
40/frame_077230.PNG,0,0,0.9995852,0.00041478872
40/frame_077235.PNG,0,0,0.9995856,0.00041435953
40/frame_077240.PNG,0,0,0.99952346,0.00047652336
40/frame_077245.PNG,0,0,0.9995516,0.00044841052
40/frame_077250.PNG,0,0,0.99943715,0.0005628738
40/frame_077255.PNG,0,0,0.99982303,0.0001769404
40/frame_077260.PNG,0,0,0.99984044,0.00015955948
40/frame_077265.PNG,0,0,0.99962294,0.00037704653
40/frame_077270.PNG,0,0,0.9991084,0.00089163624
40/frame_077275.PNG,0,0,0.9993601,0.0006399354
40/frame_077280.PNG,0,0,0.9996806,0.0003194118
40/frame_077285.PNG,0,0,0.99963784,0.00036218256
40/frame_077290.PNG,0,0,0.99962246,0.00037753553
40/frame_077295.PNG,0,0,0.99527526,0.0047247307
40/frame_077300.PNG,0,0,0.96890956,0.031090438
40/frame_077305.PNG,0,0,0.9630405,0.036959518
40/frame_077310.PNG,0,0,0.97042465,0.029575322
40/frame_077315.PNG,0,0,0.9940125,0.0059875315
40/frame_077320.PNG,0,0,0.9922067,0.0077933273
40/frame_077325.PNG,0,0,0.99626875,0.0037312256
40/frame_077330.PNG,0,0,0.99814445,0.0018555403
40/frame_077335.PNG,0,0,0.9996022,0.0003978179
40/frame_077340.PNG,0,0,0.9997459,0.0002541215
40/frame_077345.PNG,0,0,0.9996473,0.00035269777
40/frame_077350.PNG,0,0,0.9996041,0.0003958815
40/frame_077355.PNG,0,0,0.99899083,0.0010091417
40/frame_077360.PNG,0,0,0.9993906,0.0006093761
40/frame_077365.PNG,0,0,0.998413,0.0015869803
40/frame_077370.PNG,0,0,0.9989493,0.0010507086
40/frame_077375.PNG,0,0,0.99930376,0.000696234
40/frame_077380.PNG,0,0,0.9974762,0.0025237747
40/frame_077385.PNG,0,0,0.99706894,0.0029310598
40/frame_077390.PNG,0,0,0.99830633,0.001693662
40/frame_077395.PNG,0,0,0.99957466,0.00042534777
40/frame_077400.PNG,0,0,0.99969256,0.0003074161
40/frame_077405.PNG,0,0,0.9997865,0.00021348087
40/frame_077410.PNG,0,0,0.99965376,0.00034623363
40/frame_077415.PNG,0,0,0.9997706,0.00022941834
40/frame_077420.PNG,0,0,0.9997178,0.00028220486
40/frame_077425.PNG,0,0,0.9997778,0.0002221777
40/frame_077430.PNG,0,0,0.9995684,0.00043162392
40/frame_077435.PNG,0,0,0.99984896,0.00015101387
40/frame_077440.PNG,0,0,0.9998806,0.00011939905
40/frame_077445.PNG,0,0,0.9998538,0.00014620024
40/frame_077450.PNG,0,0,0.99957764,0.00042236992
40/frame_077455.PNG,0,0,0.9983503,0.0016496597
40/frame_077460.PNG,0,0,0.99866813,0.0013318418
40/frame_077465.PNG,0,0,0.9983825,0.0016175077
40/frame_077470.PNG,0,0,0.99942714,0.0005728629
40/frame_077475.PNG,0,0,0.9982051,0.0017948858
40/frame_077480.PNG,0,0,0.99548584,0.00451416
40/frame_077485.PNG,0,0,0.99674,0.003260033
40/frame_077490.PNG,0,0,0.9994847,0.0005152669
40/frame_077495.PNG,0,0,0.9990595,0.00094047736
40/frame_077500.PNG,0,0,0.99687415,0.0031258336
40/frame_077505.PNG,0,0,0.99890006,0.0010999255
40/frame_077510.PNG,0,0,0.9992541,0.0007458943
40/frame_077515.PNG,0,0,0.9994447,0.00055529305
40/frame_077520.PNG,0,0,0.998298,0.0017019964
40/frame_077525.PNG,0,0,0.9992282,0.000771841
40/frame_077530.PNG,0,0,0.99962807,0.00037191156
40/frame_077535.PNG,0,0,0.9992237,0.00077626156
40/frame_077540.PNG,0,0,0.9992391,0.0007609302
40/frame_077545.PNG,0,0,0.9983864,0.0016136243
40/frame_077550.PNG,0,0,0.95796084,0.042039163
40/frame_077555.PNG,0,0,0.96675533,0.03324466
40/frame_077560.PNG,0,0,0.94738746,0.052612543
40/frame_077565.PNG,0,0,0.84321314,0.15678687
40/frame_077570.PNG,0,1,0.39698803,0.60301197
40/frame_077575.PNG,0,0,0.9133305,0.08666949
40/frame_077580.PNG,0,0,0.98096377,0.019036246
40/frame_077585.PNG,0,0,0.90303016,0.09696982
40/frame_077590.PNG,0,0,0.9913017,0.008698287
40/frame_077595.PNG,0,0,0.99743134,0.002568635
40/frame_077600.PNG,0,0,0.99717754,0.002822465
40/frame_077605.PNG,0,0,0.99843115,0.0015688663
40/frame_077610.PNG,0,0,0.9962791,0.003720855
40/frame_077615.PNG,0,0,0.9797256,0.02027443
40/frame_077620.PNG,0,0,0.9899802,0.010019779
40/frame_077625.PNG,0,0,0.9893857,0.010614255
40/frame_077630.PNG,0,0,0.998244,0.001756039
40/frame_077635.PNG,0,0,0.9955078,0.0044922363
40/frame_077640.PNG,0,0,0.9972998,0.0027002373
40/frame_077645.PNG,0,0,0.9983095,0.0016904997
40/frame_077650.PNG,0,0,0.9967464,0.0032536048
40/frame_077655.PNG,0,0,0.99187183,0.00812819
40/frame_077660.PNG,0,0,0.9963363,0.0036637397
40/frame_077665.PNG,0,0,0.99893504,0.0010649313
40/frame_077670.PNG,0,0,0.99876004,0.001239979
40/frame_077675.PNG,0,0,0.99868387,0.0013161007
40/frame_077680.PNG,0,0,0.9995868,0.00041319834
40/frame_077685.PNG,0,0,0.9989807,0.0010192712
40/frame_077690.PNG,0,0,0.99836606,0.001633939
40/frame_077695.PNG,0,0,0.99585015,0.0041498505
40/frame_077700.PNG,0,0,0.99876857,0.001231414
40/frame_077705.PNG,0,0,0.99906266,0.00093735266
40/frame_077710.PNG,0,0,0.9992541,0.00074586796
40/frame_077715.PNG,0,0,0.99974865,0.00025137534
40/frame_077720.PNG,0,0,0.9994695,0.00053045846
40/frame_077725.PNG,0,0,0.99985117,0.00014882954
40/frame_077730.PNG,0,0,0.9998526,0.00014738172
40/frame_077735.PNG,0,0,0.9997014,0.00029860117
