Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
12/frame_072665.PNG,0,0,0.9999972,2.807229e-06
12/frame_072670.PNG,0,0,0.99999726,2.7636593e-06
12/frame_072675.PNG,0,0,0.9999971,2.9043722e-06
12/frame_072680.PNG,0,0,0.9999972,2.7904239e-06
12/frame_072685.PNG,0,0,0.999997,2.9907308e-06
12/frame_072690.PNG,0,0,0.999997,2.9553635e-06
12/frame_072695.PNG,0,0,0.99999714,2.8665245e-06
12/frame_072700.PNG,0,0,0.999997,2.9640685e-06
12/frame_072705.PNG,0,0,0.9999971,2.9314729e-06
12/frame_072710.PNG,0,0,0.99999696,3.0221604e-06
12/frame_072715.PNG,0,0,0.99999666,3.3088677e-06
12/frame_072720.PNG,0,0,0.99999684,3.1515287e-06
12/frame_072725.PNG,0,0,0.999997,2.9515893e-06
12/frame_072730.PNG,0,0,0.9999973,2.6976709e-06
12/frame_072735.PNG,0,0,0.99999696,3.0628103e-06
12/frame_072740.PNG,0,0,0.99999726,2.7377394e-06
12/frame_072745.PNG,0,0,0.9999974,2.6004457e-06
12/frame_072750.PNG,0,0,0.9999974,2.645198e-06
12/frame_072755.PNG,0,0,0.9999975,2.5159286e-06
12/frame_072760.PNG,0,0,0.9999972,2.787405e-06
12/frame_072765.PNG,0,0,0.999997,2.982357e-06
12/frame_072770.PNG,0,0,0.99999696,3.0236365e-06
12/frame_072775.PNG,0,0,0.99999714,2.8565532e-06
12/frame_072780.PNG,0,0,0.9999971,2.9419978e-06
12/frame_072785.PNG,0,0,0.9999973,2.6981877e-06
12/frame_072790.PNG,0,0,0.9999971,2.948565e-06
12/frame_072795.PNG,0,0,0.9999973,2.678682e-06
12/frame_072800.PNG,0,0,0.99999684,3.1293218e-06
12/frame_072805.PNG,0,0,0.9999969,3.0933036e-06
12/frame_072810.PNG,0,0,0.9999972,2.790264e-06
12/frame_072815.PNG,0,0,0.99999726,2.7402234e-06
12/frame_072820.PNG,0,0,0.99999714,2.882479e-06
12/frame_072825.PNG,0,0,0.9999971,2.8955633e-06
12/frame_072830.PNG,0,0,0.99999726,2.7179292e-06
12/frame_072835.PNG,0,0,0.9999972,2.8227184e-06
12/frame_072840.PNG,0,0,0.9999973,2.681432e-06
12/frame_072845.PNG,0,0,0.9999971,2.8933468e-06
12/frame_072850.PNG,0,0,0.9999972,2.8128834e-06
12/frame_072855.PNG,0,0,0.9999974,2.6325195e-06
12/frame_072860.PNG,0,0,0.9999972,2.8142733e-06
12/frame_072865.PNG,0,0,0.9999971,2.9498894e-06
12/frame_072870.PNG,0,0,0.99999726,2.7318113e-06
12/frame_072875.PNG,0,0,0.999997,2.9517412e-06
12/frame_072880.PNG,0,0,0.9999973,2.7026767e-06
12/frame_072885.PNG,0,0,0.9999973,2.709451e-06
12/frame_072890.PNG,0,0,0.99999696,3.016327e-06
12/frame_072895.PNG,0,0,0.99999714,2.8640409e-06
12/frame_072900.PNG,0,0,0.9999972,2.823071e-06
12/frame_072905.PNG,0,0,0.99999714,2.8478814e-06
12/frame_072910.PNG,0,0,0.999997,2.9993168e-06
12/frame_072915.PNG,0,0,0.9999973,2.6892994e-06
12/frame_072920.PNG,0,0,0.9999972,2.8197214e-06
12/frame_072925.PNG,0,0,0.9999969,3.1274985e-06
12/frame_072930.PNG,0,0,0.99999714,2.883271e-06
12/frame_072935.PNG,0,0,0.999997,2.9863586e-06
12/frame_072940.PNG,0,0,0.99999696,3.058645e-06
12/frame_072945.PNG,0,0,0.99999714,2.8723728e-06
12/frame_072950.PNG,0,0,0.999997,2.9746595e-06
12/frame_072955.PNG,0,0,0.9999974,2.648939e-06
12/frame_072960.PNG,0,0,0.9999971,2.939143e-06
12/frame_072965.PNG,0,0,0.9999971,2.9472294e-06
12/frame_072970.PNG,0,0,0.9999968,3.2016526e-06
12/frame_072975.PNG,0,0,0.99999714,2.8625827e-06
12/frame_072980.PNG,0,0,0.9999972,2.8159325e-06
12/frame_072985.PNG,0,0,0.999997,2.950649e-06
12/frame_072990.PNG,0,0,0.999997,2.9829773e-06
12/frame_072995.PNG,0,0,0.99999726,2.7692527e-06
12/frame_073000.PNG,0,0,0.9999968,3.1920097e-06
12/frame_073005.PNG,0,0,0.99999684,3.142552e-06
12/frame_073010.PNG,0,0,0.9999971,2.9345695e-06
12/frame_073015.PNG,0,0,0.9999969,3.1166876e-06
12/frame_073020.PNG,0,0,0.9999967,3.2567827e-06
12/frame_073025.PNG,0,0,0.9999974,2.6395785e-06
12/frame_073030.PNG,0,0,0.99999696,3.0486678e-06
12/frame_073035.PNG,0,0,0.9999971,2.9303244e-06
12/frame_073040.PNG,0,0,0.9999967,3.249709e-06
12/frame_073045.PNG,0,0,0.99999744,2.5736547e-06
12/frame_073050.PNG,0,0,0.999997,2.9626187e-06
12/frame_073055.PNG,0,0,0.9999974,2.6341415e-06
12/frame_073060.PNG,0,0,0.99999684,3.157124e-06
12/frame_073065.PNG,0,0,0.99999714,2.8525621e-06
12/frame_073070.PNG,0,0,0.99999696,3.0335432e-06
12/frame_073075.PNG,0,0,0.99999726,2.7249887e-06
12/frame_073080.PNG,0,0,0.99999684,3.143886e-06
12/frame_073085.PNG,0,0,0.9999969,3.1247828e-06
12/frame_073090.PNG,0,0,0.99999666,3.3292804e-06
12/frame_073095.PNG,0,0,0.99999666,3.3627282e-06
12/frame_073100.PNG,0,0,0.9999973,2.6801997e-06
12/frame_073105.PNG,0,0,0.9999969,3.0844603e-06
12/frame_073110.PNG,0,0,0.999997,3.0025108e-06
12/frame_073115.PNG,0,0,0.999997,3.0016404e-06
12/frame_073120.PNG,0,0,0.99999714,2.8764875e-06
12/frame_073125.PNG,0,0,0.9999968,3.2301564e-06
12/frame_073130.PNG,0,0,0.9999969,3.1086106e-06
12/frame_073135.PNG,0,0,0.99999684,3.185933e-06
12/frame_073140.PNG,0,0,0.999997,2.9545436e-06
12/frame_073145.PNG,0,0,0.99999684,3.129614e-06
12/frame_073150.PNG,0,0,0.99999714,2.8767342e-06
12/frame_073155.PNG,0,0,0.99999684,3.1658496e-06
12/frame_073160.PNG,0,0,0.9999971,2.9010198e-06
12/frame_073165.PNG,0,0,0.99999666,3.338708e-06
12/frame_073170.PNG,0,0,0.99999684,3.1697678e-06
12/frame_073175.PNG,0,0,0.9999967,3.2556213e-06
12/frame_073180.PNG,0,0,0.99999696,3.0273238e-06
12/frame_073185.PNG,0,0,0.9999969,3.074724e-06
12/frame_073190.PNG,0,0,0.999997,2.9908279e-06
12/frame_073195.PNG,0,0,0.999997,2.9582284e-06
12/frame_073200.PNG,0,0,0.9999969,3.1249615e-06
12/frame_073205.PNG,0,0,0.99999666,3.3197468e-06
12/frame_073210.PNG,0,0,0.99999714,2.8483921e-06
12/frame_073215.PNG,0,0,0.99999684,3.1741843e-06
12/frame_073220.PNG,0,0,0.9999974,2.6027728e-06
12/frame_073225.PNG,0,0,0.9999968,3.2394419e-06
12/frame_073230.PNG,0,0,0.99999684,3.1345546e-06
12/frame_073235.PNG,0,0,0.999997,2.9690732e-06
12/frame_073240.PNG,0,0,0.9999968,3.2046216e-06
12/frame_073245.PNG,0,0,0.9999968,3.240876e-06
12/frame_073250.PNG,0,0,0.9999968,3.2013138e-06
12/frame_073255.PNG,0,0,0.9999967,3.305931e-06
12/frame_073260.PNG,0,0,0.99999726,2.753996e-06
12/frame_073265.PNG,0,0,0.999997,2.9937842e-06
12/frame_073270.PNG,0,0,0.99999714,2.8790232e-06
12/frame_073275.PNG,0,0,0.99999696,3.0234576e-06
12/frame_073280.PNG,0,0,0.9999971,2.917169e-06
12/frame_073285.PNG,0,0,0.9999966,3.3881136e-06
12/frame_073290.PNG,0,0,0.9999969,3.0847605e-06
12/frame_073295.PNG,0,0,0.99999684,3.1414315e-06
12/frame_073300.PNG,0,0,0.99999696,3.0346139e-06
12/frame_073305.PNG,0,0,0.99999666,3.3576268e-06
12/frame_073310.PNG,0,0,0.9999969,3.128319e-06
12/frame_073315.PNG,0,0,0.99999684,3.1659042e-06
12/frame_073320.PNG,0,0,0.9999962,3.8325466e-06
12/frame_073325.PNG,0,0,0.999997,2.9765438e-06
12/frame_073330.PNG,0,0,0.9999964,3.5660235e-06
12/frame_073335.PNG,0,0,0.99999654,3.43847e-06
12/frame_073340.PNG,0,0,0.9999968,3.2147232e-06
12/frame_073345.PNG,0,0,0.99999666,3.3278998e-06
12/frame_073350.PNG,0,0,0.9999965,3.54473e-06
12/frame_073355.PNG,0,0,0.999997,2.9750283e-06
12/frame_073360.PNG,0,0,0.9999967,3.2610467e-06
12/frame_073365.PNG,0,0,0.9999968,3.2065723e-06
12/frame_073370.PNG,0,0,0.9999968,3.198119e-06
12/frame_073375.PNG,0,0,0.9999966,3.3846384e-06
12/frame_073380.PNG,0,0,0.9999966,3.399396e-06
12/frame_073385.PNG,0,0,0.9999972,2.8136024e-06
12/frame_073390.PNG,0,0,0.99999696,3.0500491e-06
12/frame_073395.PNG,0,0,0.9999966,3.4079587e-06
12/frame_073400.PNG,0,0,0.99999684,3.1543796e-06
12/frame_073405.PNG,0,0,0.999997,3.000158e-06
12/frame_073410.PNG,0,0,0.99999684,3.1419647e-06
12/frame_073415.PNG,0,0,0.9999968,3.224069e-06
12/frame_073420.PNG,0,0,0.99999714,2.8860634e-06
12/frame_073425.PNG,0,0,0.99999684,3.1533812e-06
12/frame_073430.PNG,0,0,0.99999666,3.3402016e-06
12/frame_073435.PNG,0,0,0.9999971,2.9256048e-06
12/frame_073440.PNG,0,0,0.99999714,2.851534e-06
12/frame_073445.PNG,0,0,0.999997,2.983865e-06
12/frame_073450.PNG,0,0,0.99999696,3.057242e-06
12/frame_073455.PNG,0,0,0.9999965,3.5180437e-06
12/frame_073460.PNG,0,0,0.9999972,2.796642e-06
12/frame_073465.PNG,0,0,0.99999714,2.8408583e-06
12/frame_073470.PNG,0,0,0.999997,2.9624407e-06
12/frame_073475.PNG,0,0,0.999997,3.0073593e-06
12/frame_073480.PNG,0,0,0.99999636,3.647067e-06
12/frame_073485.PNG,0,0,0.99999696,3.0302642e-06
12/frame_073490.PNG,0,0,0.9999964,3.57168e-06
12/frame_073495.PNG,0,0,0.99999696,3.0559042e-06
12/frame_073500.PNG,0,0,0.99999684,3.1580457e-06
12/frame_073505.PNG,0,0,0.99999654,3.4352183e-06
12/frame_073510.PNG,0,0,0.9999972,2.819442e-06
12/frame_073515.PNG,0,0,0.9999968,3.2199728e-06
12/frame_073520.PNG,0,0,0.99999696,3.0486765e-06
12/frame_073525.PNG,0,0,0.999997,2.9874984e-06
12/frame_073530.PNG,0,0,0.999997,2.971325e-06
12/frame_073535.PNG,0,0,0.9999969,3.0762526e-06
12/frame_073540.PNG,0,0,0.9999971,2.9094617e-06
12/frame_073545.PNG,0,0,0.99999714,2.8762568e-06
12/frame_073550.PNG,0,0,0.99999696,3.0463282e-06
12/frame_073555.PNG,0,0,0.99999684,3.1354962e-06
12/frame_073560.PNG,0,0,0.9999969,3.0846957e-06
12/frame_073565.PNG,0,0,0.99999714,2.8530765e-06
12/frame_073570.PNG,0,0,0.999997,2.9874925e-06
12/frame_073575.PNG,0,0,0.9999966,3.4018574e-06
12/frame_073580.PNG,0,0,0.9999971,2.9229109e-06
12/frame_073585.PNG,0,0,0.9999967,3.2853293e-06
12/frame_073590.PNG,0,0,0.999997,3.0032895e-06
12/frame_073595.PNG,0,0,0.9999969,3.0928375e-06
12/frame_073600.PNG,0,0,0.9999965,3.5106739e-06
12/frame_073605.PNG,0,0,0.9999971,2.9417454e-06
12/frame_073610.PNG,0,0,0.9999967,3.2672822e-06
12/frame_073615.PNG,0,0,0.9999969,3.0723297e-06
12/frame_073620.PNG,0,0,0.9999973,2.689156e-06
12/frame_073625.PNG,0,0,0.99999696,3.0188335e-06
12/frame_073630.PNG,0,0,0.99999654,3.4747638e-06
12/frame_073635.PNG,0,0,0.9999972,2.8273662e-06
12/frame_073640.PNG,0,0,0.9999969,3.0991118e-06
12/frame_073645.PNG,0,0,0.999997,3.0088054e-06
12/frame_073650.PNG,0,0,0.9999971,2.9328655e-06
12/frame_073655.PNG,0,0,0.9999971,2.9142825e-06
12/frame_073660.PNG,0,0,0.9999968,3.2422763e-06
12/frame_073665.PNG,0,0,0.999997,3.0046763e-06
12/frame_073670.PNG,0,0,0.9999968,3.2386142e-06
12/frame_073675.PNG,0,0,0.99999684,3.1555226e-06
12/frame_073680.PNG,0,0,0.9999968,3.248048e-06
12/frame_073685.PNG,0,0,0.9999959,4.087267e-06
12/frame_073690.PNG,0,0,0.99999696,3.024568e-06
12/frame_073695.PNG,0,0,0.9999968,3.20868e-06
12/frame_073700.PNG,0,0,0.9999963,3.6885801e-06
12/frame_073705.PNG,0,0,0.99999696,3.0358294e-06
12/frame_073710.PNG,0,0,0.9999965,3.541118e-06
12/frame_073715.PNG,0,0,0.999997,3.0080678e-06
12/frame_073720.PNG,0,0,0.9999968,3.1909506e-06
12/frame_073725.PNG,0,0,0.9999971,2.9199161e-06
12/frame_073730.PNG,0,0,0.99999666,3.3500269e-06
12/frame_073735.PNG,0,0,0.9999969,3.1040868e-06
12/frame_073740.PNG,0,0,0.9999967,3.2595885e-06
12/frame_073745.PNG,0,0,0.9999967,3.2593366e-06
12/frame_073750.PNG,0,0,0.9999969,3.1177606e-06
12/frame_073755.PNG,0,0,0.99999696,3.0145954e-06
12/frame_073760.PNG,0,0,0.99999636,3.6494748e-06
12/frame_073765.PNG,0,0,0.9999968,3.2224093e-06
12/frame_073770.PNG,0,0,0.99999684,3.180672e-06
12/frame_073775.PNG,0,0,0.99999684,3.1598984e-06
12/frame_073780.PNG,0,0,0.99999636,3.6363701e-06
12/frame_073785.PNG,0,0,0.9999971,2.9379858e-06
12/frame_073790.PNG,0,0,0.9999968,3.2328992e-06
12/frame_073795.PNG,0,0,0.9999971,2.9384228e-06
12/frame_073800.PNG,0,0,0.9999962,3.8063567e-06
12/frame_073805.PNG,0,0,0.9999972,2.7829772e-06
12/frame_073810.PNG,0,0,0.99999624,3.7415462e-06
12/frame_073815.PNG,0,0,0.9999972,2.8168968e-06
12/frame_073820.PNG,0,0,0.99999666,3.3618242e-06
12/frame_073825.PNG,0,0,0.9999967,3.2767023e-06
12/frame_073830.PNG,0,0,0.9999964,3.5850844e-06
12/frame_073835.PNG,0,0,0.9999968,3.2353237e-06
12/frame_073840.PNG,0,0,0.99999595,4.044815e-06
12/frame_073845.PNG,0,0,0.99999696,3.0579597e-06
12/frame_073850.PNG,0,0,0.999996,4.0213104e-06
12/frame_073855.PNG,0,0,0.9999971,2.9074981e-06
12/frame_073860.PNG,0,0,0.99999636,3.6288527e-06
12/frame_073865.PNG,0,0,0.9999971,2.9015314e-06
12/frame_073870.PNG,0,0,0.9999966,3.3740678e-06
12/frame_073875.PNG,0,0,0.9999974,2.6350915e-06
12/frame_073880.PNG,0,0,0.9999963,3.696824e-06
12/frame_073885.PNG,0,0,0.9999973,2.6866846e-06
12/frame_073890.PNG,0,0,0.99999654,3.4748898e-06
12/frame_073895.PNG,0,0,0.9999969,3.11198e-06
12/frame_073900.PNG,0,0,0.99999726,2.745892e-06
12/frame_073905.PNG,0,0,0.9999973,2.7071703e-06
12/frame_073910.PNG,0,0,0.99999654,3.4732363e-06
12/frame_073915.PNG,0,0,0.99999714,2.8380043e-06
12/frame_073920.PNG,0,0,0.9999963,3.7024797e-06
12/frame_073925.PNG,0,0,0.9999965,3.509606e-06
12/frame_073930.PNG,0,0,0.9999971,2.9097532e-06
12/frame_073935.PNG,0,0,0.99999714,2.8409263e-06
12/frame_073940.PNG,0,0,0.99999636,3.6345778e-06
12/frame_073945.PNG,0,0,0.99999714,2.8708664e-06
12/frame_073950.PNG,0,0,0.9999964,3.5881048e-06
12/frame_073955.PNG,0,0,0.9999971,2.8921274e-06
12/frame_073960.PNG,0,0,0.9999969,3.1262105e-06
12/frame_073965.PNG,0,0,0.9999965,3.5260143e-06
12/frame_073970.PNG,0,0,0.999997,2.9844912e-06
12/frame_073975.PNG,0,0,0.99999714,2.8571171e-06
12/frame_073980.PNG,0,0,0.99999666,3.3525005e-06
12/frame_073985.PNG,0,0,0.9999972,2.780932e-06
12/frame_073990.PNG,0,0,0.999997,2.9643513e-06
12/frame_073995.PNG,0,0,0.9999964,3.5737824e-06
12/frame_074000.PNG,0,0,0.99999696,3.0249862e-06
12/frame_074005.PNG,0,0,0.9999972,2.822016e-06
12/frame_074010.PNG,0,0,0.999997,3.0012252e-06
12/frame_074015.PNG,0,0,0.9999961,3.853422e-06
12/frame_074020.PNG,0,0,0.9999966,3.411627e-06
12/frame_074025.PNG,0,0,0.9999968,3.2118273e-06
12/frame_074030.PNG,0,0,0.999997,3.0027456e-06
12/frame_074035.PNG,0,0,0.9999966,3.4224527e-06
12/frame_074040.PNG,0,0,0.9999962,3.8214766e-06
12/frame_074045.PNG,0,0,0.9999968,3.1897182e-06
12/frame_074050.PNG,0,0,0.9999967,3.2653288e-06
12/frame_074055.PNG,0,0,0.9999968,3.2064286e-06
12/frame_074060.PNG,0,0,0.99999624,3.7299424e-06
12/frame_074065.PNG,0,0,0.99999714,2.8418094e-06
12/frame_074070.PNG,0,0,0.9999966,3.421937e-06
12/frame_074075.PNG,0,0,0.9999968,3.2058138e-06
12/frame_074080.PNG,0,0,0.99999654,3.4314396e-06
12/frame_074085.PNG,0,0,0.99999666,3.334619e-06
12/frame_074090.PNG,0,0,0.9999971,2.9136436e-06
12/frame_074095.PNG,0,0,0.9999965,3.4959535e-06
12/frame_074100.PNG,0,0,0.99999607,3.921839e-06
12/frame_074105.PNG,0,0,0.9999971,2.9443136e-06
12/frame_074110.PNG,0,0,0.99999684,3.162289e-06
12/frame_074115.PNG,0,0,0.999996,4.0074133e-06
12/frame_074120.PNG,0,0,0.9999968,3.2232574e-06
12/frame_074125.PNG,0,0,0.9999956,4.4001476e-06
12/frame_074130.PNG,0,0,0.9999973,2.6566756e-06
12/frame_074135.PNG,0,0,0.9999973,2.7030196e-06
12/frame_074140.PNG,0,0,0.99999624,3.7425236e-06
12/frame_074145.PNG,0,0,0.9999966,3.417332e-06
12/frame_074150.PNG,0,0,0.9999967,3.27966e-06
12/frame_074155.PNG,0,0,0.9999963,3.719804e-06
12/frame_074160.PNG,0,0,0.9999962,3.7873763e-06
12/frame_074165.PNG,0,0,0.9999965,3.5262194e-06
12/frame_074170.PNG,0,0,0.99999684,3.1783434e-06
12/frame_074175.PNG,0,0,0.99999595,4.0610325e-06
12/frame_074180.PNG,0,0,0.99999696,3.0498745e-06
12/frame_074185.PNG,0,0,0.99999636,3.630494e-06
12/frame_074190.PNG,0,0,0.99999696,3.0236654e-06
12/frame_074195.PNG,0,0,0.9999963,3.7068712e-06
12/frame_074200.PNG,0,0,0.99999666,3.3216818e-06
12/frame_074205.PNG,0,0,0.99999624,3.7689426e-06
12/frame_074210.PNG,0,0,0.9999967,3.2554908e-06
12/frame_074215.PNG,0,0,0.9999967,3.2554226e-06
12/frame_074220.PNG,0,0,0.99999595,4.08165e-06
12/frame_074225.PNG,0,0,0.9999968,3.2129026e-06
12/frame_074230.PNG,0,0,0.99999624,3.7730856e-06
12/frame_074235.PNG,0,0,0.9999968,3.2350024e-06
12/frame_074240.PNG,0,0,0.9999963,3.6704698e-06
12/frame_074245.PNG,0,0,0.99999696,3.0329934e-06
12/frame_074250.PNG,0,0,0.9999959,4.1078724e-06
12/frame_074255.PNG,0,0,0.99999624,3.7415318e-06
12/frame_074260.PNG,0,0,0.9999969,3.1069983e-06
12/frame_074265.PNG,0,0,0.9999959,4.127987e-06
12/frame_074270.PNG,0,0,0.999997,2.9899522e-06
12/frame_074275.PNG,0,0,0.99999624,3.780332e-06
12/frame_074280.PNG,0,0,0.9999969,3.083072e-06
12/frame_074285.PNG,0,0,0.9999962,3.8272065e-06
12/frame_074290.PNG,0,0,0.9999963,3.672297e-06
12/frame_074295.PNG,0,0,0.9999969,3.0943067e-06
12/frame_074300.PNG,0,0,0.99999624,3.7646678e-06
12/frame_074305.PNG,0,0,0.9999969,3.1183404e-06
12/frame_074310.PNG,0,0,0.99999624,3.735934e-06
12/frame_074315.PNG,0,0,0.999997,2.972547e-06
12/frame_074320.PNG,0,0,0.9999959,4.0982e-06
12/frame_074325.PNG,0,0,0.9999968,3.2150238e-06
12/frame_074330.PNG,0,0,0.99999595,4.027144e-06
12/frame_074335.PNG,0,0,0.99999666,3.3477052e-06
12/frame_074340.PNG,0,0,0.99999666,3.350404e-06
12/frame_074345.PNG,0,0,0.9999969,3.1078516e-06
12/frame_074350.PNG,0,0,0.99999624,3.767182e-06
12/frame_074355.PNG,0,0,0.9999966,3.4257146e-06
12/frame_074360.PNG,0,0,0.9999959,4.082993e-06
12/frame_074365.PNG,0,0,0.9999969,3.1238235e-06
12/frame_074370.PNG,0,0,0.9999958,4.187255e-06
12/frame_074375.PNG,0,0,0.99999624,3.7552554e-06
12/frame_074380.PNG,0,0,0.999996,3.996704e-06
12/frame_074385.PNG,0,0,0.99999684,3.1299514e-06
12/frame_074390.PNG,0,0,0.99999696,3.0258577e-06
12/frame_074395.PNG,0,0,0.99999684,3.1762527e-06
12/frame_074400.PNG,0,0,0.99999636,3.6062868e-06
12/frame_074405.PNG,0,0,0.9999962,3.833592e-06
12/frame_074410.PNG,0,0,0.9999969,3.0947817e-06
12/frame_074415.PNG,0,0,0.99999636,3.6593585e-06
12/frame_074420.PNG,0,0,0.9999969,3.1155612e-06
12/frame_074425.PNG,0,0,0.9999962,3.8398416e-06
12/frame_074430.PNG,0,0,0.9999968,3.2267944e-06
12/frame_074435.PNG,0,0,0.9999965,3.4937668e-06
12/frame_074440.PNG,0,0,0.999997,3.0080537e-06
12/frame_074445.PNG,0,0,0.99999624,3.7411892e-06
12/frame_074450.PNG,0,0,0.99999607,3.950024e-06
12/frame_074455.PNG,0,0,0.9999959,4.117136e-06
12/frame_074460.PNG,0,0,0.99999726,2.7205745e-06
12/frame_074465.PNG,0,0,0.99999624,3.7530858e-06
12/frame_074470.PNG,0,0,0.999997,2.9660507e-06
12/frame_074475.PNG,0,0,0.9999965,3.4874754e-06
12/frame_074480.PNG,0,0,0.9999971,2.9135824e-06
12/frame_074485.PNG,0,0,0.9999971,2.9294524e-06
12/frame_074490.PNG,0,0,0.9999963,3.7149086e-06
12/frame_074495.PNG,0,0,0.9999962,3.835007e-06
12/frame_074500.PNG,0,0,0.99999684,3.1716395e-06
12/frame_074505.PNG,0,0,0.9999964,3.5704606e-06
12/frame_074510.PNG,0,0,0.9999961,3.884152e-06
12/frame_074515.PNG,0,0,0.9999959,4.098657e-06
12/frame_074520.PNG,0,0,0.99999636,3.659233e-06
12/frame_074525.PNG,0,0,0.9999972,2.82337e-06
12/frame_074530.PNG,0,0,0.99999624,3.775148e-06
12/frame_074535.PNG,0,0,0.9999958,4.1692997e-06
12/frame_074540.PNG,0,0,0.9999969,3.0928402e-06
12/frame_074545.PNG,0,0,0.999996,3.997939e-06
12/frame_074550.PNG,0,0,0.99999726,2.7308265e-06
12/frame_074555.PNG,0,0,0.99999636,3.627988e-06
12/frame_074560.PNG,0,0,0.99999595,4.0656637e-06
12/frame_074565.PNG,0,0,0.99999666,3.33329e-06
12/frame_074570.PNG,0,0,0.9999958,4.175659e-06
12/frame_074575.PNG,0,0,0.99999666,3.3418967e-06
12/frame_074580.PNG,0,0,0.99999565,4.3388845e-06
12/frame_074585.PNG,0,0,0.99999607,3.9532765e-06
12/frame_074590.PNG,0,0,0.99999684,3.1367583e-06
12/frame_074595.PNG,0,0,0.99999607,3.905968e-06
12/frame_074600.PNG,0,0,0.99999696,3.0429194e-06
12/frame_074605.PNG,0,0,0.9999964,3.5798164e-06
12/frame_074610.PNG,0,0,0.99999607,3.94952e-06
12/frame_074615.PNG,0,0,0.9999969,3.0793608e-06
12/frame_074620.PNG,0,0,0.9999955,4.488165e-06
12/frame_074625.PNG,0,0,0.99999696,3.0123626e-06
12/frame_074630.PNG,0,0,0.9999964,3.569916e-06
12/frame_074635.PNG,0,0,0.99999696,3.0230885e-06
12/frame_074640.PNG,0,0,0.9999962,3.809629e-06
12/frame_074645.PNG,0,0,0.9999962,3.821342e-06
12/frame_074650.PNG,0,0,0.9999967,3.2743658e-06
12/frame_074655.PNG,0,0,0.99999666,3.333557e-06
12/frame_074660.PNG,0,0,0.99999684,3.1457425e-06
12/frame_074665.PNG,0,0,0.9999958,4.1698127e-06
12/frame_074670.PNG,0,0,0.9999962,3.826141e-06
12/frame_074675.PNG,0,0,0.9999956,4.4333306e-06
12/frame_074680.PNG,0,0,0.99999666,3.3531758e-06
12/frame_074685.PNG,0,0,0.99999624,3.7560326e-06
12/frame_074690.PNG,0,0,0.99999696,3.053897e-06
12/frame_074695.PNG,0,0,0.9999953,4.7071903e-06
12/frame_074700.PNG,0,0,0.99999696,3.040022e-06
12/frame_074705.PNG,0,0,0.9999965,3.543949e-06
12/frame_074710.PNG,0,0,0.9999971,2.9254825e-06
12/frame_074715.PNG,0,0,0.9999955,4.4901003e-06
12/frame_074720.PNG,0,0,0.9999961,3.9013776e-06
12/frame_074725.PNG,0,0,0.9999969,3.09282e-06
12/frame_074730.PNG,0,0,0.9999959,4.131977e-06
12/frame_074735.PNG,0,0,0.9999961,3.8785297e-06
12/frame_074740.PNG,0,0,0.99999696,3.035019e-06
12/frame_074745.PNG,0,0,0.9999957,4.2939905e-06
12/frame_074750.PNG,0,0,0.99999654,3.47026e-06
12/frame_074755.PNG,0,0,0.99999595,4.0756872e-06
12/frame_074760.PNG,0,0,0.99999636,3.6092902e-06
12/frame_074765.PNG,0,0,0.99999577,4.2330344e-06
12/frame_074770.PNG,0,0,0.9999969,3.086249e-06
12/frame_074775.PNG,0,0,0.99999493,5.086239e-06
12/frame_074780.PNG,0,0,0.99999547,4.5327884e-06
12/frame_074785.PNG,0,0,0.9999963,3.680972e-06
12/frame_074790.PNG,0,0,0.99999535,4.6753007e-06
12/frame_074795.PNG,0,0,0.99999654,3.460174e-06
12/frame_074800.PNG,0,0,0.9999972,2.8263496e-06
12/frame_074805.PNG,0,0,0.9999956,4.397786e-06
12/frame_074810.PNG,0,0,0.9999959,4.1139924e-06
12/frame_074815.PNG,0,0,0.9999966,3.41859e-06
12/frame_074820.PNG,0,0,0.9999954,4.580275e-06
12/frame_074825.PNG,0,0,0.9999968,3.210391e-06
12/frame_074830.PNG,0,0,0.99999654,3.4743593e-06
12/frame_074835.PNG,0,0,0.99999565,4.3604464e-06
12/frame_074840.PNG,0,0,0.99999684,3.1718998e-06
12/frame_074845.PNG,0,0,0.99999607,3.931688e-06
12/frame_074850.PNG,0,0,0.99999684,3.130623e-06
12/frame_074855.PNG,0,0,0.9999965,3.516541e-06
12/frame_074860.PNG,0,0,0.99999666,3.3410902e-06
12/frame_074865.PNG,0,0,0.9999964,3.5678738e-06
12/frame_074870.PNG,0,0,0.99999666,3.3170472e-06
12/frame_074875.PNG,0,0,0.99999505,4.941935e-06
12/frame_074880.PNG,0,0,0.9999966,3.3905214e-06
12/frame_074885.PNG,0,0,0.999996,4.016343e-06
12/frame_074890.PNG,0,0,0.99999547,4.5347083e-06
12/frame_074895.PNG,0,0,0.9999964,3.6038216e-06
12/frame_074900.PNG,0,0,0.99999624,3.7395234e-06
12/frame_074905.PNG,0,0,0.99999654,3.4557418e-06
12/frame_074910.PNG,0,0,0.9999962,3.7997922e-06
12/frame_074915.PNG,0,0,0.99999595,4.0595687e-06
12/frame_074920.PNG,0,0,0.99999684,3.1428488e-06
12/frame_074925.PNG,0,0,0.999996,3.9995025e-06
12/frame_074930.PNG,0,0,0.9999967,3.265933e-06
12/frame_074935.PNG,0,0,0.9999969,3.099085e-06
